# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BCHUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-10-08T13:00:00+00:00Z
# t0_final_iso,2020-10-08T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,9771f618738acb36
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T13:00:00+00:00Z,2020-10-08T13:59:59.999000+00:00Z,228.84,232.9,227.46,231.69,25903.1176,5982788.9168634,11605,13469.64455,3110275.7449588
2020-10-08T14:00:00+00:00Z,2020-10-08T14:59:59.999000+00:00Z,231.62,236.0,230.27,234.45,26312.65037,6143296.7104046,10743,13280.41285,3098483.1171729
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,234.52,235.5,233.01,235.42,13767.86211,3222501.9991426,5646,6006.00072,1405766.6268072
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,235.48,236.44,233.75,234.21,11962.56965,2811139.9181781,5369,6262.27488,1471832.6587361
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,234.3,235.06,233.02,233.75,6635.50847,1552157.4509533,2948,2689.6004,629039.7249424
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,233.79,234.61,232.94,234.18,3694.95065,864112.3014962,1988,1735.07446,405771.7584961
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,234.25,235.3,233.89,234.54,3603.62466,845278.4702805,1944,2071.44383,485888.0743502
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,234.5,235.26,232.97,233.64,3992.59818,933115.1002279,2227,1654.86558,386641.862173
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,233.62,233.68,231.54,232.25,1850.87354,430694.7449627,1205,980.37615,228022.4309447
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,232.21,233.81,232.17,233.11,5186.77037,1209236.2116126,2400,2648.97817,617543.2626202
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,233.07,233.99,232.38,233.95,3215.17642,749433.0930193,1737,1629.92564,379900.3344188
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,233.92,234.35,231.87,232.57,10607.00454,2475014.6109349,4226,4224.64278,985460.3972735
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,232.56,233.75,231.89,233.7,5260.3332,1225192.0078155,2831,2441.04966,568532.6527955
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,233.68,235.83,233.2,235.83,6666.38403,1561684.3321381,3214,3402.39608,796901.1808461
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,235.74,238.85,235.7,236.22,13298.61398,3155141.8142615,6741,5965.62194,1415684.5003074
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,236.2,236.22,234.68,234.88,4713.61888,1109593.0293549,2386,2440.18441,574440.3448573
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,234.9,235.63,233.45,233.94,4405.85293,1033420.8772403,2093,2393.03964,561260.528383
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,233.91,234.55,233.21,233.71,4261.15602,996621.868262,2102,2253.00325,526949.6963882
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,233.74,235.52,233.63,235.01,4376.78138,1027527.6550388,2450,2163.8457,508003.9504965
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,235.06,235.99,234.63,235.14,4226.5302,994346.5669566,2428,2142.89826,504271.4542221
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,235.09,235.09,233.56,234.65,3629.78576,850104.9443088,2110,1395.17028,326661.0509385
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,234.61,239.13,234.17,237.47,13137.52846,3113756.3014814,6023,7358.79398,1744542.2680134
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,237.45,240.16,237.22,238.86,20125.99074,4812695.7258402,8480,9728.32422,2325690.3243796
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,238.89,239.39,237.42,237.9,6642.7776,1583808.5959765,3728,2829.44271,674531.8048362
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,237.94,238.9,236.67,237.99,6257.51886,1487224.6603725,3991,2998.10478,712429.9904235
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,238.03,238.48,235.11,237.37,8833.97461,2091813.8451873,4365,4272.01845,1011770.9405659
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,237.37,240.18,236.46,238.92,9395.90188,2241750.9342069,4192,4917.56026,1173799.0741089
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,238.94,239.25,236.22,237.19,10708.21571,2540477.8038808,3755,6229.16627,1478223.2819609
