# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,HYPERUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-04-22T13:00:00+00:00Z
# t0_final_iso,2025-04-22T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8d3b597dfabd5c79
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-22T13:00:00+00:00Z,2025-04-22T13:59:59.999000+00:00Z,0.09,0.298,0.09,0.2522,122715012.8,33169163.66347,167912,61798096.7,16712732.96392
2025-04-22T14:00:00+00:00Z,2025-04-22T14:59:59.999000+00:00Z,0.2526,0.2666,0.2462,0.2521,29731356.2,7599216.76723,43872,14867143.5,3802412.80801
2025-04-22T15:00:00+00:00Z,2025-04-22T15:59:59.999000+00:00Z,0.2519,0.275,0.2509,0.2673,30111463.4,7957325.7228,51109,16071714.8,4250057.40907
2025-04-22T16:00:00+00:00Z,2025-04-22T16:59:59.999000+00:00Z,0.2673,0.2769,0.2481,0.2554,25367025.9,6598019.2439,46919,11997710.2,3129515.57298
2025-04-22T17:00:00+00:00Z,2025-04-22T17:59:59.999000+00:00Z,0.2551,0.2589,0.2431,0.2495,13556913.9,3405629.52955,21304,6580295.3,1655201.48559
2025-04-22T18:00:00+00:00Z,2025-04-22T18:59:59.999000+00:00Z,0.2493,0.2547,0.2469,0.2517,9412345.2,2355929.57988,15004,4758459.5,1192110.54614
2025-04-22T19:00:00+00:00Z,2025-04-22T19:59:59.999000+00:00Z,0.2518,0.2576,0.246,0.2511,12110559.5,3047773.52007,15057,6100981.8,1539035.71353
2025-04-22T20:00:00+00:00Z,2025-04-22T20:59:59.999000+00:00Z,0.2514,0.2534,0.2473,0.2502,7729659.1,1934785.39711,10738,2893709.6,725583.74133
2025-04-22T21:00:00+00:00Z,2025-04-22T21:59:59.999000+00:00Z,0.2503,0.2674,0.2483,0.257,13165825.4,3372093.9816,15942,7630687.9,1952470.11607
2025-04-22T22:00:00+00:00Z,2025-04-22T22:59:59.999000+00:00Z,0.2571,0.2667,0.2544,0.2645,9703129.3,2529149.96145,16429,4981024.5,1299565.67268
