# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,USTCUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-03-10T08:00:00+00:00Z
# t0_final_iso,2023-03-10T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3c8e3313c059b776
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-03-10T08:00:00+00:00Z,2023-03-10T08:59:59.999000+00:00Z,0.02183,0.02488,0.02123003,0.02269955,53959411.0,1251443.20943107,5852,26439661.0,613684.87742176
2023-03-10T09:00:00+00:00Z,2023-03-10T09:59:59.999000+00:00Z,0.02269976,0.0235,0.02250992,0.02263815,19178891.0,441029.61005251,2267,8697310.0,200643.20176563
2023-03-10T10:00:00+00:00Z,2023-03-10T10:59:59.999000+00:00Z,0.02260202,0.02290665,0.02146236,0.02190689,19897973.0,438722.93639172,2072,9235381.0,203507.90973581
2023-03-10T11:00:00+00:00Z,2023-03-10T11:59:59.999000+00:00Z,0.02195533,0.0221993,0.02170595,0.02215002,6258720.0,137449.52464815,888,2981975.0,65583.89403083
2023-03-10T12:00:00+00:00Z,2023-03-10T12:59:59.999000+00:00Z,0.02218766,0.02273968,0.02192368,0.02260644,8089370.0,180927.48224042,1080,2423618.0,54196.17550933
2023-03-10T13:00:00+00:00Z,2023-03-10T13:59:59.999000+00:00Z,0.0225915,0.02329893,0.0222607,0.02269792,20078979.0,453384.86711362,1789,11925485.0,269277.84163784
2023-03-10T14:00:00+00:00Z,2023-03-10T14:59:59.999000+00:00Z,0.02273203,0.02275522,0.02202557,0.02227999,7175492.0,160199.46780801,711,3329477.0,74382.08888784
2023-03-10T15:00:00+00:00Z,2023-03-10T15:59:59.999000+00:00Z,0.02232724,0.02258607,0.02170174,0.0222417,8796078.0,195677.19702365,1071,4179404.0,93147.51548222
2023-03-10T16:00:00+00:00Z,2023-03-10T16:59:59.999000+00:00Z,0.02224187,0.02250796,0.02142,0.02188955,27434984.0,596683.47036906,1684,18837001.0,408547.43572975
2023-03-10T17:00:00+00:00Z,2023-03-10T17:59:59.999000+00:00Z,0.02189698,0.022178,0.0213872,0.02150776,20164783.0,436405.52496394,1153,13318342.0,286737.78385275
2023-03-10T18:00:00+00:00Z,2023-03-10T18:59:59.999000+00:00Z,0.02152078,0.022,0.02136819,0.02143749,6081595.0,131795.46854653,797,4162554.0,90300.71410045
2023-03-10T19:00:00+00:00Z,2023-03-10T19:59:59.999000+00:00Z,0.0214426,0.02195268,0.0214,0.02195268,5274031.0,114006.64509558,576,1615256.0,34903.13046179
2023-03-10T20:00:00+00:00Z,2023-03-10T20:59:59.999000+00:00Z,0.02195,0.02195,0.02162422,0.02175369,2900421.0,63140.9325296,424,1000411.0,21743.36316427
2023-03-10T21:00:00+00:00Z,2023-03-10T21:59:59.999000+00:00Z,0.02170523,0.02183112,0.02109382,0.02171479,3729918.0,80403.23801989,470,1174778.0,25386.09419243
2023-03-10T22:00:00+00:00Z,2023-03-10T22:59:59.999000+00:00Z,0.02175892,0.02207099,0.02172826,0.02196639,3544472.0,77820.0756656,370,1457198.0,31984.36529194
2023-03-10T23:00:00+00:00Z,2023-03-10T23:59:59.999000+00:00Z,0.02198497,0.02242328,0.0219091,0.0220816,4073305.0,89907.14221435,536,1496412.0,33054.91391676
2023-03-11T00:00:00+00:00Z,2023-03-11T00:59:59.999000+00:00Z,0.02208152,0.0225,0.02200268,0.02231613,5531395.0,122648.55532638,630,2034194.0,45046.99772527
2023-03-11T01:00:00+00:00Z,2023-03-11T01:59:59.999000+00:00Z,0.02229448,0.02252959,0.02202661,0.02249998,9948420.0,221762.84299726,1147,4528673.0,100988.56109211
2023-03-11T02:00:00+00:00Z,2023-03-11T02:59:59.999000+00:00Z,0.02249999,0.0226,0.0223047,0.02244584,5192759.0,116646.85393393,479,2682234.0,60213.64617398
2023-03-11T03:00:00+00:00Z,2023-03-11T03:59:59.999000+00:00Z,0.02244641,0.02244641,0.02206077,0.02218362,2878147.0,63983.92555121,354,1052376.0,23370.70997748
2023-03-11T04:00:00+00:00Z,2023-03-11T04:59:59.999000+00:00Z,0.02215381,0.02215547,0.0218444,0.02202707,3628808.0,79746.14567475,365,1155541.0,25466.71942341
2023-03-11T05:00:00+00:00Z,2023-03-11T05:59:59.999000+00:00Z,0.02194502,0.02234434,0.0219225,0.02207869,7658582.0,169439.93552445,707,2090953.0,46203.05314655
2023-03-11T06:00:00+00:00Z,2023-03-11T06:59:59.999000+00:00Z,0.02207922,0.02242411,0.02189697,0.02195882,6839833.0,150853.30827647,425,2863255.0,63092.83493766
2023-03-11T07:00:00+00:00Z,2023-03-11T07:59:59.999000+00:00Z,0.022,0.02223802,0.02107885,0.02122382,15332555.0,330778.53535553,940,4101711.0,88421.33897088
2023-03-11T08:00:00+00:00Z,2023-03-11T08:59:59.999000+00:00Z,0.02123071,0.02174999,0.02108078,0.02141328,9060158.0,193478.13282363,830,4346804.0,92988.53735424
2023-03-11T09:00:00+00:00Z,2023-03-11T09:59:59.999000+00:00Z,0.02141328,0.0217919,0.02133901,0.02175,4266977.0,92202.08165258,487,1588168.0,34298.15519446
2023-03-11T10:00:00+00:00Z,2023-03-11T10:59:59.999000+00:00Z,0.02169214,0.0216953,0.02143446,0.02152294,4757765.0,102578.26213576,802,2407623.0,51871.38403648
2023-03-11T11:00:00+00:00Z,2023-03-11T11:59:59.999000+00:00Z,0.02151509,0.02151509,0.02122752,0.02137719,4038846.0,86258.34272211,415,1999087.0,42694.82900359
2023-03-11T12:00:00+00:00Z,2023-03-11T12:59:59.999000+00:00Z,0.02138245,0.02166368,0.02115249,0.02141564,3800480.0,81352.74549424,491,1523354.0,32680.11786956
2023-03-11T13:00:00+00:00Z,2023-03-11T13:59:59.999000+00:00Z,0.02141364,0.02173242,0.02132744,0.0213831,4368386.0,93961.36074517,547,2082590.0,44846.95516051
2023-03-11T14:00:00+00:00Z,2023-03-11T14:59:59.999000+00:00Z,0.0213831,0.02213772,0.02133068,0.0215,5900720.0,127147.09504785,608,3379981.0,73004.66415406
2023-03-11T15:00:00+00:00Z,2023-03-11T15:59:59.999000+00:00Z,0.0215,0.0217,0.0214,0.02149051,9949416.0,214583.88665297,1037,6901718.0,148990.66976145
2023-03-11T16:00:00+00:00Z,2023-03-11T16:59:59.999000+00:00Z,0.02148147,0.02151606,0.021,0.02123899,12470089.0,264735.3865214,667,3380459.0,71889.75569486
2023-03-11T17:00:00+00:00Z,2023-03-11T17:59:59.999000+00:00Z,0.02130093,0.02162603,0.02114808,0.02147154,7603603.0,162224.73326738,603,4098303.0,87386.68300861
2023-03-11T18:00:00+00:00Z,2023-03-11T18:59:59.999000+00:00Z,0.02155383,0.02155597,0.02112456,0.0212786,6071340.0,129160.9717811,843,1988195.0,42396.78499113
2023-03-11T19:00:00+00:00Z,2023-03-11T19:59:59.999000+00:00Z,0.02127934,0.02139347,0.021,0.02129842,7076313.0,150494.30795428,721,2144562.0,45761.91778973
2023-03-11T20:00:00+00:00Z,2023-03-11T20:59:59.999000+00:00Z,0.02131252,0.0217,0.02127714,0.02154815,3436550.0,73708.28088936,424,1906360.0,40915.90646029
2023-03-11T21:00:00+00:00Z,2023-03-11T21:59:59.999000+00:00Z,0.02154772,0.02154772,0.02137107,0.02147651,3131158.0,67130.48282456,334,1780490.0,38174.06683817
2023-03-11T22:00:00+00:00Z,2023-03-11T22:59:59.999000+00:00Z,0.02139863,0.022,0.02134098,0.0215555,2479547.0,53440.05459818,277,1500054.0,32401.94556082
2023-03-11T23:00:00+00:00Z,2023-03-11T23:59:59.999000+00:00Z,0.02150101,0.022,0.02143999,0.02168182,3650312.0,79071.97033274,449,1583125.0,34349.5656476
2023-03-12T00:00:00+00:00Z,2023-03-12T00:59:59.999000+00:00Z,0.02167738,0.02169918,0.02141453,0.02153143,3995489.0,86127.09095017,481,1508860.0,32522.28423731
2023-03-12T01:00:00+00:00Z,2023-03-12T01:59:59.999000+00:00Z,0.0215486,0.02174764,0.02148029,0.0215552,3053879.0,66083.21343155,451,870136.0,18865.38040819
2023-03-12T02:00:00+00:00Z,2023-03-12T02:59:59.999000+00:00Z,0.0215346,0.02155109,0.02135272,0.02148519,2165643.0,46446.25861784,376,308158.0,6624.04077354
2023-03-12T03:00:00+00:00Z,2023-03-12T03:59:59.999000+00:00Z,0.02151353,0.02185095,0.0214065,0.02160095,4383524.0,95027.34722206,420,1306268.0,28337.98935956
2023-03-12T04:00:00+00:00Z,2023-03-12T04:59:59.999000+00:00Z,0.02153746,0.0224241,0.02145,0.02241579,9599278.0,212257.79039534,902,6337565.0,140617.19485649
2023-03-12T05:00:00+00:00Z,2023-03-12T05:59:59.999000+00:00Z,0.02237694,0.02255,0.02191249,0.02225889,11084624.0,246129.93621151,2062,5122763.0,113781.38371049
2023-03-12T06:00:00+00:00Z,2023-03-12T06:59:59.999000+00:00Z,0.02226069,0.02255,0.02203016,0.02210073,12055459.0,267831.44903467,2356,5851136.0,129950.71192971
2023-03-12T07:00:00+00:00Z,2023-03-12T07:59:59.999000+00:00Z,0.02210073,0.02227947,0.02187,0.02213616,13783762.0,303728.0758012,3653,7113546.0,156767.8826705
2023-03-12T08:00:00+00:00Z,2023-03-12T08:59:59.999000+00:00Z,0.0221559,0.02215614,0.02182294,0.02192236,3990100.0,87783.87456061,390,981567.0,21568.92421215
2023-03-12T09:00:00+00:00Z,2023-03-12T09:59:59.999000+00:00Z,0.02192419,0.02229,0.02185612,0.02185657,3302670.0,72654.20917778,330,1348619.0,29757.84822851
2023-03-12T10:00:00+00:00Z,2023-03-12T10:59:59.999000+00:00Z,0.02194594,0.022042,0.02188,0.02200019,2505833.0,55024.31295381,241,900488.0,19803.2521348
2023-03-12T11:00:00+00:00Z,2023-03-12T11:59:59.999000+00:00Z,0.02200019,0.02246974,0.02198168,0.02200736,2829112.0,62530.08920771,380,1339367.0,29646.03867242
2023-03-12T12:00:00+00:00Z,2023-03-12T12:59:59.999000+00:00Z,0.02200736,0.02203454,0.02156923,0.02164377,3522151.0,76835.50654521,342,1016939.0,22172.256054
2023-03-12T13:00:00+00:00Z,2023-03-12T13:59:59.999000+00:00Z,0.02165241,0.02185833,0.0215,0.02175969,3632843.0,78737.41084548,336,1708536.0,37108.57546533
2023-03-12T14:00:00+00:00Z,2023-03-12T14:59:59.999000+00:00Z,0.02169782,0.02175998,0.02149966,0.02154903,3563888.0,76963.40404012,451,993593.0,21494.45259316
2023-03-12T15:00:00+00:00Z,2023-03-12T15:59:59.999000+00:00Z,0.02155526,0.022,0.02145,0.02165891,4667170.0,100699.24620579,369,2185040.0,47150.1130322
2023-03-12T16:00:00+00:00Z,2023-03-12T16:59:59.999000+00:00Z,0.02168089,0.02190996,0.02162512,0.02167663,2782188.0,60488.42222826,219,1398591.0,30440.8594756
2023-03-12T17:00:00+00:00Z,2023-03-12T17:59:59.999000+00:00Z,0.02167922,0.0221405,0.02162597,0.02198265,9196632.0,202086.21536827,672,2536764.0,55655.79348028
2023-03-12T18:00:00+00:00Z,2023-03-12T18:59:59.999000+00:00Z,0.02204459,0.0224,0.02184,0.02221642,5600442.0,123716.08635452,508,2627705.0,58149.73172153
2023-03-12T19:00:00+00:00Z,2023-03-12T19:59:59.999000+00:00Z,0.02221638,0.02237243,0.02189873,0.02200666,3757984.0,83024.20476702,377,1662301.0,36766.45622642
2023-03-12T20:00:00+00:00Z,2023-03-12T20:59:59.999000+00:00Z,0.02200666,0.02231223,0.02192122,0.02223577,2837569.0,62834.71447122,225,1270085.0,28194.16065459
2023-03-12T21:00:00+00:00Z,2023-03-12T21:59:59.999000+00:00Z,0.02223576,0.02232493,0.0220843,0.02230003,2739655.0,60878.49293475,207,1029107.0,22871.27558172
2023-03-12T22:00:00+00:00Z,2023-03-12T22:59:59.999000+00:00Z,0.02232461,0.02258,0.0222,0.02252699,7083674.0,159159.90529901,693,3454506.0,77648.94432572
2023-03-12T23:00:00+00:00Z,2023-03-12T23:59:59.999000+00:00Z,0.02252444,0.0228455,0.02237355,0.0228455,3914627.0,88661.13760321,462,1347421.0,30544.44228738
2023-03-13T00:00:00+00:00Z,2023-03-13T00:59:59.999000+00:00Z,0.02275972,0.023472,0.02275692,0.02321963,11723253.0,270987.66758669,1171,5536734.0,127859.85737133
2023-03-13T01:00:00+00:00Z,2023-03-13T01:59:59.999000+00:00Z,0.02319872,0.023488,0.02296944,0.02309614,5396593.0,125204.62130532,647,2618766.0,60837.46996688
2023-03-13T02:00:00+00:00Z,2023-03-13T02:59:59.999000+00:00Z,0.02312479,0.0232331,0.0228,0.02294866,5606934.0,128779.97850598,594,3243962.0,74594.76271703
2023-03-13T03:00:00+00:00Z,2023-03-13T03:59:59.999000+00:00Z,0.02289392,0.02294595,0.02258371,0.02278691,4846491.0,110286.35577838,444,2291325.0,52113.16980752
2023-03-13T04:00:00+00:00Z,2023-03-13T04:59:59.999000+00:00Z,0.02279872,0.02296392,0.02275174,0.02290572,3471489.0,79380.38396298,324,1445144.0,33044.67256621
2023-03-13T05:00:00+00:00Z,2023-03-13T05:59:59.999000+00:00Z,0.02290999,0.02343,0.02281893,0.02329666,5791208.0,133451.15547399,528,2907617.0,66943.73191356
2023-03-13T06:00:00+00:00Z,2023-03-13T06:59:59.999000+00:00Z,0.02332533,0.02347165,0.023,0.02320485,7395435.0,172266.76831262,765,1854165.0,43164.31116605
2023-03-13T07:00:00+00:00Z,2023-03-13T07:59:59.999000+00:00Z,0.02324252,0.02329916,0.02282033,0.02298161,6419616.0,147860.4985071,603,1842528.0,42517.20557416
2023-03-13T08:00:00+00:00Z,2023-03-13T08:59:59.999000+00:00Z,0.02300923,0.02325212,0.02261283,0.02264,6168518.0,142046.39477456,759,1906879.0,43952.61285132
2023-03-13T09:00:00+00:00Z,2023-03-13T09:59:59.999000+00:00Z,0.02264001,0.02292951,0.02207837,0.02216563,9534281.0,213703.07026463,758,6142615.0,137678.23007154
2023-03-13T10:00:00+00:00Z,2023-03-13T10:59:59.999000+00:00Z,0.02220459,0.02270216,0.02219282,0.02258126,4938897.0,110428.69397892,401,3431949.0,76720.13583767
2023-03-13T11:00:00+00:00Z,2023-03-13T11:59:59.999000+00:00Z,0.02258456,0.02258536,0.02232013,0.02253488,2311603.0,51938.03833335,201,677349.0,15218.74080475
2023-03-13T12:00:00+00:00Z,2023-03-13T12:59:59.999000+00:00Z,0.02255324,0.02260451,0.02232654,0.02251565,5313134.0,119686.86139795,349,1298186.0,29213.19875792
2023-03-13T13:00:00+00:00Z,2023-03-13T13:59:59.999000+00:00Z,0.02251176,0.02296,0.0225,0.02273055,8908982.0,202426.11613089,564,4681472.0,106357.27571841
2023-03-13T14:00:00+00:00Z,2023-03-13T14:59:59.999000+00:00Z,0.02275836,0.02328685,0.0227,0.02311695,11038924.0,254271.92526242,1010,5969770.0,137527.37275019
2023-03-13T15:00:00+00:00Z,2023-03-13T15:59:59.999000+00:00Z,0.02312626,0.02379999,0.02310217,0.02327491,17992486.0,421903.03468096,1541,10408762.0,243993.32693488
2023-03-13T16:00:00+00:00Z,2023-03-13T16:59:59.999000+00:00Z,0.0232745,0.0235,0.0231,0.02331261,9445269.0,220288.47411126,874,3484058.0,81291.38115162
2023-03-13T17:00:00+00:00Z,2023-03-13T17:59:59.999000+00:00Z,0.02330517,0.02410758,0.02318148,0.02373149,9464989.0,224302.38573146,903,4273060.0,101181.40253843
2023-03-13T18:00:00+00:00Z,2023-03-13T18:59:59.999000+00:00Z,0.0237,0.0240579,0.02350004,0.02379,7634472.0,182009.20985049,739,2954500.0,70285.18902225
2023-03-13T19:00:00+00:00Z,2023-03-13T19:59:59.999000+00:00Z,0.02379,0.024,0.02375687,0.02389512,8297736.0,198083.19339463,498,3471866.0,82940.27546212
2023-03-13T20:00:00+00:00Z,2023-03-13T20:59:59.999000+00:00Z,0.0238813,0.0239662,0.02337769,0.02370072,5443924.0,129204.58928032,500,1702456.0,40381.71996996
2023-03-13T21:00:00+00:00Z,2023-03-13T21:59:59.999000+00:00Z,0.02370073,0.02378516,0.02349112,0.02375704,3870968.0,91617.448825,531,1570979.0,37255.67241469
2023-03-13T22:00:00+00:00Z,2023-03-13T22:59:59.999000+00:00Z,0.02373302,0.024,0.02368277,0.02385361,3446926.0,81997.58176282,594,1744022.0,41507.86214455
2023-03-13T23:00:00+00:00Z,2023-03-13T23:59:59.999000+00:00Z,0.02385227,0.02409732,0.02346737,0.0236174,2105106.0,49773.43229474,241,932124.0,22036.50898305
2023-03-14T00:00:00+00:00Z,2023-03-14T00:59:59.999000+00:00Z,0.02365849,0.02376039,0.02333333,0.02347874,3144271.0,73907.57203461,306,990062.0,23326.03012186
2023-03-14T01:00:00+00:00Z,2023-03-14T01:59:59.999000+00:00Z,0.02349819,0.02377214,0.0234005,0.02370643,2691802.0,63671.21954401,322,1135009.0,26868.64933876
