# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BOMEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-03-16T12:00:00+00:00Z
# t0_final_iso,2024-03-16T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6fabd89d95917356
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-03-16T12:00:00+00:00Z,2024-03-16T12:59:59.999000+00:00Z,0.007322,0.0268,0.007322,0.023299,6046158857.0,137630370.735169,278285,3053358900.0,69402181.606407
2024-03-16T13:00:00+00:00Z,2024-03-16T13:59:59.999000+00:00Z,0.023299,0.029444,0.022,0.026873,6642083081.0,169625760.154174,387105,3275771763.0,83424281.670197
2024-03-16T14:00:00+00:00Z,2024-03-16T14:59:59.999000+00:00Z,0.02687,0.02773,0.021353,0.022627,5467323615.0,134716540.179958,315250,2465780366.0,61026137.493606
2024-03-16T15:00:00+00:00Z,2024-03-16T15:59:59.999000+00:00Z,0.022621,0.0241,0.020522,0.023266,4031026879.0,90081394.395319,234685,1943836496.0,43553645.749576
2024-03-16T16:00:00+00:00Z,2024-03-16T16:59:59.999000+00:00Z,0.023283,0.024526,0.0222,0.02293,2238732935.0,52309207.137497,133672,1084071854.0,25357801.244991
2024-03-16T17:00:00+00:00Z,2024-03-16T17:59:59.999000+00:00Z,0.02293,0.0231,0.017488,0.018128,4590641126.0,89955445.371279,216500,2055926283.0,40192546.324066
2024-03-16T18:00:00+00:00Z,2024-03-16T18:59:59.999000+00:00Z,0.01814,0.019509,0.016249,0.017231,4373731455.0,79158628.192583,194112,2187123608.0,39778463.474449
2024-03-16T19:00:00+00:00Z,2024-03-16T19:59:59.999000+00:00Z,0.01725,0.021,0.017232,0.019542,3487077013.0,67263319.169966,165308,1868394667.0,36001159.364562
2024-03-16T20:00:00+00:00Z,2024-03-16T20:59:59.999000+00:00Z,0.019542,0.021699,0.018657,0.021416,2070770688.0,42387754.027288,106706,1107550643.0,22726453.800395
2024-03-16T21:00:00+00:00Z,2024-03-16T21:59:59.999000+00:00Z,0.021424,0.021725,0.01878,0.018944,2096403616.0,41697618.250286,104957,1010090403.0,20114527.459149
2024-03-16T22:00:00+00:00Z,2024-03-16T22:59:59.999000+00:00Z,0.018943,0.0204,0.017703,0.019343,2086730077.0,39689312.913688,108796,1054766395.0,20073352.217682
