# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,BANDUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2020-10-08T13:00:00+00:00Z
# t0_final_iso,2020-10-08T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6415bbdbc974b09d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T13:00:00+00:00Z,2020-10-08T13:59:59.999000+00:00Z,5.3101,5.5,5.2492,5.3298,206669.83,1110251.299471,3126,98349.26,529252.679582
2020-10-08T14:00:00+00:00Z,2020-10-08T14:59:59.999000+00:00Z,5.3342,5.5799,5.3073,5.5771,146971.64,804300.903375,3273,62120.28,339687.232671
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,5.5791,5.75,5.55,5.6441,205592.68,1161786.803788,4849,121580.08,687448.817067
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,5.6397,5.706,5.5967,5.6632,68001.31,383879.716105,1575,33720.59,190475.13266
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,5.6759,5.8716,5.6527,5.7205,133596.38,769982.522117,3047,68974.48,397574.829493
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,5.7205,5.7302,5.63,5.6926,47644.51,270816.692425,2119,27275.08,155219.887079
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,5.6917,5.7265,5.65,5.6677,22493.04,127738.37665,660,11606.4,65930.475726
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,5.6673,5.739,5.63,5.6913,33440.17,189772.62607,1065,21200.76,120311.961169
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,5.6923,5.8464,5.6779,5.7296,57107.28,329979.561166,1335,27784.0,160715.675182
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,5.7365,5.8371,5.735,5.7461,34726.35,200904.164471,944,19537.62,113065.587316
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,5.7428,5.7509,5.6241,5.6931,49604.79,281283.050905,1019,26360.11,149547.336914
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,5.6849,5.7163,5.5809,5.6232,53606.38,302576.654603,1536,27613.79,155998.732441
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,5.6198,5.71,5.6198,5.6858,21790.29,123368.737749,624,11220.81,63559.050454
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,5.6898,5.6911,5.6275,5.6445,17667.77,99996.720788,512,7584.71,42909.704083
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,5.6506,5.6911,5.6411,5.6492,18491.92,104755.529185,512,8156.66,46216.813032
2020-10-09T04:00:00+00:00Z,2020-10-09T04:59:59.999000+00:00Z,5.6515,5.6871,5.624,5.6774,29435.72,166714.627671,715,13116.61,74174.965759
2020-10-09T05:00:00+00:00Z,2020-10-09T05:59:59.999000+00:00Z,5.6774,5.8498,5.6543,5.809,78502.36,453276.029073,1913,37607.49,217225.506215
2020-10-09T06:00:00+00:00Z,2020-10-09T06:59:59.999000+00:00Z,5.8083,5.8153,5.7259,5.7761,64880.93,373718.385723,1780,29694.38,171112.087173
2020-10-09T07:00:00+00:00Z,2020-10-09T07:59:59.999000+00:00Z,5.7786,5.8969,5.7722,5.8753,61393.74,358377.03723,1543,29747.38,173646.460315
2020-10-09T08:00:00+00:00Z,2020-10-09T08:59:59.999000+00:00Z,5.8644,5.8758,5.8,5.8485,72830.81,424617.618938,1303,40123.23,234024.636181
2020-10-09T09:00:00+00:00Z,2020-10-09T09:59:59.999000+00:00Z,5.844,6.0169,5.8325,6.0099,137726.02,816839.977631,3129,63197.29,375452.293761
2020-10-09T10:00:00+00:00Z,2020-10-09T10:59:59.999000+00:00Z,6.0101,6.2352,5.962,6.1191,215799.25,1319766.746711,4724,96458.25,590101.58321
2020-10-09T11:00:00+00:00Z,2020-10-09T11:59:59.999000+00:00Z,6.1189,6.3111,6.1173,6.2339,181456.18,1130474.158605,3991,81353.32,507121.852856
2020-10-09T12:00:00+00:00Z,2020-10-09T12:59:59.999000+00:00Z,6.2294,6.2798,6.1519,6.22,71505.46,444701.202493,2029,36895.6,229365.956557
2020-10-09T13:00:00+00:00Z,2020-10-09T13:59:59.999000+00:00Z,6.2181,6.2522,6.1448,6.2145,77867.95,482270.380903,1556,36317.83,225006.319903
2020-10-09T14:00:00+00:00Z,2020-10-09T14:59:59.999000+00:00Z,6.217,6.3886,6.217,6.3602,129982.88,822111.56756,2496,62103.82,392362.823323
2020-10-09T15:00:00+00:00Z,2020-10-09T15:59:59.999000+00:00Z,6.3652,6.5239,6.2965,6.5023,156973.82,1012226.607576,3695,77495.43,499444.422784
2020-10-09T16:00:00+00:00Z,2020-10-09T16:59:59.999000+00:00Z,6.5071,6.5311,6.3299,6.3973,101961.55,656446.51817,2879,45155.31,290937.606371
2020-10-09T17:00:00+00:00Z,2020-10-09T17:59:59.999000+00:00Z,6.3999,6.4033,6.3172,6.3638,48967.75,311075.171554,1178,20728.71,131699.668098
2020-10-09T18:00:00+00:00Z,2020-10-09T18:59:59.999000+00:00Z,6.364,6.3713,6.1439,6.2921,107356.15,669549.962345,2378,47826.6,297884.361884
2020-10-09T19:00:00+00:00Z,2020-10-09T19:59:59.999000+00:00Z,6.292,6.3494,6.2244,6.2833,33876.3,212871.260542,955,18008.78,113199.455592
2020-10-09T20:00:00+00:00Z,2020-10-09T20:59:59.999000+00:00Z,6.2937,6.3529,6.2501,6.2565,29066.76,183415.139486,750,14389.65,90766.567278
2020-10-09T21:00:00+00:00Z,2020-10-09T21:59:59.999000+00:00Z,6.2562,6.3115,6.19,6.303,37165.64,231595.370467,737,19925.59,124264.819031
2020-10-09T22:00:00+00:00Z,2020-10-09T22:59:59.999000+00:00Z,6.3014,6.4,6.2789,6.387,25382.13,160402.65323,792,13468.65,85094.129493
2020-10-09T23:00:00+00:00Z,2020-10-09T23:59:59.999000+00:00Z,6.3997,6.4713,6.3173,6.4003,54330.07,348479.1288,1481,27839.75,178456.691467
2020-10-10T00:00:00+00:00Z,2020-10-10T00:59:59.999000+00:00Z,6.4003,6.4671,6.3529,6.4476,75607.23,485116.928859,1842,29172.21,187330.166448
2020-10-10T01:00:00+00:00Z,2020-10-10T01:59:59.999000+00:00Z,6.4395,6.5,6.3821,6.4584,41024.17,263358.056394,978,22342.92,143570.437806
2020-10-10T02:00:00+00:00Z,2020-10-10T02:59:59.999000+00:00Z,6.4577,6.7375,6.4535,6.6954,145040.84,964996.200943,4215,75748.91,503615.008527
2020-10-10T03:00:00+00:00Z,2020-10-10T03:59:59.999000+00:00Z,6.694,6.8321,6.6731,6.7899,89456.65,606591.266233,2523,46850.23,317820.219295
2020-10-10T04:00:00+00:00Z,2020-10-10T04:59:59.999000+00:00Z,6.8098,6.8103,6.5887,6.6392,82969.09,552382.796175,1832,36254.11,241864.156478
2020-10-10T05:00:00+00:00Z,2020-10-10T05:59:59.999000+00:00Z,6.6255,6.6359,6.4467,6.4769,92721.27,606382.718644,2049,39318.57,257471.462354
2020-10-10T06:00:00+00:00Z,2020-10-10T06:59:59.999000+00:00Z,6.4757,6.5546,6.4242,6.5313,102692.62,666367.44159,1540,61819.83,401278.003585
2020-10-10T07:00:00+00:00Z,2020-10-10T07:59:59.999000+00:00Z,6.5289,6.6666,6.4853,6.6109,107167.33,709348.159361,1993,62215.36,412131.877702
