# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,VIRTUALUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-04-11T14:00:00+00:00Z
# t0_final_iso,2025-04-11T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6027fc2d41d011bd
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-11T14:00:00+00:00Z,2025-04-11T14:59:59.999000+00:00Z,0.4199,0.6,0.4199,0.5307,7427067.4,4067237.26984,14704,3654272.8,2005456.91908
2025-04-11T15:00:00+00:00Z,2025-04-11T15:59:59.999000+00:00Z,0.5308,0.535,0.5206,0.5245,2054899.3,1081916.10952,7381,914456.3,481798.46433
2025-04-11T16:00:00+00:00Z,2025-04-11T16:59:59.999000+00:00Z,0.5243,0.5386,0.5121,0.5303,2644325.7,1397568.13879,10186,1361865.7,720306.70343
2025-04-11T17:00:00+00:00Z,2025-04-11T17:59:59.999000+00:00Z,0.5303,0.5353,0.5226,0.5308,1624974.4,860616.53666,3981,750358.9,397153.19979
2025-04-11T18:00:00+00:00Z,2025-04-11T18:59:59.999000+00:00Z,0.531,0.5329,0.524,0.5261,763270.8,403526.43017,2307,328376.6,173804.87385
2025-04-11T19:00:00+00:00Z,2025-04-11T19:59:59.999000+00:00Z,0.5261,0.533,0.5252,0.5297,639639.4,338434.56623,1534,381790.3,202099.04303
2025-04-11T20:00:00+00:00Z,2025-04-11T20:59:59.999000+00:00Z,0.5304,0.54,0.5225,0.5383,852845.5,453173.55244,1823,445954.7,237903.25612
2025-04-11T21:00:00+00:00Z,2025-04-11T21:59:59.999000+00:00Z,0.5381,0.542,0.5288,0.5316,618031.3,330722.72772,1292,336071.4,180184.88202
2025-04-11T22:00:00+00:00Z,2025-04-11T22:59:59.999000+00:00Z,0.5315,0.5338,0.5254,0.5266,386370.5,204399.12644,787,160005.6,84631.81155
2025-04-11T23:00:00+00:00Z,2025-04-11T23:59:59.999000+00:00Z,0.5265,0.5307,0.5206,0.528,588537.4,309049.60156,1427,398679.2,209382.68244
2025-04-12T00:00:00+00:00Z,2025-04-12T00:59:59.999000+00:00Z,0.5283,0.5514,0.5195,0.5508,1221277.1,659877.45727,3816,653861.1,353598.17007
2025-04-12T01:00:00+00:00Z,2025-04-12T01:59:59.999000+00:00Z,0.5506,0.5565,0.5423,0.5511,2297199.8,1264259.14625,4810,1243212.2,685119.23544
2025-04-12T02:00:00+00:00Z,2025-04-12T02:59:59.999000+00:00Z,0.551,0.5555,0.5426,0.5426,1136564.2,624808.91453,2878,491588.2,270278.42951
2025-04-12T03:00:00+00:00Z,2025-04-12T03:59:59.999000+00:00Z,0.5423,0.5506,0.5356,0.5398,549131.5,298259.58619,1818,219892.8,119666.14893
2025-04-12T04:00:00+00:00Z,2025-04-12T04:59:59.999000+00:00Z,0.5402,0.5513,0.5325,0.5503,750121.2,406778.07837,2080,304192.9,165723.53947
2025-04-12T05:00:00+00:00Z,2025-04-12T05:59:59.999000+00:00Z,0.5503,0.5642,0.5474,0.5566,1761641.8,979572.11963,5042,1038369.6,577220.56424
2025-04-12T06:00:00+00:00Z,2025-04-12T06:59:59.999000+00:00Z,0.5568,0.5682,0.5506,0.5536,2020764.9,1134127.4322,5668,1176872.3,661067.11634
2025-04-12T07:00:00+00:00Z,2025-04-12T07:59:59.999000+00:00Z,0.5533,0.569,0.5424,0.567,1985326.1,1104612.11961,7261,996754.0,555818.29324
2025-04-12T08:00:00+00:00Z,2025-04-12T08:59:59.999000+00:00Z,0.5669,0.5787,0.5567,0.5578,2020022.1,1150698.80261,7883,951041.3,542884.6894
2025-04-12T09:00:00+00:00Z,2025-04-12T09:59:59.999000+00:00Z,0.5576,0.5718,0.5529,0.5665,1426331.5,804671.27242,6290,728164.9,411866.1322
2025-04-12T10:00:00+00:00Z,2025-04-12T10:59:59.999000+00:00Z,0.5664,0.5665,0.5374,0.5397,1998797.5,1099299.90977,6802,709542.6,389928.7901
2025-04-12T11:00:00+00:00Z,2025-04-12T11:59:59.999000+00:00Z,0.5397,0.548,0.5388,0.545,656696.7,357636.63343,3085,307737.4,167789.09668
2025-04-12T12:00:00+00:00Z,2025-04-12T12:59:59.999000+00:00Z,0.5446,0.5618,0.5429,0.5522,830229.0,459420.20061,3835,412865.7,228643.63496
2025-04-12T13:00:00+00:00Z,2025-04-12T13:59:59.999000+00:00Z,0.552,0.5699,0.5499,0.5636,1079496.2,605241.53744,6161,629056.9,353046.61115
2025-04-12T14:00:00+00:00Z,2025-04-12T14:59:59.999000+00:00Z,0.5633,0.5894,0.5598,0.5723,2165539.2,1242914.50327,7157,1164690.1,668935.66372
2025-04-12T15:00:00+00:00Z,2025-04-12T15:59:59.999000+00:00Z,0.5724,0.598,0.5659,0.598,2185366.0,1272768.58766,3136,1013274.9,590970.11057
2025-04-12T16:00:00+00:00Z,2025-04-12T16:59:59.999000+00:00Z,0.5976,0.6,0.5861,0.5888,1134221.0,672581.5841,2262,516415.0,306347.42397
2025-04-12T17:00:00+00:00Z,2025-04-12T17:59:59.999000+00:00Z,0.5884,0.6181,0.5849,0.6057,1250281.1,753346.68877,2558,605575.1,365191.53693
