# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,EPICUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-03-13T08:00:00+00:00Z
# t0_final_iso,2025-03-13T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2f633ac8bc420ede
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-03-13T08:00:00+00:00Z,2025-03-13T08:59:59.999000+00:00Z,2.183,2.26,1.39,1.495,5255906.9,8503106.5022,42978,2523958.5,4088535.3395
2025-03-13T09:00:00+00:00Z,2025-03-13T09:59:59.999000+00:00Z,1.497,1.75,1.475,1.723,2223435.8,3585355.825,17393,1241544.4,2012498.2026
2025-03-13T10:00:00+00:00Z,2025-03-13T10:59:59.999000+00:00Z,1.723,1.85,1.641,1.683,3050202.6,5290311.2985,18145,1761568.4,3062093.3647
2025-03-13T11:00:00+00:00Z,2025-03-13T11:59:59.999000+00:00Z,1.682,1.685,1.537,1.609,1853861.7,2961055.6403,13794,875381.0,1398588.6346
2025-03-13T12:00:00+00:00Z,2025-03-13T12:59:59.999000+00:00Z,1.604,1.639,1.547,1.638,982919.0,1561202.7037,7379,481689.3,766874.3521
2025-03-13T13:00:00+00:00Z,2025-03-13T13:59:59.999000+00:00Z,1.639,1.66,1.567,1.612,996670.3,1602396.7517,8489,441512.3,711460.0371
2025-03-13T14:00:00+00:00Z,2025-03-13T14:59:59.999000+00:00Z,1.612,1.648,1.575,1.59,645334.3,1042291.7834,6115,306941.4,496976.9363
2025-03-13T15:00:00+00:00Z,2025-03-13T15:59:59.999000+00:00Z,1.589,1.629,1.537,1.575,575335.0,909580.3983,5826,231410.5,366299.8908
2025-03-13T16:00:00+00:00Z,2025-03-13T16:59:59.999000+00:00Z,1.573,1.578,1.485,1.538,1141629.2,1740984.4758,7025,564134.8,861144.5127
2025-03-13T17:00:00+00:00Z,2025-03-13T17:59:59.999000+00:00Z,1.54,1.64,1.528,1.572,1184601.1,1872506.4509,6161,632073.9,1001087.7813
2025-03-13T18:00:00+00:00Z,2025-03-13T18:59:59.999000+00:00Z,1.573,1.582,1.506,1.539,340300.6,524957.247,3223,128961.7,199094.3295
2025-03-13T19:00:00+00:00Z,2025-03-13T19:59:59.999000+00:00Z,1.539,1.596,1.524,1.545,606320.3,944088.9526,4186,335404.2,522837.4025
2025-03-13T20:00:00+00:00Z,2025-03-13T20:59:59.999000+00:00Z,1.547,1.68,1.529,1.656,800814.2,1261719.1294,5759,468733.9,740709.3494
