# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,COWUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-11-06T12:00:00+00:00Z
# t0_final_iso,2024-11-06T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a359e8ebd571cd23
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-06T12:00:00+00:00Z,2024-11-06T12:59:59.999000+00:00Z,0.249,0.5085,0.249,0.4786,64277618.1,28336259.40949,86267,34274724.8,15078436.36659
2024-11-06T13:00:00+00:00Z,2024-11-06T13:59:59.999000+00:00Z,0.4785,0.4988,0.4527,0.4694,22153875.9,10509597.22767,61218,11272239.6,5360299.55779
2024-11-06T14:00:00+00:00Z,2024-11-06T14:59:59.999000+00:00Z,0.4694,0.77,0.4652,0.7492,83070708.1,53035874.93369,279365,43016532.7,27373148.8082
2024-11-06T15:00:00+00:00Z,2024-11-06T15:59:59.999000+00:00Z,0.7479,0.7729,0.6218,0.6678,56328619.7,37971259.36627,191670,28182662.2,19013941.59842
2024-11-06T16:00:00+00:00Z,2024-11-06T16:59:59.999000+00:00Z,0.6678,0.6708,0.5922,0.6127,27580422.0,17159646.55412,78898,13541370.1,8430429.95014
2024-11-06T17:00:00+00:00Z,2024-11-06T17:59:59.999000+00:00Z,0.6127,0.6336,0.5958,0.6195,15080142.6,9258847.77728,37428,7627505.9,4686117.93907
2024-11-06T18:00:00+00:00Z,2024-11-06T18:59:59.999000+00:00Z,0.6198,0.66,0.6,0.6145,16109600.9,10215627.67757,44251,7873984.0,5004351.046
2024-11-06T19:00:00+00:00Z,2024-11-06T19:59:59.999000+00:00Z,0.6145,0.629,0.5529,0.5586,13414264.7,7772404.76741,32419,5782018.4,3355119.28475
2024-11-06T20:00:00+00:00Z,2024-11-06T20:59:59.999000+00:00Z,0.5586,0.56,0.461,0.492,27758886.6,14095426.49187,60473,12601433.2,6401682.94579
2024-11-06T21:00:00+00:00Z,2024-11-06T21:59:59.999000+00:00Z,0.4923,0.5178,0.4755,0.5007,18963209.8,9427081.85467,40462,9685337.1,4821079.9803
