# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,INITUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-04-24T11:00:00+00:00Z
# t0_final_iso,2025-04-24T11:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0be733707974c901
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-24T11:00:00+00:00Z,2025-04-24T11:59:59.999000+00:00Z,0.2,0.71,0.2,0.6595,156290488.8,103543393.94381,416916,75040755.2,49753563.13496
2025-04-24T12:00:00+00:00Z,2025-04-24T12:59:59.999000+00:00Z,0.6593,0.66,0.5883,0.6276,48253048.2,30133751.71202,136658,25272012.6,15781006.00523
2025-04-24T13:00:00+00:00Z,2025-04-24T13:59:59.999000+00:00Z,0.6275,0.65,0.5852,0.6087,20892649.7,12795122.69258,44698,9936206.4,6103710.44898
2025-04-24T14:00:00+00:00Z,2025-04-24T14:59:59.999000+00:00Z,0.6088,0.6192,0.5921,0.6054,12433060.3,7554471.79895,32260,6700710.7,4071653.74454
2025-04-24T15:00:00+00:00Z,2025-04-24T15:59:59.999000+00:00Z,0.6056,0.6421,0.6,0.6254,12639948.4,7852721.05987,29753,6801262.2,4228109.07216
2025-04-24T16:00:00+00:00Z,2025-04-24T16:59:59.999000+00:00Z,0.6253,0.678,0.6011,0.6693,17838953.7,11384948.11274,46754,9682168.5,6184023.7096
2025-04-24T17:00:00+00:00Z,2025-04-24T17:59:59.999000+00:00Z,0.6693,0.7793,0.6516,0.6992,46749925.4,33247973.62216,140344,24656111.9,17515013.18855
2025-04-24T18:00:00+00:00Z,2025-04-24T18:59:59.999000+00:00Z,0.6999,0.7002,0.6523,0.6725,14976135.1,10129522.5622,58041,7198668.6,4868392.16854
2025-04-24T19:00:00+00:00Z,2025-04-24T19:59:59.999000+00:00Z,0.6725,0.7189,0.6501,0.6822,9613011.1,6548390.81724,44902,4782403.1,3257929.99426
2025-04-24T20:00:00+00:00Z,2025-04-24T20:59:59.999000+00:00Z,0.6823,0.7003,0.6502,0.6812,7391708.0,5067090.85349,40239,3550363.6,2433587.43039
2025-04-24T21:00:00+00:00Z,2025-04-24T21:59:59.999000+00:00Z,0.6822,0.7219,0.6804,0.7077,9322966.8,6577059.56181,33114,4822711.8,3403804.74957
2025-04-24T22:00:00+00:00Z,2025-04-24T22:59:59.999000+00:00Z,0.7077,0.7475,0.7038,0.7218,8921756.3,6456098.72233,37600,4371295.2,3162808.46825
2025-04-24T23:00:00+00:00Z,2025-04-24T23:59:59.999000+00:00Z,0.7219,0.767,0.7116,0.7548,11919348.3,8861565.92155,45562,6028799.7,4485241.68684
2025-04-25T00:00:00+00:00Z,2025-04-25T00:59:59.999000+00:00Z,0.7554,0.7793,0.7209,0.7294,13125619.0,9891471.51798,49216,6083514.1,4588858.86546
2025-04-25T01:00:00+00:00Z,2025-04-25T01:59:59.999000+00:00Z,0.7296,0.753,0.7122,0.7226,8453766.2,6207045.07952,35685,4042606.4,2970410.88527
2025-04-25T02:00:00+00:00Z,2025-04-25T02:59:59.999000+00:00Z,0.7224,0.7759,0.7148,0.7622,7567146.7,5637843.68202,32399,3828934.2,2855765.4485
2025-04-25T03:00:00+00:00Z,2025-04-25T03:59:59.999000+00:00Z,0.7626,0.8239,0.757,0.8233,16753488.7,13203217.77749,65089,8513488.7,6708741.55613
2025-04-25T04:00:00+00:00Z,2025-04-25T04:59:59.999000+00:00Z,0.8231,0.9447,0.821,0.9255,24468727.2,21669295.64232,122878,12045098.6,10676786.45888
2025-04-25T05:00:00+00:00Z,2025-04-25T05:59:59.999000+00:00Z,0.9256,0.9357,0.8596,0.9006,11389269.6,10272499.60276,56406,5688171.7,5128843.69884
2025-04-25T06:00:00+00:00Z,2025-04-25T06:59:59.999000+00:00Z,0.9007,0.9087,0.8115,0.8432,12126186.5,10294803.15874,58159,5810961.9,4938851.68646
2025-04-25T07:00:00+00:00Z,2025-04-25T07:59:59.999000+00:00Z,0.8433,0.8647,0.8324,0.8439,7271634.9,6173159.00255,29490,3624478.0,3077870.39461
2025-04-25T08:00:00+00:00Z,2025-04-25T08:59:59.999000+00:00Z,0.8442,0.907,0.8382,0.8746,12351425.4,10793511.98557,67604,6807979.6,5951777.39253
2025-04-25T09:00:00+00:00Z,2025-04-25T09:59:59.999000+00:00Z,0.8747,0.9111,0.8635,0.8716,8929740.3,7936535.14805,44698,4536270.5,4037750.09751
2025-04-25T10:00:00+00:00Z,2025-04-25T10:59:59.999000+00:00Z,0.8719,0.8878,0.8473,0.883,5885078.4,5104456.46706,29118,2839781.6,2465125.6572
2025-04-25T11:00:00+00:00Z,2025-04-25T11:59:59.999000+00:00Z,0.8832,0.9491,0.8712,0.9291,10955984.8,9996038.94308,44727,6230698.2,5688667.98888
