# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,1000SATSUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-12-12T12:00:00+00:00Z
# t0_final_iso,2023-12-12T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,7c9a4b5781c39d65
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-12T12:00:00+00:00Z,2023-12-12T12:59:59.999000+00:00Z,0.0002432,0.0006922,0.0002432,0.0005367,233439743653.0,138093046.9454125,370089,126045022425.0,74538871.8155862
2023-12-12T13:00:00+00:00Z,2023-12-12T13:59:59.999000+00:00Z,0.0005371,0.000579,0.000519,0.0005323,66914107736.0,36964254.2093369,114049,31892138608.0,17657060.3926577
2023-12-12T14:00:00+00:00Z,2023-12-12T14:59:59.999000+00:00Z,0.0005321,0.000555,0.0004861,0.0005,56862727786.0,29272742.0650134,90774,27696341194.0,14254960.2482668
2023-12-12T15:00:00+00:00Z,2023-12-12T15:59:59.999000+00:00Z,0.0005,0.000509,0.000443,0.0005029,73928564428.0,34985293.8852114,101216,34383720062.0,16300346.6377401
2023-12-12T16:00:00+00:00Z,2023-12-12T16:59:59.999000+00:00Z,0.0005029,0.0005288,0.0004833,0.0005042,51757001610.0,26364918.36326,82686,26040442968.0,13282573.4135963
2023-12-12T17:00:00+00:00Z,2023-12-12T17:59:59.999000+00:00Z,0.0005045,0.0005144,0.0004808,0.0005044,21011788514.0,10503835.0143696,38356,10749283804.0,5380130.3191255
2023-12-12T18:00:00+00:00Z,2023-12-12T18:59:59.999000+00:00Z,0.0005043,0.0005478,0.0005,0.0005451,26008455421.0,13582620.413647,41833,15045201901.0,7870381.0723833
2023-12-12T19:00:00+00:00Z,2023-12-12T19:59:59.999000+00:00Z,0.0005451,0.0005666,0.000532,0.0005402,34718885248.0,19004225.943246,52923,17012873465.0,9311619.3642657
2023-12-12T20:00:00+00:00Z,2023-12-12T20:59:59.999000+00:00Z,0.00054,0.0005577,0.0005024,0.000512,21410961348.0,11366437.641303,36815,9893817624.0,5273853.9369732
2023-12-12T21:00:00+00:00Z,2023-12-12T21:59:59.999000+00:00Z,0.0005121,0.000524,0.0005002,0.000511,10242173089.0,5295160.2681585,18111,5270503188.0,2727147.7844157
2023-12-12T22:00:00+00:00Z,2023-12-12T22:59:59.999000+00:00Z,0.000511,0.00052,0.00049,0.0005193,9755479674.0,4948412.4581208,19346,4691017357.0,2386296.2813172
2023-12-12T23:00:00+00:00Z,2023-12-12T23:59:59.999000+00:00Z,0.0005196,0.0005549,0.000507,0.0005518,18794251752.0,10018342.6693745,29324,10131888813.0,5405689.4957203
2023-12-13T00:00:00+00:00Z,2023-12-13T00:59:59.999000+00:00Z,0.0005524,0.0005569,0.0005155,0.0005426,18205004350.0,9752591.0630501,31216,8926545960.0,4791092.2133415
2023-12-13T01:00:00+00:00Z,2023-12-13T01:59:59.999000+00:00Z,0.000543,0.0005514,0.0005,0.0005184,16023259711.0,8381899.1776227,27026,7509510045.0,3940046.7233464
2023-12-13T02:00:00+00:00Z,2023-12-13T02:59:59.999000+00:00Z,0.0005184,0.0005265,0.0004816,0.0004931,16647558535.0,8283626.4730663,28065,7319085212.0,3641748.8578327
2023-12-13T03:00:00+00:00Z,2023-12-13T03:59:59.999000+00:00Z,0.0004931,0.000509,0.0004725,0.000477,12841803853.0,6309216.5250715,22251,5696432758.0,2802171.5622895
2023-12-13T04:00:00+00:00Z,2023-12-13T04:59:59.999000+00:00Z,0.000477,0.0004872,0.00046,0.0004832,13581918492.0,6464570.8594484,20817,6208963614.0,2957831.669468
