# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,SYNUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-02-22T10:00:00+00:00Z
# t0_final_iso,2023-02-22T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a615b01d847ea89b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-02-22T10:00:00+00:00Z,2023-02-22T10:59:59.999000+00:00Z,0.984,1.8899,0.984,1.7009,18177082.1,30820490.29141,106776,9595471.1,16255530.63672
2023-02-22T11:00:00+00:00Z,2023-02-22T11:59:59.999000+00:00Z,1.7009,1.7348,1.5617,1.6121,9156629.0,15094004.85216,60338,4482863.0,7394962.14535
2023-02-22T12:00:00+00:00Z,2023-02-22T12:59:59.999000+00:00Z,1.6111,1.62,1.5002,1.56,3024617.1,4715191.71055,21272,1326452.8,2067794.25236
2023-02-22T13:00:00+00:00Z,2023-02-22T13:59:59.999000+00:00Z,1.5601,1.5868,1.49,1.5355,2234548.5,3448529.44382,13988,1106432.2,1709887.55948
2023-02-22T14:00:00+00:00Z,2023-02-22T14:59:59.999000+00:00Z,1.5338,1.5354,1.4152,1.465,2630912.9,3831794.67865,14629,1071774.5,1555902.62954
2023-02-22T15:00:00+00:00Z,2023-02-22T15:59:59.999000+00:00Z,1.4647,1.47,1.3664,1.4111,1995818.5,2795921.21237,10893,891581.2,1250431.16459
2023-02-22T16:00:00+00:00Z,2023-02-22T16:59:59.999000+00:00Z,1.411,1.4112,1.3285,1.3751,1909402.1,2619829.00994,9695,874863.8,1201584.83776
2023-02-22T17:00:00+00:00Z,2023-02-22T17:59:59.999000+00:00Z,1.3763,1.441,1.36,1.4396,1902931.0,2661674.03433,10223,951465.8,1333502.91219
2023-02-22T18:00:00+00:00Z,2023-02-22T18:59:59.999000+00:00Z,1.4399,1.489,1.4,1.4808,2139331.0,3087614.60569,14780,1230914.1,1778951.76393
2023-02-22T19:00:00+00:00Z,2023-02-22T19:59:59.999000+00:00Z,1.4799,1.5649,1.439,1.529,2868073.8,4292683.43248,16912,1524444.2,2285174.6663
2023-02-22T20:00:00+00:00Z,2023-02-22T20:59:59.999000+00:00Z,1.5319,1.5379,1.4321,1.4361,1484666.1,2205078.00289,10208,714224.6,1062027.00145
2023-02-22T21:00:00+00:00Z,2023-02-22T21:59:59.999000+00:00Z,1.4361,1.5181,1.4361,1.4613,1046280.8,1547930.99824,7082,514139.3,760505.76972
2023-02-22T22:00:00+00:00Z,2023-02-22T22:59:59.999000+00:00Z,1.4609,1.4851,1.4389,1.471,529565.3,772574.46113,3848,256775.4,374975.05355
2023-02-22T23:00:00+00:00Z,2023-02-22T23:59:59.999000+00:00Z,1.4685,1.65,1.467,1.6401,2769493.5,4327594.08574,14315,1479770.1,2314585.91873
2023-02-23T00:00:00+00:00Z,2023-02-23T00:59:59.999000+00:00Z,1.6383,1.7471,1.5654,1.5867,4621263.8,7655881.78933,25567,2350614.8,3895531.79886
2023-02-23T01:00:00+00:00Z,2023-02-23T01:59:59.999000+00:00Z,1.5866,1.5866,1.46,1.5579,1712754.8,2618474.16263,10867,781583.3,1196762.5921
2023-02-23T02:00:00+00:00Z,2023-02-23T02:59:59.999000+00:00Z,1.5579,1.5955,1.53,1.5683,636598.3,994115.14842,5484,298928.5,467175.94536
2023-02-23T03:00:00+00:00Z,2023-02-23T03:59:59.999000+00:00Z,1.5665,1.643,1.532,1.64,1177632.6,1877941.93919,8214,679692.8,1084926.68855
2023-02-23T04:00:00+00:00Z,2023-02-23T04:59:59.999000+00:00Z,1.6399,1.6459,1.56,1.5602,607955.3,969471.97154,5521,252298.4,402285.50794
2023-02-23T05:00:00+00:00Z,2023-02-23T05:59:59.999000+00:00Z,1.5612,1.5796,1.5136,1.5328,683278.9,1047258.40812,4727,211386.0,325291.45777
2023-02-23T06:00:00+00:00Z,2023-02-23T06:59:59.999000+00:00Z,1.5301,1.59,1.5157,1.557,681955.0,1056264.20605,6074,345355.3,536545.02602
2023-02-23T07:00:00+00:00Z,2023-02-23T07:59:59.999000+00:00Z,1.5566,1.5799,1.521,1.542,520749.1,807014.97611,4761,224794.9,348939.54842
2023-02-23T08:00:00+00:00Z,2023-02-23T08:59:59.999000+00:00Z,1.5419,1.6498,1.5273,1.608,1358828.2,2161760.64719,10099,691380.2,1100200.03144
2023-02-23T09:00:00+00:00Z,2023-02-23T09:59:59.999000+00:00Z,1.608,1.685,1.561,1.6157,2338598.0,3824406.06627,16762,1107391.0,1813618.67653
2023-02-23T10:00:00+00:00Z,2023-02-23T10:59:59.999000+00:00Z,1.6161,1.721,1.5816,1.6107,2843163.9,4679921.31372,18886,1401499.8,2312432.16124
2023-02-23T11:00:00+00:00Z,2023-02-23T11:59:59.999000+00:00Z,1.6098,1.6199,1.5136,1.5448,1353290.8,2102988.92,7587,612009.3,951797.60833
2023-02-23T12:00:00+00:00Z,2023-02-23T12:59:59.999000+00:00Z,1.5447,1.596,1.518,1.5754,787448.6,1229984.06036,4447,440427.8,687850.31689
2023-02-23T13:00:00+00:00Z,2023-02-23T13:59:59.999000+00:00Z,1.5761,1.65,1.5756,1.615,992925.7,1603304.24239,5653,481426.2,778124.65465
2023-02-23T14:00:00+00:00Z,2023-02-23T14:59:59.999000+00:00Z,1.615,1.6241,1.5422,1.5562,835908.9,1315439.19997,4495,355103.9,559465.24794
2023-02-23T15:00:00+00:00Z,2023-02-23T15:59:59.999000+00:00Z,1.5581,1.5682,1.4856,1.4951,934414.8,1414559.42362,4632,248932.0,377818.20209
2023-02-23T16:00:00+00:00Z,2023-02-23T16:59:59.999000+00:00Z,1.4951,1.508,1.4513,1.4528,501401.0,743837.80727,3874,168781.3,250597.46255
2023-02-23T17:00:00+00:00Z,2023-02-23T17:59:59.999000+00:00Z,1.4528,1.4997,1.45,1.4804,428293.3,635183.91008,3396,267580.6,397004.46313
2023-02-23T18:00:00+00:00Z,2023-02-23T18:59:59.999000+00:00Z,1.4803,1.52,1.4699,1.4936,426816.5,636936.13505,3382,241094.5,359992.29768
2023-02-23T19:00:00+00:00Z,2023-02-23T19:59:59.999000+00:00Z,1.4929,1.5178,1.4768,1.4928,300685.7,448486.55541,2753,163311.1,243711.91122
2023-02-23T20:00:00+00:00Z,2023-02-23T20:59:59.999000+00:00Z,1.4945,1.515,1.48,1.4971,246955.8,368876.08539,1891,149174.5,223003.9306
2023-02-23T21:00:00+00:00Z,2023-02-23T21:59:59.999000+00:00Z,1.4964,1.4976,1.4695,1.4751,188013.7,278595.18453,1436,102794.5,152317.01517
