# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ENJUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2020-10-08T15:00:00+00:00Z
# t0_final_iso,2020-10-08T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e3c7f842dae29a83
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2020-10-08T15:00:00+00:00Z,2020-10-08T15:59:59.999000+00:00Z,0.15093,0.15225,0.14887,0.14986,515566.4,77519.175191,617,209862.8,31630.062294
2020-10-08T16:00:00+00:00Z,2020-10-08T16:59:59.999000+00:00Z,0.14988,0.15188,0.14917,0.15071,385571.3,58042.848319,466,237079.7,35723.535703
2020-10-08T17:00:00+00:00Z,2020-10-08T17:59:59.999000+00:00Z,0.15072,0.15108,0.1481,0.14848,293229.3,43825.3881,335,101873.4,15269.805746
2020-10-08T18:00:00+00:00Z,2020-10-08T18:59:59.999000+00:00Z,0.14885,0.14941,0.14746,0.14877,194365.9,28867.989784,214,118582.1,17626.227332
2020-10-08T19:00:00+00:00Z,2020-10-08T19:59:59.999000+00:00Z,0.14856,0.15004,0.1477,0.14846,363616.5,54084.248055,383,166291.1,24778.883471
2020-10-08T20:00:00+00:00Z,2020-10-08T20:59:59.999000+00:00Z,0.14886,0.15015,0.1479,0.14976,229324.3,34174.788294,268,107742.1,16106.844286
2020-10-08T21:00:00+00:00Z,2020-10-08T21:59:59.999000+00:00Z,0.14932,0.15211,0.14895,0.14958,615724.6,92821.674932,577,410344.9,61886.961009
2020-10-08T22:00:00+00:00Z,2020-10-08T22:59:59.999000+00:00Z,0.14958,0.15237,0.14928,0.15013,827336.5,124857.399133,1003,419814.6,63481.814599
2020-10-08T23:00:00+00:00Z,2020-10-08T23:59:59.999000+00:00Z,0.15007,0.15128,0.14857,0.15058,383558.6,57384.017426,421,197295.0,29536.655636
2020-10-09T00:00:00+00:00Z,2020-10-09T00:59:59.999000+00:00Z,0.15078,0.15144,0.14704,0.14871,299924.3,44632.90145,521,124529.5,18521.330656
2020-10-09T01:00:00+00:00Z,2020-10-09T01:59:59.999000+00:00Z,0.14871,0.15,0.14813,0.15,280986.9,41929.537649,358,184034.2,27508.163014
2020-10-09T02:00:00+00:00Z,2020-10-09T02:59:59.999000+00:00Z,0.15,0.15131,0.14941,0.15114,193516.3,29139.958374,320,80807.2,12202.200842
2020-10-09T03:00:00+00:00Z,2020-10-09T03:59:59.999000+00:00Z,0.15104,0.1515,0.14913,0.14953,339982.1,51019.61946,286,52561.7,7895.651843
