# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,SKYUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-09-17T08:00:00+00:00Z
# t0_final_iso,2025-09-17T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6feb939cd917724d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-17T08:00:00+00:00Z,2025-09-17T08:59:59.999000+00:00Z,0.07558,0.095,0.07222,0.07382,204540523.0,15920014.66589,84547,109051784.0,8539932.46731
2025-09-17T09:00:00+00:00Z,2025-09-17T09:59:59.999000+00:00Z,0.07386,0.07653,0.07306,0.07553,38223300.0,2866598.66283,19578,18904370.0,1418280.93307
2025-09-17T10:00:00+00:00Z,2025-09-17T10:59:59.999000+00:00Z,0.07553,0.07633,0.0734,0.07387,25755653.0,1923876.48343,15658,12606749.0,942542.24485
2025-09-17T11:00:00+00:00Z,2025-09-17T11:59:59.999000+00:00Z,0.07389,0.07422,0.07355,0.07396,16939446.0,1253900.02411,8961,6889615.0,510137.61057
2025-09-17T12:00:00+00:00Z,2025-09-17T12:59:59.999000+00:00Z,0.07397,0.07435,0.07291,0.07423,18875671.0,1391949.7218,6967,9520378.0,703252.45153
2025-09-17T13:00:00+00:00Z,2025-09-17T13:59:59.999000+00:00Z,0.07424,0.07665,0.074,0.07653,17194089.0,1292476.1396,11407,9012800.0,677710.93661
2025-09-17T14:00:00+00:00Z,2025-09-17T14:59:59.999000+00:00Z,0.0765,0.07679,0.07482,0.07648,14668963.0,1117643.15566,10228,6990450.0,533236.54561
2025-09-17T15:00:00+00:00Z,2025-09-17T15:59:59.999000+00:00Z,0.07648,0.07763,0.07635,0.07716,17805146.0,1374110.11942,9874,10512695.0,811646.24356
2025-09-17T16:00:00+00:00Z,2025-09-17T16:59:59.999000+00:00Z,0.07715,0.07758,0.07467,0.07756,23987600.0,1837930.8616,11374,12166852.0,934194.99572
2025-09-17T17:00:00+00:00Z,2025-09-17T17:59:59.999000+00:00Z,0.07756,0.0801,0.07739,0.07968,37460363.0,2970903.76415,18752,23257041.0,1845067.06273
2025-09-17T18:00:00+00:00Z,2025-09-17T18:59:59.999000+00:00Z,0.07957,0.08021,0.07741,0.07819,30356831.0,2389499.66704,14768,14031552.0,1104712.98681
