# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,AGLDUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-10-05T07:00:00+00:00Z
# t0_final_iso,2021-10-05T07:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f1d3d20b7de71744
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-10-05T07:00:00+00:00Z,2021-10-05T07:59:59.999000+00:00Z,2.951,4.19,2.951,3.786,6473465.2,25025049.6685,45228,3578328.7,13879600.2051
2021-10-05T08:00:00+00:00Z,2021-10-05T08:59:59.999000+00:00Z,3.789,3.929,3.701,3.784,1326452.6,5054902.9792,12830,686779.1,2620684.121
2021-10-05T09:00:00+00:00Z,2021-10-05T09:59:59.999000+00:00Z,3.787,4.0,3.7,3.739,1161409.3,4440610.4487,9704,518644.5,1993034.4131
2021-10-05T10:00:00+00:00Z,2021-10-05T10:59:59.999000+00:00Z,3.739,3.759,3.577,3.653,787228.1,2900953.0961,6147,366988.0,1355478.4491
2021-10-05T11:00:00+00:00Z,2021-10-05T11:59:59.999000+00:00Z,3.652,3.75,3.602,3.651,593306.2,2174615.0979,4688,308930.5,1132743.2991
2021-10-05T12:00:00+00:00Z,2021-10-05T12:59:59.999000+00:00Z,3.653,3.658,3.45,3.495,968034.0,3420272.1142,6701,400428.9,1414892.0321
2021-10-05T13:00:00+00:00Z,2021-10-05T13:59:59.999000+00:00Z,3.496,3.709,3.476,3.577,961537.0,3450101.2746,6657,485526.8,1744923.0323
2021-10-05T14:00:00+00:00Z,2021-10-05T14:59:59.999000+00:00Z,3.576,3.89,3.57,3.776,2079010.8,7759897.6396,14161,890308.4,3330526.0512
2021-10-05T15:00:00+00:00Z,2021-10-05T15:59:59.999000+00:00Z,3.776,3.974,3.585,3.604,1543858.2,5817067.3591,10626,691166.8,2600860.8716
2021-10-05T16:00:00+00:00Z,2021-10-05T16:59:59.999000+00:00Z,3.603,5.437,3.603,4.421,9253316.1,42050461.1559,72964,4820425.2,21887856.4204
2021-10-05T17:00:00+00:00Z,2021-10-05T17:59:59.999000+00:00Z,4.42,4.98,4.233,4.804,5689939.1,26407568.6865,50670,2857873.0,13273333.9137
2021-10-05T18:00:00+00:00Z,2021-10-05T18:59:59.999000+00:00Z,4.802,4.881,4.441,4.45,2035562.0,9425975.0645,22633,961687.5,4450369.3807
2021-10-05T19:00:00+00:00Z,2021-10-05T19:59:59.999000+00:00Z,4.45,4.79,4.421,4.592,1727202.3,7937197.5189,17347,870359.9,4004014.8871
2021-10-05T20:00:00+00:00Z,2021-10-05T20:59:59.999000+00:00Z,4.597,4.847,4.457,4.505,1661957.0,7744781.3556,16970,747267.1,3486527.5922
2021-10-05T21:00:00+00:00Z,2021-10-05T21:59:59.999000+00:00Z,4.504,4.79,4.457,4.583,932785.3,4276381.3923,10372,456459.7,2094039.388
2021-10-05T22:00:00+00:00Z,2021-10-05T22:59:59.999000+00:00Z,4.582,5.278,4.541,4.861,3689209.1,18283175.1726,42543,1993780.2,9894304.3133
2021-10-05T23:00:00+00:00Z,2021-10-05T23:59:59.999000+00:00Z,4.861,4.958,4.62,4.73,1163132.6,5512192.0849,15463,530579.8,2514055.2989
2021-10-06T00:00:00+00:00Z,2021-10-06T00:59:59.999000+00:00Z,4.732,4.737,4.367,4.431,1095704.3,4963797.3061,10379,461536.4,2092221.6939
2021-10-06T01:00:00+00:00Z,2021-10-06T01:59:59.999000+00:00Z,4.44,4.633,4.35,4.542,988948.9,4484626.8664,7873,482371.2,2185019.5603
2021-10-06T02:00:00+00:00Z,2021-10-06T02:59:59.999000+00:00Z,4.542,4.817,4.487,4.802,942662.3,4384182.8352,8601,462870.5,2146571.1813
2021-10-06T03:00:00+00:00Z,2021-10-06T03:59:59.999000+00:00Z,4.801,4.804,4.51,4.514,834695.6,3890217.4515,7627,337888.2,1573194.853
2021-10-06T04:00:00+00:00Z,2021-10-06T04:59:59.999000+00:00Z,4.516,4.654,4.4,4.507,818459.9,3703511.8131,7223,396813.4,1797735.3691
2021-10-06T05:00:00+00:00Z,2021-10-06T05:59:59.999000+00:00Z,4.507,4.651,4.482,4.51,571800.6,2609538.8336,4869,243926.1,1114349.6079
2021-10-06T06:00:00+00:00Z,2021-10-06T06:59:59.999000+00:00Z,4.51,4.755,4.382,4.45,1209089.6,5490969.8751,10455,620803.0,2818212.6209
2021-10-06T07:00:00+00:00Z,2021-10-06T07:59:59.999000+00:00Z,4.451,4.519,4.368,4.393,1001884.8,4454949.7499,8219,474031.4,2110555.3942
2021-10-06T08:00:00+00:00Z,2021-10-06T08:59:59.999000+00:00Z,4.394,4.47,4.005,4.108,2244647.5,9396015.7277,13121,1045805.9,4373089.2666
2021-10-06T09:00:00+00:00Z,2021-10-06T09:59:59.999000+00:00Z,4.112,4.3,4.015,4.243,1032654.6,4265407.9173,8036,492827.6,2036803.2277
2021-10-06T10:00:00+00:00Z,2021-10-06T10:59:59.999000+00:00Z,4.244,4.4,4.131,4.207,798629.9,3387752.9727,6786,402292.1,1707494.1763
2021-10-06T11:00:00+00:00Z,2021-10-06T11:59:59.999000+00:00Z,4.206,4.331,4.121,4.127,438779.1,1851425.4285,3895,183231.1,774062.2125
2021-10-06T12:00:00+00:00Z,2021-10-06T12:59:59.999000+00:00Z,4.128,4.535,4.111,4.419,1817712.6,7934796.2843,14073,780960.0,3402196.9188
2021-10-06T13:00:00+00:00Z,2021-10-06T13:59:59.999000+00:00Z,4.419,4.448,4.254,4.292,668592.2,2907510.0448,6443,327066.6,1421435.1337
2021-10-06T14:00:00+00:00Z,2021-10-06T14:59:59.999000+00:00Z,4.297,4.5,4.212,4.391,627402.2,2707125.84,5496,361550.0,1565688.1102
2021-10-06T15:00:00+00:00Z,2021-10-06T15:59:59.999000+00:00Z,4.39,4.867,4.291,4.666,1573547.9,7300780.0366,15566,799855.6,3716154.589
2021-10-06T16:00:00+00:00Z,2021-10-06T16:59:59.999000+00:00Z,4.67,5.19,4.53,4.634,3300335.0,16055598.0978,34818,1569837.1,7656517.1102
2021-10-06T17:00:00+00:00Z,2021-10-06T17:59:59.999000+00:00Z,4.635,4.737,4.452,4.487,615057.2,2801940.0959,6071,266644.9,1216302.055
2021-10-06T18:00:00+00:00Z,2021-10-06T18:59:59.999000+00:00Z,4.487,4.558,4.36,4.392,650193.6,2893604.9882,5939,303069.5,1348891.9498
2021-10-06T19:00:00+00:00Z,2021-10-06T19:59:59.999000+00:00Z,4.397,4.483,4.35,4.368,214601.5,944077.967,2318,92140.5,405671.9912
2021-10-06T20:00:00+00:00Z,2021-10-06T20:59:59.999000+00:00Z,4.37,4.401,4.262,4.298,217424.6,940213.4753,2551,98836.1,428027.6976
2021-10-06T21:00:00+00:00Z,2021-10-06T21:59:59.999000+00:00Z,4.296,4.376,4.251,4.279,131229.8,565836.6072,1697,55342.9,238911.2925
2021-10-06T22:00:00+00:00Z,2021-10-06T22:59:59.999000+00:00Z,4.277,4.43,4.25,4.403,284919.1,1228613.5529,2500,121895.3,526755.7555
2021-10-06T23:00:00+00:00Z,2021-10-06T23:59:59.999000+00:00Z,4.402,4.527,4.308,4.37,334065.2,1472414.9515,3456,179913.7,794413.2236
