# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,LINEAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-10T16:00:00+00:00Z
# t0_final_iso,2025-09-10T16:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e02f68df934024b1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-10T16:00:00+00:00Z,2025-09-10T16:59:59.999000+00:00Z,0.005,0.04353,0.005,0.02691,4594525702.0,144078597.03746,928673,2334849689.0,73327771.90466
2025-09-10T17:00:00+00:00Z,2025-09-10T17:59:59.999000+00:00Z,0.02691,0.02734,0.02556,0.02651,1104885855.0,29154869.34407,120991,585830724.0,15460510.66926
2025-09-10T18:00:00+00:00Z,2025-09-10T18:59:59.999000+00:00Z,0.02651,0.02663,0.025,0.02505,831825016.0,21087831.81789,84794,398109564.0,10108742.49511
2025-09-10T19:00:00+00:00Z,2025-09-10T19:59:59.999000+00:00Z,0.02506,0.02534,0.02324,0.02448,744119090.0,18141106.80683,57875,323724913.0,7869362.24398
2025-09-10T20:00:00+00:00Z,2025-09-10T20:59:59.999000+00:00Z,0.02447,0.02528,0.02407,0.02431,357321883.0,8797787.53891,39376,172438281.0,4247902.28346
2025-09-10T21:00:00+00:00Z,2025-09-10T21:59:59.999000+00:00Z,0.02431,0.02439,0.02224,0.02293,323536754.0,7586024.55105,31993,147444696.0,3459856.01244
2025-09-10T22:00:00+00:00Z,2025-09-10T22:59:59.999000+00:00Z,0.02293,0.02355,0.02249,0.02337,233102995.0,5351412.50005,26894,119476413.0,2745215.10004
2025-09-10T23:00:00+00:00Z,2025-09-10T23:59:59.999000+00:00Z,0.02338,0.02408,0.02295,0.02319,219680212.0,5166479.12502,26726,115812244.0,2724979.67534
2025-09-11T00:00:00+00:00Z,2025-09-11T00:59:59.999000+00:00Z,0.02318,0.0234,0.0222,0.02283,219378164.0,5010570.11164,27378,112694185.0,2577241.90933
2025-09-11T01:00:00+00:00Z,2025-09-11T01:59:59.999000+00:00Z,0.02281,0.02442,0.02252,0.02417,330102746.0,7827142.77915,32162,173133200.0,4106881.6068
2025-09-11T02:00:00+00:00Z,2025-09-11T02:59:59.999000+00:00Z,0.02415,0.02476,0.02387,0.02462,269064942.0,6543799.07299,23793,130990903.0,3186505.09971
2025-09-11T03:00:00+00:00Z,2025-09-11T03:59:59.999000+00:00Z,0.02461,0.0252,0.02396,0.02501,270290856.0,6631241.6663,23173,125180166.0,3071408.28739
2025-09-11T04:00:00+00:00Z,2025-09-11T04:59:59.999000+00:00Z,0.02501,0.02604,0.02421,0.02463,626082211.0,15755565.11552,44771,320791770.0,8080291.67859
2025-09-11T05:00:00+00:00Z,2025-09-11T05:59:59.999000+00:00Z,0.02463,0.02477,0.02404,0.02442,301027665.0,7342112.24609,21699,135689680.0,3311715.81818
2025-09-11T06:00:00+00:00Z,2025-09-11T06:59:59.999000+00:00Z,0.02441,0.02451,0.02327,0.02336,568954916.0,13592669.83037,42749,309727112.0,7402358.88511
2025-09-11T07:00:00+00:00Z,2025-09-11T07:59:59.999000+00:00Z,0.02336,0.02399,0.02314,0.0236,395103724.0,9313785.09296,26246,220569768.0,5203625.61123
2025-09-11T08:00:00+00:00Z,2025-09-11T08:59:59.999000+00:00Z,0.02359,0.02469,0.02355,0.02459,475825619.0,11426755.86756,50120,252789924.0,6071335.63274
2025-09-11T09:00:00+00:00Z,2025-09-11T09:59:59.999000+00:00Z,0.0246,0.02544,0.0241,0.02413,472582820.0,11715111.17737,31152,216305271.0,5366963.49766
2025-09-11T10:00:00+00:00Z,2025-09-11T10:59:59.999000+00:00Z,0.02412,0.02464,0.02372,0.02374,263751123.0,6366203.77852,19666,106099612.0,2564638.40055
