# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,ARKUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-09-22T08:00:00+00:00Z
# t0_final_iso,2023-09-22T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,9cd33cd5812b1e8a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-09-22T08:00:00+00:00Z,2023-09-22T08:59:59.999000+00:00Z,0.4729,2.3645,0.4729,0.6042,6654062.0,4063933.2507,26662,3032816.0,1854118.9532
2023-09-22T09:00:00+00:00Z,2023-09-22T09:59:59.999000+00:00Z,0.6042,0.62,0.598,0.6124,1438320.0,874773.8195,5541,701232.0,426564.6011
2023-09-22T10:00:00+00:00Z,2023-09-22T10:59:59.999000+00:00Z,0.6092,0.6169,0.603,0.6078,1232103.0,750221.8055,3939,498130.0,303867.0432
2023-09-22T11:00:00+00:00Z,2023-09-22T11:59:59.999000+00:00Z,0.6072,0.6341,0.6,0.6213,1398353.0,860390.4892,5157,717009.0,440910.1634
2023-09-22T12:00:00+00:00Z,2023-09-22T12:59:59.999000+00:00Z,0.6214,0.6227,0.5948,0.598,1084427.0,659917.427,4070,363573.0,221369.4524
2023-09-22T13:00:00+00:00Z,2023-09-22T13:59:59.999000+00:00Z,0.598,0.6098,0.59,0.6073,1095488.0,658961.9365,3663,496204.0,298884.1801
2023-09-22T14:00:00+00:00Z,2023-09-22T14:59:59.999000+00:00Z,0.6074,0.65,0.604,0.6379,3369507.0,2126931.0393,10847,1713504.0,1080908.8813
2023-09-22T15:00:00+00:00Z,2023-09-22T15:59:59.999000+00:00Z,0.6387,0.6388,0.618,0.624,1133179.0,711019.6301,3442,537257.0,337131.4617
2023-09-22T16:00:00+00:00Z,2023-09-22T16:59:59.999000+00:00Z,0.6245,0.6245,0.6088,0.6144,790185.0,488306.0222,2632,360376.0,222819.7742
2023-09-22T17:00:00+00:00Z,2023-09-22T17:59:59.999000+00:00Z,0.6147,0.6219,0.609,0.6164,580078.0,356526.5154,1688,246522.0,151672.6064
2023-09-22T18:00:00+00:00Z,2023-09-22T18:59:59.999000+00:00Z,0.6164,0.6288,0.608,0.6164,597969.0,369238.1436,1730,331476.0,204782.2518
2023-09-22T19:00:00+00:00Z,2023-09-22T19:59:59.999000+00:00Z,0.6171,0.624,0.6112,0.6171,431355.0,266810.3927,1199,222111.0,137409.9964
2023-09-22T20:00:00+00:00Z,2023-09-22T20:59:59.999000+00:00Z,0.6171,0.6232,0.6127,0.6154,365950.0,226294.0,1068,158699.0,98169.0776
2023-09-22T21:00:00+00:00Z,2023-09-22T21:59:59.999000+00:00Z,0.6149,0.6312,0.6137,0.6281,354818.0,220898.3314,1061,198112.0,123395.9313
2023-09-22T22:00:00+00:00Z,2023-09-22T22:59:59.999000+00:00Z,0.6282,0.632,0.6152,0.6238,470197.0,293212.9526,1271,232140.0,144708.2253
2023-09-22T23:00:00+00:00Z,2023-09-22T23:59:59.999000+00:00Z,0.6216,0.6259,0.6117,0.6122,293367.0,181603.8701,973,110349.0,68392.5745
2023-09-23T00:00:00+00:00Z,2023-09-23T00:59:59.999000+00:00Z,0.6117,0.6264,0.605,0.6117,502573.0,309188.8743,1620,222918.0,137076.0146
2023-09-23T01:00:00+00:00Z,2023-09-23T01:59:59.999000+00:00Z,0.6116,0.6192,0.5944,0.6043,491734.0,296999.231,1523,213730.0,129217.8179
2023-09-23T02:00:00+00:00Z,2023-09-23T02:59:59.999000+00:00Z,0.6037,0.6113,0.5962,0.5992,410230.0,246951.1452,1003,160568.0,96769.5907
2023-09-23T03:00:00+00:00Z,2023-09-23T03:59:59.999000+00:00Z,0.5992,0.5992,0.5785,0.581,742863.0,435244.2305,1788,328607.0,192504.3121
2023-09-23T04:00:00+00:00Z,2023-09-23T04:59:59.999000+00:00Z,0.5818,0.6,0.5772,0.5969,606336.0,358088.3595,1422,344034.0,203276.4416
2023-09-23T05:00:00+00:00Z,2023-09-23T05:59:59.999000+00:00Z,0.5963,0.6156,0.5942,0.613,729322.0,442104.185,2952,337843.0,204833.4004
2023-09-23T06:00:00+00:00Z,2023-09-23T06:59:59.999000+00:00Z,0.6126,0.6371,0.6071,0.6184,1123751.0,700266.1877,4130,526871.0,328023.6452
2023-09-23T07:00:00+00:00Z,2023-09-23T07:59:59.999000+00:00Z,0.6188,0.62,0.6027,0.6073,611236.0,373648.731,1786,303699.0,185638.5351
2023-09-23T08:00:00+00:00Z,2023-09-23T08:59:59.999000+00:00Z,0.6072,0.6077,0.5918,0.5984,640676.0,384045.3205,2300,315928.0,189421.2965
2023-09-23T09:00:00+00:00Z,2023-09-23T09:59:59.999000+00:00Z,0.5981,0.605,0.5944,0.595,320990.0,192673.5584,996,170057.0,102157.7364
2023-09-23T10:00:00+00:00Z,2023-09-23T10:59:59.999000+00:00Z,0.595,0.5974,0.5889,0.5923,342498.0,202931.1211,1103,176384.0,104461.4301
2023-09-23T11:00:00+00:00Z,2023-09-23T11:59:59.999000+00:00Z,0.5923,0.5955,0.5839,0.5919,567956.0,335018.6018,1230,279831.0,164938.841
2023-09-23T12:00:00+00:00Z,2023-09-23T12:59:59.999000+00:00Z,0.5919,0.6027,0.5864,0.5905,370295.0,220486.9434,921,153941.0,91686.8342
2023-09-23T13:00:00+00:00Z,2023-09-23T13:59:59.999000+00:00Z,0.5923,0.5976,0.5859,0.5871,112211.0,66443.5978,369,44113.0,26088.1684
