# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,VELODROMEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-12-13T14:00:00+00:00Z
# t0_final_iso,2024-12-13T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f5ed83e3aa5a60ac
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-12-13T14:00:00+00:00Z,2024-12-13T14:59:59.999000+00:00Z,0.1484,0.388,0.1484,0.3113,240333162.7,77422744.80417,217188,117660263.8,38136442.85182
2024-12-13T15:00:00+00:00Z,2024-12-13T15:59:59.999000+00:00Z,0.3115,0.321,0.2827,0.3001,66877433.0,20186170.44148,67289,28554388.7,8620597.2572
2024-12-13T16:00:00+00:00Z,2024-12-13T16:59:59.999000+00:00Z,0.3,0.3149,0.2848,0.2926,65067566.2,19355812.81439,62401,31529953.6,9397097.45383
2024-12-13T17:00:00+00:00Z,2024-12-13T17:59:59.999000+00:00Z,0.2927,0.2957,0.2451,0.2493,83709255.9,22407660.84431,70638,34625335.7,9253412.29597
2024-12-13T18:00:00+00:00Z,2024-12-13T18:59:59.999000+00:00Z,0.2493,0.2731,0.2482,0.265,40249788.9,10428656.6751,39193,20588899.6,5346241.89766
2024-12-13T19:00:00+00:00Z,2024-12-13T19:59:59.999000+00:00Z,0.2649,0.2859,0.2584,0.2676,44758374.3,12259912.8277,46658,22717183.1,6230497.19875
2024-12-13T20:00:00+00:00Z,2024-12-13T20:59:59.999000+00:00Z,0.2677,0.2741,0.2579,0.2692,20196907.0,5402187.21475,27172,9891938.2,2646901.49559
2024-12-13T21:00:00+00:00Z,2024-12-13T21:59:59.999000+00:00Z,0.2695,0.285,0.2682,0.2768,23576407.6,6535333.36879,27641,12259398.2,3400117.28968
2024-12-13T22:00:00+00:00Z,2024-12-13T22:59:59.999000+00:00Z,0.2769,0.2789,0.2672,0.2732,13386372.7,3644813.10247,18264,6391190.4,1742161.74565
2024-12-13T23:00:00+00:00Z,2024-12-13T23:59:59.999000+00:00Z,0.2733,0.282,0.273,0.2735,14770501.2,4106707.22701,19219,7164313.4,1992444.82376
2024-12-14T00:00:00+00:00Z,2024-12-14T00:59:59.999000+00:00Z,0.2732,0.2826,0.246,0.252,33293884.3,8754212.09322,31987,15992569.3,4198423.21093
2024-12-14T01:00:00+00:00Z,2024-12-14T01:59:59.999000+00:00Z,0.252,0.267,0.2478,0.2563,26787366.4,6871532.73506,24785,12518657.9,3215049.3652
2024-12-14T02:00:00+00:00Z,2024-12-14T02:59:59.999000+00:00Z,0.2566,0.2654,0.2542,0.2583,11405966.5,2961343.38946,14984,5545197.9,1440344.63858
2024-12-14T03:00:00+00:00Z,2024-12-14T03:59:59.999000+00:00Z,0.2583,0.2595,0.2514,0.2551,13796086.5,3526108.26053,17231,7435178.8,1900726.18004
2024-12-14T04:00:00+00:00Z,2024-12-14T04:59:59.999000+00:00Z,0.2551,0.2646,0.2546,0.2589,11675862.0,3039044.7556,13322,5953951.5,1550011.94353
2024-12-14T05:00:00+00:00Z,2024-12-14T05:59:59.999000+00:00Z,0.259,0.2628,0.2481,0.2514,15901291.6,4052474.42364,17805,7065322.0,1803682.89718
2024-12-14T06:00:00+00:00Z,2024-12-14T06:59:59.999000+00:00Z,0.2516,0.255,0.236,0.2455,25456399.4,6211331.62671,23149,12920404.1,3150913.33646
2024-12-14T07:00:00+00:00Z,2024-12-14T07:59:59.999000+00:00Z,0.2457,0.2507,0.2412,0.2463,14653053.8,3614085.61295,13817,7791813.1,1924263.80786
2024-12-14T08:00:00+00:00Z,2024-12-14T08:59:59.999000+00:00Z,0.2463,0.2492,0.2415,0.2473,9734698.9,2397080.71801,11464,4791128.3,1179922.2807
2024-12-14T09:00:00+00:00Z,2024-12-14T09:59:59.999000+00:00Z,0.2472,0.2495,0.2392,0.2488,13798025.3,3381932.599,15958,6607919.0,1621418.65832
2024-12-14T10:00:00+00:00Z,2024-12-14T10:59:59.999000+00:00Z,0.2489,0.2679,0.2428,0.2651,30148556.1,7701197.23592,30033,15434488.3,3948579.01707
2024-12-14T11:00:00+00:00Z,2024-12-14T11:59:59.999000+00:00Z,0.2651,0.2754,0.2554,0.2624,53140922.5,14155844.05091,45621,26422219.5,7044495.43221
2024-12-14T12:00:00+00:00Z,2024-12-14T12:59:59.999000+00:00Z,0.2623,0.2738,0.2593,0.2675,34499011.7,9239591.70822,28159,16842068.5,4514445.76392
2024-12-14T13:00:00+00:00Z,2024-12-14T13:59:59.999000+00:00Z,0.2675,0.2707,0.2456,0.2524,33791862.5,8738346.27773,33500,16602768.9,4293579.74642
2024-12-14T14:00:00+00:00Z,2024-12-14T14:59:59.999000+00:00Z,0.2523,0.2551,0.2473,0.2524,18892392.3,4748176.46462,15206,8944383.7,2249196.25004
2024-12-14T15:00:00+00:00Z,2024-12-14T15:59:59.999000+00:00Z,0.2524,0.2592,0.2512,0.255,13359560.9,3418200.28122,10240,7501378.9,1919281.98138
2024-12-14T16:00:00+00:00Z,2024-12-14T16:59:59.999000+00:00Z,0.255,0.2619,0.249,0.2506,17449194.3,4461576.38633,13246,8090072.8,2071155.13466
