# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,TLMUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-04-13T06:00:00+00:00Z
# t0_final_iso,2021-04-13T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6b80451e5e31ca45
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-04-13T06:00:00+00:00Z,2021-04-13T06:59:59.999000+00:00Z,0.1,5.95,0.1,0.8698,214923564.09,257260105.982618,449365,107182615.16,129084384.659986
2021-04-13T07:00:00+00:00Z,2021-04-13T07:59:59.999000+00:00Z,0.8698,0.8882,0.5915,0.657,125881617.79,89584969.527788,157978,62804160.92,44640195.517877
2021-04-13T08:00:00+00:00Z,2021-04-13T08:59:59.999000+00:00Z,0.6583,0.738,0.5689,0.681,82640926.99,54278125.477247,92312,42054592.41,27675267.650391
2021-04-13T09:00:00+00:00Z,2021-04-13T09:59:59.999000+00:00Z,0.6819,0.6993,0.565,0.6151,52797783.05,32811014.732789,69180,26567840.08,16532234.637397
2021-04-13T10:00:00+00:00Z,2021-04-13T10:59:59.999000+00:00Z,0.6151,0.6236,0.5523,0.5747,33155222.55,19406256.901095,48094,16522198.08,9705776.532395
2021-04-13T11:00:00+00:00Z,2021-04-13T11:59:59.999000+00:00Z,0.574,0.595,0.543,0.5555,26683659.84,15301466.896626,38241,13218131.72,7598533.234166
2021-04-13T12:00:00+00:00Z,2021-04-13T12:59:59.999000+00:00Z,0.5542,0.5696,0.5315,0.5649,28924357.57,15930647.534794,36320,15064335.43,8304546.517209
2021-04-13T13:00:00+00:00Z,2021-04-13T13:59:59.999000+00:00Z,0.5648,0.6032,0.5451,0.5583,30426655.51,17626059.611819,40348,16259260.1,9436941.190746
2021-04-13T14:00:00+00:00Z,2021-04-13T14:59:59.999000+00:00Z,0.5593,0.575,0.5357,0.548,17604388.2,9783888.74353,26208,8322685.55,4634144.136522
2021-04-13T15:00:00+00:00Z,2021-04-13T15:59:59.999000+00:00Z,0.5479,0.5678,0.5355,0.5483,15226100.91,8343941.406,22179,7747248.34,4248307.727053
2021-04-13T16:00:00+00:00Z,2021-04-13T16:59:59.999000+00:00Z,0.5481,0.5491,0.5025,0.5132,19541695.71,10161732.343053,25770,7738989.1,4023672.303094
2021-04-13T17:00:00+00:00Z,2021-04-13T17:59:59.999000+00:00Z,0.5127,0.53,0.5032,0.5101,12089029.81,6223344.463162,18685,6180922.61,3184434.341802
2021-04-13T18:00:00+00:00Z,2021-04-13T18:59:59.999000+00:00Z,0.5097,0.5255,0.503,0.5165,11465316.66,5874124.839953,16903,5985354.78,3072118.678107
2021-04-13T19:00:00+00:00Z,2021-04-13T19:59:59.999000+00:00Z,0.5178,0.555,0.505,0.5428,18585038.53,9906840.70816,26483,10684589.87,5703593.241291
2021-04-13T20:00:00+00:00Z,2021-04-13T20:59:59.999000+00:00Z,0.5429,0.685,0.5416,0.6542,86304827.57,54023963.649083,109958,49029498.29,30617787.663903
2021-04-13T21:00:00+00:00Z,2021-04-13T21:59:59.999000+00:00Z,0.6542,0.658,0.5852,0.64,68392149.39,42281346.926187,82450,35366599.39,21910550.740745
2021-04-13T22:00:00+00:00Z,2021-04-13T22:59:59.999000+00:00Z,0.6399,0.658,0.6124,0.6345,27364199.11,17346398.65919,42367,13803318.5,8755538.541846
2021-04-13T23:00:00+00:00Z,2021-04-13T23:59:59.999000+00:00Z,0.6377,0.74,0.632,0.7269,62245987.06,43677641.642031,92111,32736340.26,22967539.673444
2021-04-14T00:00:00+00:00Z,2021-04-14T00:59:59.999000+00:00Z,0.7269,0.9389,0.7267,0.8344,144325741.5,119385086.012362,189801,78038221.77,64636009.220978
2021-04-14T01:00:00+00:00Z,2021-04-14T01:59:59.999000+00:00Z,0.8344,0.935,0.7754,0.8958,101627078.05,87448062.084455,157111,53639868.18,46213472.033464
2021-04-14T02:00:00+00:00Z,2021-04-14T02:59:59.999000+00:00Z,0.8957,0.8958,0.7833,0.8382,41597280.08,35136994.609334,76001,19278331.46,16313631.703167
2021-04-14T03:00:00+00:00Z,2021-04-14T03:59:59.999000+00:00Z,0.8383,0.8383,0.706,0.708,34324720.51,26292262.509614,55943,15207047.52,11646090.301562
2021-04-14T04:00:00+00:00Z,2021-04-14T04:59:59.999000+00:00Z,0.7082,0.815,0.7064,0.737,32747895.72,24976132.991634,56262,17076455.3,13043336.280231
2021-04-14T05:00:00+00:00Z,2021-04-14T05:59:59.999000+00:00Z,0.7372,0.7972,0.7223,0.7372,22771859.68,17442753.625664,42661,11746476.86,9017243.600087
2021-04-14T06:00:00+00:00Z,2021-04-14T06:59:59.999000+00:00Z,0.7372,0.7405,0.6163,0.6399,49169895.87,32605992.162994,58732,22548037.44,14947820.035754
2021-04-14T07:00:00+00:00Z,2021-04-14T07:59:59.999000+00:00Z,0.6392,0.67,0.5923,0.6172,30519246.52,19172050.114615,40058,14885338.58,9378263.927097
2021-04-14T08:00:00+00:00Z,2021-04-14T08:59:59.999000+00:00Z,0.6172,0.647,0.5751,0.5874,30215405.89,18286073.744167,34167,12737450.93,7722884.930896
2021-04-14T09:00:00+00:00Z,2021-04-14T09:59:59.999000+00:00Z,0.5883,0.6101,0.555,0.5699,29417563.21,17033377.200751,31042,13958665.04,8111118.548924
2021-04-14T10:00:00+00:00Z,2021-04-14T10:59:59.999000+00:00Z,0.5699,0.6677,0.5635,0.6313,40224965.9,24997138.803918,49017,22511084.86,13973826.101024
2021-04-14T11:00:00+00:00Z,2021-04-14T11:59:59.999000+00:00Z,0.63,0.648,0.605,0.6219,28675848.96,18006342.963858,38255,14342572.9,9021593.247265
2021-04-14T12:00:00+00:00Z,2021-04-14T12:59:59.999000+00:00Z,0.6236,0.63,0.5956,0.6222,18063571.67,11031534.809276,23898,8527813.21,5215351.34885
2021-04-14T13:00:00+00:00Z,2021-04-14T13:59:59.999000+00:00Z,0.623,0.6275,0.5912,0.5983,10074313.36,6097867.88024,17404,4351823.36,2637254.151812
2021-04-14T14:00:00+00:00Z,2021-04-14T14:59:59.999000+00:00Z,0.5983,0.624,0.571,0.6162,13893396.36,8248974.742584,19800,6918827.51,4115571.883928
2021-04-14T15:00:00+00:00Z,2021-04-14T15:59:59.999000+00:00Z,0.6162,0.6215,0.5951,0.609,11292302.4,6880765.286371,15935,5527200.55,3375206.219006
2021-04-14T16:00:00+00:00Z,2021-04-14T16:59:59.999000+00:00Z,0.6091,0.6091,0.5706,0.5968,13313406.8,7823516.682804,19660,5895378.97,3463801.422358
2021-04-14T17:00:00+00:00Z,2021-04-14T17:59:59.999000+00:00Z,0.596,0.61,0.577,0.5802,9129949.17,5409543.896664,15032,4014574.36,2383940.528594
2021-04-14T18:00:00+00:00Z,2021-04-14T18:59:59.999000+00:00Z,0.5775,0.6198,0.5716,0.6146,9810965.82,5833886.429643,14672,5205223.17,3101344.628119
2021-04-14T19:00:00+00:00Z,2021-04-14T19:59:59.999000+00:00Z,0.6146,0.615,0.58,0.5894,7935677.68,4722486.823321,13446,3656553.69,2175113.398525
2021-04-14T20:00:00+00:00Z,2021-04-14T20:59:59.999000+00:00Z,0.5894,0.6129,0.581,0.583,9127579.53,5431805.505175,14539,4278741.82,2552509.899781
2021-04-14T21:00:00+00:00Z,2021-04-14T21:59:59.999000+00:00Z,0.5835,0.592,0.57,0.5739,6412319.99,3711134.437308,9995,2571882.5,1490976.4215
2021-04-14T22:00:00+00:00Z,2021-04-14T22:59:59.999000+00:00Z,0.573,0.5796,0.5502,0.5615,9787687.37,5528452.828362,15723,4420997.49,2499522.815176
2021-04-14T23:00:00+00:00Z,2021-04-14T23:59:59.999000+00:00Z,0.563,0.586,0.558,0.583,6498998.97,3708178.471244,9736,3095180.03,1769299.958505
2021-04-15T00:00:00+00:00Z,2021-04-15T00:59:59.999000+00:00Z,0.5844,0.5844,0.5529,0.5567,5626299.88,3195913.523081,9667,2348314.07,1336359.502372
2021-04-15T01:00:00+00:00Z,2021-04-15T01:59:59.999000+00:00Z,0.5557,0.5649,0.5473,0.551,7901931.64,4370444.690318,10414,3449576.05,1909543.07718
2021-04-15T02:00:00+00:00Z,2021-04-15T02:59:59.999000+00:00Z,0.551,0.5631,0.5473,0.5522,4894029.85,2715717.392619,6996,2288885.94,1271184.204667
2021-04-15T03:00:00+00:00Z,2021-04-15T03:59:59.999000+00:00Z,0.552,0.5558,0.53,0.5355,7660784.25,4137443.877793,10912,3048751.78,1646872.10563
2021-04-15T04:00:00+00:00Z,2021-04-15T04:59:59.999000+00:00Z,0.5355,0.5514,0.527,0.5275,6169629.52,3327199.755854,10160,2346309.45,1268799.261694
2021-04-15T05:00:00+00:00Z,2021-04-15T05:59:59.999000+00:00Z,0.5275,0.5398,0.5265,0.5377,6233856.77,3318203.461973,8973,2937710.87,1564866.253081
2021-04-15T06:00:00+00:00Z,2021-04-15T06:59:59.999000+00:00Z,0.538,0.5512,0.5301,0.5384,5845817.34,3153906.329611,10016,2785757.27,1506047.671521
2021-04-15T07:00:00+00:00Z,2021-04-15T07:59:59.999000+00:00Z,0.5384,0.5466,0.5297,0.5426,5886203.05,3159311.489437,9333,2574134.03,1384668.540759
2021-04-15T08:00:00+00:00Z,2021-04-15T08:59:59.999000+00:00Z,0.5418,0.5734,0.5356,0.5639,12282170.77,6831156.398613,15738,6479526.51,3608660.319877
2021-04-15T09:00:00+00:00Z,2021-04-15T09:59:59.999000+00:00Z,0.5633,0.579,0.5469,0.5573,12765601.43,7166208.583431,17853,7382639.54,4146370.058041
2021-04-15T10:00:00+00:00Z,2021-04-15T10:59:59.999000+00:00Z,0.5573,0.5573,0.536,0.5372,6799995.71,3698568.705536,10337,2761053.17,1501921.078021
2021-04-15T11:00:00+00:00Z,2021-04-15T11:59:59.999000+00:00Z,0.5372,0.5441,0.5308,0.5351,5396658.08,2897439.890629,8603,2397315.24,1287687.522379
2021-04-15T12:00:00+00:00Z,2021-04-15T12:59:59.999000+00:00Z,0.5354,0.5442,0.53,0.5365,5531128.16,2963746.68078,8582,2293838.15,1232200.741004
2021-04-15T13:00:00+00:00Z,2021-04-15T13:59:59.999000+00:00Z,0.5365,0.5399,0.53,0.5387,4217761.84,2255634.014502,7084,1970140.09,1054686.899436
2021-04-15T14:00:00+00:00Z,2021-04-15T14:59:59.999000+00:00Z,0.5387,0.5517,0.5334,0.5363,7886684.41,4290170.378722,12056,4160645.98,2264989.74128
2021-04-15T15:00:00+00:00Z,2021-04-15T15:59:59.999000+00:00Z,0.5364,0.55,0.536,0.5465,5553198.63,3025129.072663,8455,2994077.49,1632930.035898
2021-04-15T16:00:00+00:00Z,2021-04-15T16:59:59.999000+00:00Z,0.5464,0.5499,0.5326,0.5344,5653250.3,3052670.319479,8176,2044525.63,1105486.436791
2021-04-15T17:00:00+00:00Z,2021-04-15T17:59:59.999000+00:00Z,0.5346,0.5406,0.5327,0.5356,3465754.7,1861274.097303,5940,1554069.67,835373.524275
2021-04-15T18:00:00+00:00Z,2021-04-15T18:59:59.999000+00:00Z,0.5356,0.5375,0.4867,0.4977,26258364.02,13440718.282434,31306,12107496.03,6216145.88053
2021-04-15T19:00:00+00:00Z,2021-04-15T19:59:59.999000+00:00Z,0.4972,0.5177,0.487,0.4973,19318076.39,9688542.792948,25924,9254331.61,4645294.316118
2021-04-15T20:00:00+00:00Z,2021-04-15T20:59:59.999000+00:00Z,0.4972,0.4977,0.475,0.4806,13034709.72,6316935.971158,19212,5616382.6,2723013.461152
