# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,DUELUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-01-12T08:00:00+00:00Z
# t0_final_iso,2024-01-12T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,df567f8ad2c6b0fb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-01-12T08:00:00+00:00Z,2024-01-12T09:00:00+00:00Z,0.002,0.03612,0.002,0.01457,171495071.36,2922410.48973068,0,0,0
2024-01-12T09:00:00+00:00Z,2024-01-12T10:00:00+00:00Z,0.01457,0.01506,0.0126,0.01265,26221046.73,366614.77038695,0,0,0
2024-01-12T10:00:00+00:00Z,2024-01-12T11:00:00+00:00Z,0.01265,0.014795,0.01214,0.013813,24566996.82,332406.32083668,0,0,0
2024-01-12T11:00:00+00:00Z,2024-01-12T12:00:00+00:00Z,0.013813,0.015,0.0135,0.014301,13554018.98,196581.99493253,0,0,0
2024-01-12T12:00:00+00:00Z,2024-01-12T13:00:00+00:00Z,0.014301,0.016599,0.0143,0.016124,14337416.27,216222.00589399,0,0,0
2024-01-12T13:00:00+00:00Z,2024-01-12T14:00:00+00:00Z,0.016124,0.0207,0.015902,0.020284,23328670.36,428668.97933164,0,0,0
2024-01-12T14:00:00+00:00Z,2024-01-12T15:00:00+00:00Z,0.020284,0.02685,0.019612,0.021,46978213.38,1051921.23803775,0,0,0
2024-01-12T15:00:00+00:00Z,2024-01-12T16:00:00+00:00Z,0.021,0.022254,0.018505,0.020912,17661488.34,359448.30585813,0,0,0
2024-01-12T16:00:00+00:00Z,2024-01-12T17:00:00+00:00Z,0.020912,0.022304,0.0187,0.02167,11380950.01,233364.99474011,0,0,0
2024-01-12T17:00:00+00:00Z,2024-01-12T18:00:00+00:00Z,0.02167,0.021749,0.018183,0.019137,9766615.36,195284.17425791,0,0,0
2024-01-12T18:00:00+00:00Z,2024-01-12T19:00:00+00:00Z,0.019137,0.0205,0.018,0.02,5781301.74,110759.99055505,0,0,0
2024-01-12T19:00:00+00:00Z,2024-01-12T20:00:00+00:00Z,0.02,0.02025,0.018,0.018926,4557183.54,87076.0327863,0,0,0
2024-01-12T20:00:00+00:00Z,2024-01-12T21:00:00+00:00Z,0.018926,0.02,0.018172,0.01968,4546426.29,87082.09553907,0,0,0
2024-01-12T21:00:00+00:00Z,2024-01-12T22:00:00+00:00Z,0.01968,0.020448,0.019277,0.019582,2415328.85,47898.33706554,0,0,0
2024-01-12T22:00:00+00:00Z,2024-01-12T23:00:00+00:00Z,0.019582,0.0207,0.01879,0.019442,3131370.71,61268.79916667,0,0,0
2024-01-12T23:00:00+00:00Z,2024-01-13T00:00:00+00:00Z,0.019442,0.022,0.019304,0.021388,2931474.84,60982.01127798,0,0,0
2024-01-13T00:00:00+00:00Z,2024-01-13T01:00:00+00:00Z,0.021388,0.023558,0.02038,0.022011,4046392.9,89575.74019137,0,0,0
2024-01-13T01:00:00+00:00Z,2024-01-13T02:00:00+00:00Z,0.022011,0.0225,0.0203,0.021013,1611982.13,34491.69214661,0,0,0
2024-01-13T02:00:00+00:00Z,2024-01-13T03:00:00+00:00Z,0.021013,0.0215,0.0201,0.020388,1516432.43,31638.29328892,0,0,0
2024-01-13T03:00:00+00:00Z,2024-01-13T04:00:00+00:00Z,0.020388,0.022412,0.02,0.021565,1778474.07,37461.08266775,0,0,0
2024-01-13T04:00:00+00:00Z,2024-01-13T05:00:00+00:00Z,0.021565,0.023002,0.021177,0.02281,2431944.35,54354.00708751,0,0,0
2024-01-13T05:00:00+00:00Z,2024-01-13T06:00:00+00:00Z,0.02281,0.0241,0.021888,0.023063,3349006.5,77878.59185036,0,0,0
2024-01-13T06:00:00+00:00Z,2024-01-13T07:00:00+00:00Z,0.023063,0.02388,0.021596,0.022725,2377000.77,53530.01477243,0,0,0
2024-01-13T07:00:00+00:00Z,2024-01-13T08:00:00+00:00Z,0.022725,0.022826,0.02162,0.022351,1821362.24,40521.37033468,0,0,0
2024-01-13T08:00:00+00:00Z,2024-01-13T09:00:00+00:00Z,0.022351,0.022559,0.020511,0.020781,3001870.3,63916.26165426,0,0,0
2024-01-13T09:00:00+00:00Z,2024-01-13T10:00:00+00:00Z,0.020781,0.022094,0.02,0.020864,3745344.71,78109.97360359,0,0,0
2024-01-13T10:00:00+00:00Z,2024-01-13T11:00:00+00:00Z,0.020864,0.020989,0.0197,0.019735,3123873.95,63567.76717213,0,0,0
2024-01-13T11:00:00+00:00Z,2024-01-13T12:00:00+00:00Z,0.019735,0.019797,0.018483,0.019569,4638112.17,88698.89679585,0,0,0
2024-01-13T12:00:00+00:00Z,2024-01-13T13:00:00+00:00Z,0.019569,0.0201,0.0185,0.01938,3089523.21,59872.90779351,0,0,0
2024-01-13T13:00:00+00:00Z,2024-01-13T14:00:00+00:00Z,0.01938,0.0199,0.018701,0.019154,2873963.97,55790.18389453,0,0,0
2024-01-13T14:00:00+00:00Z,2024-01-13T15:00:00+00:00Z,0.019154,0.01935,0.018048,0.018516,2418741.95,45094.3984646,0,0,0
2024-01-13T15:00:00+00:00Z,2024-01-13T16:00:00+00:00Z,0.018516,0.021076,0.018001,0.020587,10086471.19,190413.52019234,0,0,0
2024-01-13T16:00:00+00:00Z,2024-01-13T17:00:00+00:00Z,0.020587,0.021076,0.019595,0.019806,2918831.64,59798.52615459,0,0,0
2024-01-13T17:00:00+00:00Z,2024-01-13T18:00:00+00:00Z,0.019806,0.0215,0.01929,0.020423,5788917.81,117794.00948415,0,0,0
2024-01-13T18:00:00+00:00Z,2024-01-13T19:00:00+00:00Z,0.020423,0.021138,0.02,0.020935,972713.55,20008.84824499,0,0,0
2024-01-13T19:00:00+00:00Z,2024-01-13T20:00:00+00:00Z,0.020935,0.022498,0.020852,0.022003,3211515.93,70218.36284602,0,0,0
2024-01-13T20:00:00+00:00Z,2024-01-13T21:00:00+00:00Z,0.022003,0.022636,0.0215,0.022517,1538323.0,33924.02926633,0,0,0
2024-01-13T21:00:00+00:00Z,2024-01-13T22:00:00+00:00Z,0.022517,0.0229,0.02132,0.021647,1598805.45,35222.25342473,0,0,0
2024-01-13T22:00:00+00:00Z,2024-01-13T23:00:00+00:00Z,0.021647,0.022016,0.021345,0.022016,637740.56,13872.64436952,0,0,0
2024-01-13T23:00:00+00:00Z,2024-01-14T00:00:00+00:00Z,0.022016,0.022416,0.01939,0.019928,2696743.55,55566.28579356,0,0,0
2024-01-14T00:00:00+00:00Z,2024-01-14T01:00:00+00:00Z,0.019928,0.020478,0.019415,0.019946,1338213.31,26799.72753285,0,0,0
2024-01-14T01:00:00+00:00Z,2024-01-14T02:00:00+00:00Z,0.019946,0.019956,0.019219,0.019575,909069.18,17750.40483865,0,0,0
2024-01-14T02:00:00+00:00Z,2024-01-14T03:00:00+00:00Z,0.019575,0.021117,0.01939,0.02029,1255880.7,25492.63537237,0,0,0
2024-01-14T03:00:00+00:00Z,2024-01-14T04:00:00+00:00Z,0.02029,0.020624,0.0195,0.020041,580093.63,11625.47551066,0,0,0
2024-01-14T04:00:00+00:00Z,2024-01-14T05:00:00+00:00Z,0.020041,0.021,0.019998,0.020546,949253.87,19379.11461984,0,0,0
2024-01-14T05:00:00+00:00Z,2024-01-14T06:00:00+00:00Z,0.020546,0.020546,0.0195,0.020164,828700.14,16419.22343645,0,0,0
2024-01-14T06:00:00+00:00Z,2024-01-14T07:00:00+00:00Z,0.020164,0.021,0.020016,0.020564,1074112.03,22046.13504366,0,0,0
2024-01-14T07:00:00+00:00Z,2024-01-14T08:00:00+00:00Z,0.020564,0.0209,0.0197,0.020864,2110196.08,43268.79716212,0,0,0
