# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,NAKAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-03-22T10:00:00+00:00Z
# t0_final_iso,2024-03-22T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,acd87ad0d74dadb1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-03-22T10:00:00+00:00Z,2024-03-22T11:00:00+00:00Z,2.0,3.44,2.0,2.9666,817783.11,2545606.556564,0,0,0
2024-03-22T11:00:00+00:00Z,2024-03-22T12:00:00+00:00Z,2.9666,3.0034,2.86,2.9394,234000.5,688881.373206,0,0,0
2024-03-22T12:00:00+00:00Z,2024-03-22T13:00:00+00:00Z,2.9394,2.96,2.83,2.8849,129296.12,373847.541574,0,0,0
2024-03-22T13:00:00+00:00Z,2024-03-22T14:00:00+00:00Z,2.8849,2.9104,2.8107,2.8259,122454.34,349525.328321,0,0,0
2024-03-22T14:00:00+00:00Z,2024-03-22T15:00:00+00:00Z,2.8259,2.8381,2.7,2.7082,89851.78,248566.197546,0,0,0
2024-03-22T15:00:00+00:00Z,2024-03-22T16:00:00+00:00Z,2.7082,2.865,2.7,2.7991,90968.9,254233.474411,0,0,0
2024-03-22T16:00:00+00:00Z,2024-03-22T17:00:00+00:00Z,2.7991,2.7998,2.7444,2.7509,54016.95,149265.12864,0,0,0
2024-03-22T17:00:00+00:00Z,2024-03-22T18:00:00+00:00Z,2.7509,2.7678,2.7151,2.7286,52401.75,143782.331973,0,0,0
2024-03-22T18:00:00+00:00Z,2024-03-22T19:00:00+00:00Z,2.7286,2.85,2.701,2.7534,82130.98,227654.695042,0,0,0
2024-03-22T19:00:00+00:00Z,2024-03-22T20:00:00+00:00Z,2.7534,2.86,2.7,2.8069,56533.03,156264.069742,0,0,0
2024-03-22T20:00:00+00:00Z,2024-03-22T21:00:00+00:00Z,2.8069,2.8169,2.78,2.7916,52049.33,145811.202326,0,0,0
2024-03-22T21:00:00+00:00Z,2024-03-22T22:00:00+00:00Z,2.7916,2.8095,2.712,2.7365,58432.84,161215.929851,0,0,0
2024-03-22T22:00:00+00:00Z,2024-03-22T23:00:00+00:00Z,2.7365,2.84,2.7,2.733,68171.27,187267.154628,0,0,0
2024-03-22T23:00:00+00:00Z,2024-03-23T00:00:00+00:00Z,2.733,2.7544,2.7169,2.7469,34279.38,93924.196888,0,0,0
2024-03-23T00:00:00+00:00Z,2024-03-23T01:00:00+00:00Z,2.7469,2.7826,2.7409,2.7797,25790.05,71039.05923,0,0,0
2024-03-23T01:00:00+00:00Z,2024-03-23T02:00:00+00:00Z,2.7797,2.86,2.7777,2.8111,33332.48,93812.251522,0,0,0
2024-03-23T02:00:00+00:00Z,2024-03-23T03:00:00+00:00Z,2.8111,2.822,2.7852,2.8184,24610.17,69109.877058,0,0,0
2024-03-23T03:00:00+00:00Z,2024-03-23T04:00:00+00:00Z,2.8184,2.8424,2.7392,2.7901,47382.97,131875.558329,0,0,0
2024-03-23T04:00:00+00:00Z,2024-03-23T05:00:00+00:00Z,2.7901,2.965,2.7815,2.8661,47112.53,133535.966664,0,0,0
2024-03-23T05:00:00+00:00Z,2024-03-23T06:00:00+00:00Z,2.8661,2.8665,2.776,2.8195,43087.06,121499.319546,0,0,0
2024-03-23T06:00:00+00:00Z,2024-03-23T07:00:00+00:00Z,2.8195,2.8258,2.7805,2.803,51068.41,143318.886989,0,0,0
2024-03-23T07:00:00+00:00Z,2024-03-23T08:00:00+00:00Z,2.803,2.882,2.7971,2.8776,50116.97,142477.718061,0,0,0
2024-03-23T08:00:00+00:00Z,2024-03-23T09:00:00+00:00Z,2.8776,2.9384,2.8404,2.8951,71202.19,206762.767473,0,0,0
2024-03-23T09:00:00+00:00Z,2024-03-23T10:00:00+00:00Z,2.8951,2.9324,2.8366,2.8685,74351.6,214245.630653,0,0,0
2024-03-23T10:00:00+00:00Z,2024-03-23T11:00:00+00:00Z,2.8685,2.8949,2.8495,2.8496,40513.43,116122.749141,0,0,0
2024-03-23T11:00:00+00:00Z,2024-03-23T12:00:00+00:00Z,2.8496,2.8587,2.841,2.8509,26264.81,74841.528349,0,0,0
2024-03-23T12:00:00+00:00Z,2024-03-23T13:00:00+00:00Z,2.8509,2.8519,2.8158,2.8462,41156.35,116617.478807,0,0,0
2024-03-23T13:00:00+00:00Z,2024-03-23T14:00:00+00:00Z,2.8462,2.8534,2.77,2.8198,57883.48,162800.876912,0,0,0
2024-03-23T14:00:00+00:00Z,2024-03-23T15:00:00+00:00Z,2.8198,2.8438,2.786,2.8412,38424.76,108332.701957,0,0,0
2024-03-23T15:00:00+00:00Z,2024-03-23T16:00:00+00:00Z,2.8412,2.8451,2.7698,2.777,40993.15,114772.641547,0,0,0
2024-03-23T16:00:00+00:00Z,2024-03-23T17:00:00+00:00Z,2.777,2.8897,2.7127,2.7451,115242.45,320929.340564,0,0,0
2024-03-23T17:00:00+00:00Z,2024-03-23T18:00:00+00:00Z,2.7451,2.776,2.7125,2.7472,49914.74,137335.682705,0,0,0
2024-03-23T18:00:00+00:00Z,2024-03-23T19:00:00+00:00Z,2.7472,2.76,2.7026,2.7546,52733.04,144735.269224,0,0,0
2024-03-23T19:00:00+00:00Z,2024-03-23T20:00:00+00:00Z,2.7546,2.77,2.732,2.7478,45926.24,126677.665479,0,0,0
2024-03-23T20:00:00+00:00Z,2024-03-23T21:00:00+00:00Z,2.7478,2.7554,2.5,2.5544,70338.42,185420.439236,0,0,0
2024-03-23T21:00:00+00:00Z,2024-03-23T22:00:00+00:00Z,2.5544,2.5839,2.4,2.449,78894.1,195729.819144,0,0,0
2024-03-23T22:00:00+00:00Z,2024-03-23T23:00:00+00:00Z,2.449,2.5515,2.435,2.4761,42773.0,105998.609807,0,0,0
2024-03-23T23:00:00+00:00Z,2024-03-24T00:00:00+00:00Z,2.4761,2.5442,2.4761,2.524,31709.39,79559.853413,0,0,0
2024-03-24T00:00:00+00:00Z,2024-03-24T01:00:00+00:00Z,2.524,2.7,2.5,2.6002,42193.15,108830.114454,0,0,0
2024-03-24T01:00:00+00:00Z,2024-03-24T02:00:00+00:00Z,2.6002,2.7842,2.5785,2.78,39699.17,107688.500734,0,0,0
2024-03-24T02:00:00+00:00Z,2024-03-24T03:00:00+00:00Z,2.78,2.8272,2.7402,2.7707,34617.41,96220.003424,0,0,0
2024-03-24T03:00:00+00:00Z,2024-03-24T04:00:00+00:00Z,2.7707,2.771,2.6861,2.6909,18243.64,49539.856763,0,0,0
2024-03-24T04:00:00+00:00Z,2024-03-24T05:00:00+00:00Z,2.6909,2.7828,2.6859,2.7198,21097.14,57826.426921,0,0,0
