# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ARKMUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-07-18T12:00:00+00:00Z
# t0_final_iso,2023-07-18T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,69a6118aec3f5007
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-07-18T12:00:00+00:00Z,2023-07-18T13:00:00+00:00Z,0.05,0.76,0.05,0.7551,5477884.78,3830949.7452364,0,0,0
2023-07-18T13:00:00+00:00Z,2023-07-18T14:00:00+00:00Z,0.7551,0.7594,0.71611,0.73699,502876.77,368536.5952573,0,0,0
2023-07-18T14:00:00+00:00Z,2023-07-18T15:00:00+00:00Z,0.73699,0.73741,0.69001,0.7081,366348.11,260389.0212335,0,0,0
2023-07-18T15:00:00+00:00Z,2023-07-18T16:00:00+00:00Z,0.7081,0.7245,0.70099,0.70891,221298.13,157946.9177798,0,0,0
2023-07-18T16:00:00+00:00Z,2023-07-18T17:00:00+00:00Z,0.70891,0.71789,0.6776,0.68156,372106.67,260930.7658849,0,0,0
2023-07-18T17:00:00+00:00Z,2023-07-18T18:00:00+00:00Z,0.68156,0.68848,0.64542,0.67441,485588.61,324658.5659311,0,0,0
2023-07-18T18:00:00+00:00Z,2023-07-18T19:00:00+00:00Z,0.67441,0.67441,0.6541,0.65429,160407.08,107133.1495336,0,0,0
2023-07-18T19:00:00+00:00Z,2023-07-18T20:00:00+00:00Z,0.65429,0.677,0.65319,0.6678,191934.69,127803.7198213,0,0,0
2023-07-18T20:00:00+00:00Z,2023-07-18T21:00:00+00:00Z,0.6678,0.6716,0.655,0.65735,102404.05,67885.426405,0,0,0
2023-07-18T21:00:00+00:00Z,2023-07-18T22:00:00+00:00Z,0.65735,0.66363,0.6313,0.63828,133344.94,86876.6669057,0,0,0
2023-07-18T22:00:00+00:00Z,2023-07-18T23:00:00+00:00Z,0.63828,0.66276,0.6298,0.6565,276192.43,178395.444633,0,0,0
2023-07-18T23:00:00+00:00Z,2023-07-19T00:00:00+00:00Z,0.6565,0.6576,0.64034,0.65595,64114.99,41782.2981079,0,0,0
2023-07-19T00:00:00+00:00Z,2023-07-19T01:00:00+00:00Z,0.65595,0.6986,0.65511,0.68296,340976.37,231427.056454,0,0,0
2023-07-19T01:00:00+00:00Z,2023-07-19T02:00:00+00:00Z,0.68296,0.6884,0.67582,0.68237,93148.87,63483.5652052,0,0,0
2023-07-19T02:00:00+00:00Z,2023-07-19T03:00:00+00:00Z,0.68237,0.70158,0.6688,0.66994,86694.8,59325.8886005,0,0,0
2023-07-19T03:00:00+00:00Z,2023-07-19T04:00:00+00:00Z,0.66994,0.66994,0.64141,0.65258,122678.22,80742.0266952,0,0,0
2023-07-19T04:00:00+00:00Z,2023-07-19T05:00:00+00:00Z,0.65258,0.69861,0.65258,0.6827,201713.05,135204.494179,0,0,0
2023-07-19T05:00:00+00:00Z,2023-07-19T06:00:00+00:00Z,0.6827,0.7135,0.67133,0.6991,117904.61,81816.0845079,0,0,0
2023-07-19T06:00:00+00:00Z,2023-07-19T07:00:00+00:00Z,0.6991,0.7195,0.6835,0.7099,222433.84,156602.2368609,0,0,0
2023-07-19T07:00:00+00:00Z,2023-07-19T08:00:00+00:00Z,0.7099,0.7222,0.67054,0.69019,264360.68,186939.4143868,0,0,0
2023-07-19T08:00:00+00:00Z,2023-07-19T09:00:00+00:00Z,0.69019,0.69457,0.66545,0.672,107454.74,73140.1581001,0,0,0
2023-07-19T09:00:00+00:00Z,2023-07-19T10:00:00+00:00Z,0.672,0.69429,0.6698,0.68251,123303.77,84212.5945512,0,0,0
2023-07-19T10:00:00+00:00Z,2023-07-19T11:00:00+00:00Z,0.68251,0.68732,0.6741,0.67525,103814.25,70696.6544176,0,0,0
2023-07-19T11:00:00+00:00Z,2023-07-19T12:00:00+00:00Z,0.67525,0.6811,0.6722,0.6722,54551.66,36972.4734392,0,0,0
2023-07-19T12:00:00+00:00Z,2023-07-19T13:00:00+00:00Z,0.6722,0.674,0.65255,0.6533,98689.47,65500.3008886,0,0,0
2023-07-19T13:00:00+00:00Z,2023-07-19T14:00:00+00:00Z,0.6533,0.6598,0.64417,0.65532,67849.57,44294.6684882,0,0,0
2023-07-19T14:00:00+00:00Z,2023-07-19T15:00:00+00:00Z,0.65532,0.6616,0.6446,0.65519,55856.08,36518.7699007,0,0,0
2023-07-19T15:00:00+00:00Z,2023-07-19T16:00:00+00:00Z,0.65519,0.65593,0.6459,0.6463,66507.07,43216.5138077,0,0,0
2023-07-19T16:00:00+00:00Z,2023-07-19T17:00:00+00:00Z,0.6463,0.65281,0.6225,0.63,137771.66,87681.4933512,0,0,0
2023-07-19T17:00:00+00:00Z,2023-07-19T18:00:00+00:00Z,0.63,0.6356,0.60332,0.6123,177761.92,110362.8297065,0,0,0
2023-07-19T18:00:00+00:00Z,2023-07-19T19:00:00+00:00Z,0.6123,0.61431,0.59127,0.61,209894.15,126979.5843497,0,0,0
2023-07-19T19:00:00+00:00Z,2023-07-19T20:00:00+00:00Z,0.61,0.62293,0.6095,0.61991,255580.04,157093.1683416,0,0,0
2023-07-19T20:00:00+00:00Z,2023-07-19T21:00:00+00:00Z,0.61991,0.62378,0.6079,0.6099,319622.54,196546.5618581,0,0,0
2023-07-19T21:00:00+00:00Z,2023-07-19T22:00:00+00:00Z,0.6099,0.61024,0.5996,0.60381,85128.13,51439.3367922,0,0,0
2023-07-19T22:00:00+00:00Z,2023-07-19T23:00:00+00:00Z,0.60381,0.6092,0.6,0.6014,138762.42,83906.831768,0,0,0
2023-07-19T23:00:00+00:00Z,2023-07-20T00:00:00+00:00Z,0.6014,0.62377,0.59074,0.61991,72385.0,43870.3770125,0,0,0
2023-07-20T00:00:00+00:00Z,2023-07-20T01:00:00+00:00Z,0.61991,0.62382,0.60686,0.6098,50489.64,31083.3721955,0,0,0
2023-07-20T01:00:00+00:00Z,2023-07-20T02:00:00+00:00Z,0.6098,0.6375,0.60911,0.62762,57066.76,35671.189444,0,0,0
2023-07-20T02:00:00+00:00Z,2023-07-20T03:00:00+00:00Z,0.62762,0.63632,0.61122,0.6139,74293.11,46254.1360296,0,0,0
2023-07-20T03:00:00+00:00Z,2023-07-20T04:00:00+00:00Z,0.6139,0.6317,0.61087,0.6307,52839.44,32885.7926318,0,0,0
2023-07-20T04:00:00+00:00Z,2023-07-20T05:00:00+00:00Z,0.6307,0.6393,0.62879,0.6313,68009.16,43112.1405719,0,0,0
2023-07-20T05:00:00+00:00Z,2023-07-20T06:00:00+00:00Z,0.6313,0.63193,0.6209,0.63183,30190.74,18993.8616201,0,0,0
2023-07-20T06:00:00+00:00Z,2023-07-20T07:00:00+00:00Z,0.63183,0.6349,0.6082,0.61411,72269.48,44707.377622,0,0,0
2023-07-20T07:00:00+00:00Z,2023-07-20T08:00:00+00:00Z,0.61411,0.6201,0.6106,0.61576,25144.23,15480.4586037,0,0,0
2023-07-20T08:00:00+00:00Z,2023-07-20T09:00:00+00:00Z,0.61576,0.625,0.60328,0.6144,57831.39,35484.7703863,0,0,0
2023-07-20T09:00:00+00:00Z,2023-07-20T10:00:00+00:00Z,0.6144,0.62091,0.605,0.61478,42017.81,25767.85076,0,0,0
2023-07-20T10:00:00+00:00Z,2023-07-20T11:00:00+00:00Z,0.61478,0.61734,0.5942,0.5992,52027.33,31668.5467063,0,0,0
