# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,IPUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-02-13T09:00:00+00:00Z
# t0_final_iso,2025-02-13T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4450c64d4eb939c9
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-02-13T09:00:00+00:00Z,2025-02-13T10:00:00+00:00Z,0.1,3.0,0.1,2.275,3914439.92,9463695.28021,0,0,0
2025-02-13T10:00:00+00:00Z,2025-02-13T11:00:00+00:00Z,2.275,2.3,1.806,2.045,1745469.74,3505823.25775,0,0,0
2025-02-13T11:00:00+00:00Z,2025-02-13T12:00:00+00:00Z,2.045,2.143,1.879,1.915,1350387.42,2692475.09486,0,0,0
2025-02-13T12:00:00+00:00Z,2025-02-13T13:00:00+00:00Z,1.915,1.915,1.803,1.841,1164298.71,2149874.1047,0,0,0
2025-02-13T13:00:00+00:00Z,2025-02-13T14:00:00+00:00Z,1.841,2.038,1.8,1.928,1048973.94,1999370.77767,0,0,0
2025-02-13T14:00:00+00:00Z,2025-02-13T15:00:00+00:00Z,1.928,1.974,1.832,1.878,602492.73,1141735.65062,0,0,0
2025-02-13T15:00:00+00:00Z,2025-02-13T16:00:00+00:00Z,1.878,1.95,1.86,1.896,703894.25,1334922.46244,0,0,0
2025-02-13T16:00:00+00:00Z,2025-02-13T17:00:00+00:00Z,1.896,1.896,1.725,1.793,736339.03,1325354.58384,0,0,0
2025-02-13T17:00:00+00:00Z,2025-02-13T18:00:00+00:00Z,1.793,1.806,1.715,1.746,684460.75,1201474.50418,0,0,0
2025-02-13T18:00:00+00:00Z,2025-02-13T19:00:00+00:00Z,1.746,1.849,1.724,1.802,474839.74,834770.81424,0,0,0
2025-02-13T19:00:00+00:00Z,2025-02-13T20:00:00+00:00Z,1.802,1.911,1.786,1.846,587373.19,1087796.39282,0,0,0
2025-02-13T20:00:00+00:00Z,2025-02-13T21:00:00+00:00Z,1.846,1.856,1.765,1.805,367708.19,665894.82562,0,0,0
2025-02-13T21:00:00+00:00Z,2025-02-13T22:00:00+00:00Z,1.805,1.849,1.801,1.839,235258.95,429975.26062,0,0,0
2025-02-13T22:00:00+00:00Z,2025-02-13T23:00:00+00:00Z,1.839,1.895,1.785,1.814,307663.68,564537.20921,0,0,0
2025-02-13T23:00:00+00:00Z,2025-02-14T00:00:00+00:00Z,1.814,1.941,1.803,1.884,308618.84,580059.67946,0,0,0
2025-02-14T00:00:00+00:00Z,2025-02-14T01:00:00+00:00Z,1.884,2.195,1.845,2.042,1444252.7,2962926.06996,0,0,0
2025-02-14T01:00:00+00:00Z,2025-02-14T02:00:00+00:00Z,2.042,2.064,1.912,1.94,654790.24,1300983.48571,0,0,0
2025-02-14T02:00:00+00:00Z,2025-02-14T03:00:00+00:00Z,1.94,1.971,1.85,1.872,611955.25,1179695.14996,0,0,0
2025-02-14T03:00:00+00:00Z,2025-02-14T04:00:00+00:00Z,1.872,1.975,1.866,1.96,508816.46,969069.04917,0,0,0
2025-02-14T04:00:00+00:00Z,2025-02-14T05:00:00+00:00Z,1.96,1.964,1.857,1.863,381089.55,726053.96906,0,0,0
2025-02-14T05:00:00+00:00Z,2025-02-14T06:00:00+00:00Z,1.863,1.879,1.792,1.828,424020.21,775930.81955,0,0,0
2025-02-14T06:00:00+00:00Z,2025-02-14T07:00:00+00:00Z,1.828,1.845,1.763,1.783,705443.59,1264718.10098,0,0,0
2025-02-14T07:00:00+00:00Z,2025-02-14T08:00:00+00:00Z,1.783,1.846,1.78,1.827,722796.68,1317678.61799,0,0,0
2025-02-14T08:00:00+00:00Z,2025-02-14T09:00:00+00:00Z,1.827,1.876,1.817,1.83,581844.41,1071901.28714,0,0,0
2025-02-14T09:00:00+00:00Z,2025-02-14T10:00:00+00:00Z,1.83,1.933,1.806,1.898,426782.96,791848.60251,0,0,0
2025-02-14T10:00:00+00:00Z,2025-02-14T11:00:00+00:00Z,1.898,1.92,1.845,1.859,445414.92,836576.99226,0,0,0
2025-02-14T11:00:00+00:00Z,2025-02-14T12:00:00+00:00Z,1.859,1.877,1.826,1.844,360400.8,666841.6803,0,0,0
2025-02-14T12:00:00+00:00Z,2025-02-14T13:00:00+00:00Z,1.844,1.867,1.828,1.845,295381.29,545103.9298,0,0,0
2025-02-14T13:00:00+00:00Z,2025-02-14T14:00:00+00:00Z,1.845,1.89,1.826,1.846,412774.22,764653.85521,0,0,0
2025-02-14T14:00:00+00:00Z,2025-02-14T15:00:00+00:00Z,1.846,1.928,1.83,1.887,425927.55,795382.17433,0,0,0
2025-02-14T15:00:00+00:00Z,2025-02-14T16:00:00+00:00Z,1.887,1.905,1.847,1.89,364785.76,684673.77994,0,0,0
2025-02-14T16:00:00+00:00Z,2025-02-14T17:00:00+00:00Z,1.89,1.995,1.858,1.981,504757.05,964662.18244,0,0,0
2025-02-14T17:00:00+00:00Z,2025-02-14T18:00:00+00:00Z,1.981,2.09,1.929,2.027,699899.17,1381452.41405,0,0,0
2025-02-14T18:00:00+00:00Z,2025-02-14T19:00:00+00:00Z,2.027,2.03,1.9,1.903,509731.63,1000558.43586,0,0,0
2025-02-14T19:00:00+00:00Z,2025-02-14T20:00:00+00:00Z,1.903,1.927,1.856,1.87,691098.05,1304502.6393,0,0,0
2025-02-14T20:00:00+00:00Z,2025-02-14T21:00:00+00:00Z,1.87,1.911,1.855,1.89,372597.0,702447.29627,0,0,0
2025-02-14T21:00:00+00:00Z,2025-02-14T22:00:00+00:00Z,1.89,1.917,1.861,1.893,298750.08,566124.13179,0,0,0
2025-02-14T22:00:00+00:00Z,2025-02-14T23:00:00+00:00Z,1.893,1.905,1.821,1.837,234106.69,434962.68528,0,0,0
2025-02-14T23:00:00+00:00Z,2025-02-15T00:00:00+00:00Z,1.837,1.949,1.833,1.91,373475.45,701183.80725,0,0,0
2025-02-15T00:00:00+00:00Z,2025-02-15T01:00:00+00:00Z,1.91,1.92,1.852,1.863,334094.58,627588.11849,0,0,0
2025-02-15T01:00:00+00:00Z,2025-02-15T02:00:00+00:00Z,1.863,1.883,1.838,1.872,260045.73,484172.25619,0,0,0
2025-02-15T02:00:00+00:00Z,2025-02-15T03:00:00+00:00Z,1.872,1.88,1.808,1.818,349092.52,643025.7696,0,0,0
2025-02-15T03:00:00+00:00Z,2025-02-15T04:00:00+00:00Z,1.818,1.856,1.817,1.829,337602.82,620157.34454,0,0,0
2025-02-15T04:00:00+00:00Z,2025-02-15T05:00:00+00:00Z,1.829,1.836,1.795,1.806,234483.6,424899.16707,0,0,0
2025-02-15T05:00:00+00:00Z,2025-02-15T06:00:00+00:00Z,1.806,1.832,1.79,1.822,316103.09,573846.83209,0,0,0
2025-02-15T06:00:00+00:00Z,2025-02-15T07:00:00+00:00Z,1.822,1.823,1.787,1.792,428890.64,774700.6367,0,0,0
2025-02-15T07:00:00+00:00Z,2025-02-15T08:00:00+00:00Z,1.792,1.806,1.771,1.795,515728.02,922377.46953,0,0,0
2025-02-15T08:00:00+00:00Z,2025-02-15T09:00:00+00:00Z,1.795,1.819,1.775,1.814,550516.3,990955.54279,0,0,0
2025-02-15T09:00:00+00:00Z,2025-02-15T10:00:00+00:00Z,1.814,1.818,1.767,1.785,466664.74,835399.55537,0,0,0
2025-02-15T10:00:00+00:00Z,2025-02-15T11:00:00+00:00Z,1.785,1.785,1.737,1.755,587056.65,1031337.89578,0,0,0
2025-02-15T11:00:00+00:00Z,2025-02-15T12:00:00+00:00Z,1.755,1.761,1.696,1.702,698640.14,1204097.62528,0,0,0
2025-02-15T12:00:00+00:00Z,2025-02-15T13:00:00+00:00Z,1.702,1.709,1.656,1.66,870963.07,1467254.77952,0,0,0
2025-02-15T13:00:00+00:00Z,2025-02-15T14:00:00+00:00Z,1.66,1.671,1.631,1.639,808662.8,1334093.26179,0,0,0
2025-02-15T14:00:00+00:00Z,2025-02-15T15:00:00+00:00Z,1.639,1.641,1.595,1.614,764300.24,1235697.12517,0,0,0
2025-02-15T15:00:00+00:00Z,2025-02-15T16:00:00+00:00Z,1.614,1.627,1.528,1.547,915954.88,1446513.129,0,0,0
2025-02-15T16:00:00+00:00Z,2025-02-15T17:00:00+00:00Z,1.547,1.565,1.443,1.49,2324813.68,3504563.67708,0,0,0
2025-02-15T17:00:00+00:00Z,2025-02-15T18:00:00+00:00Z,1.49,1.511,1.443,1.463,849435.82,1256832.55635,0,0,0
2025-02-15T18:00:00+00:00Z,2025-02-15T19:00:00+00:00Z,1.463,1.579,1.457,1.547,794853.98,1211060.08627,0,0,0
2025-02-15T19:00:00+00:00Z,2025-02-15T20:00:00+00:00Z,1.547,1.561,1.512,1.52,436906.36,671190.63766,0,0,0
2025-02-15T20:00:00+00:00Z,2025-02-15T21:00:00+00:00Z,1.52,1.528,1.464,1.466,501969.85,747735.40804,0,0,0
2025-02-15T21:00:00+00:00Z,2025-02-15T22:00:00+00:00Z,1.466,1.494,1.453,1.471,473992.03,695865.65564,0,0,0
2025-02-15T22:00:00+00:00Z,2025-02-15T23:00:00+00:00Z,1.471,1.495,1.432,1.473,692037.61,1016151.98562,0,0,0
2025-02-15T23:00:00+00:00Z,2025-02-16T00:00:00+00:00Z,1.473,1.51,1.467,1.472,578133.81,861152.67213,0,0,0
2025-02-16T00:00:00+00:00Z,2025-02-16T01:00:00+00:00Z,1.472,1.495,1.449,1.488,612930.13,901206.58186,0,0,0
2025-02-16T01:00:00+00:00Z,2025-02-16T02:00:00+00:00Z,1.488,1.621,1.48,1.503,1271053.32,1957251.22914,0,0,0
2025-02-16T02:00:00+00:00Z,2025-02-16T03:00:00+00:00Z,1.503,1.51,1.433,1.439,782561.9,1148876.14651,0,0,0
2025-02-16T03:00:00+00:00Z,2025-02-16T04:00:00+00:00Z,1.439,1.448,1.366,1.38,1216884.02,1697278.02362,0,0,0
2025-02-16T04:00:00+00:00Z,2025-02-16T05:00:00+00:00Z,1.38,1.445,1.376,1.418,791929.93,1122801.33269,0,0,0
2025-02-16T05:00:00+00:00Z,2025-02-16T06:00:00+00:00Z,1.418,1.49,1.414,1.46,948276.46,1372198.67588,0,0,0
2025-02-16T06:00:00+00:00Z,2025-02-16T07:00:00+00:00Z,1.46,1.471,1.407,1.422,907781.01,1302839.69476,0,0,0
2025-02-16T07:00:00+00:00Z,2025-02-16T08:00:00+00:00Z,1.422,1.453,1.406,1.445,955262.36,1362469.21692,0,0,0
2025-02-16T08:00:00+00:00Z,2025-02-16T09:00:00+00:00Z,1.445,1.456,1.424,1.438,834350.06,1200431.19046,0,0,0
