# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PUMPBTCUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-04-01T16:00:00+00:00Z
# t0_final_iso,2025-04-01T16:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4a9a5c05c9c20b91
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-01T16:00:00+00:00Z,2025-04-01T17:00:00+00:00Z,0.01,0.3434,0.01,0.0628,3569046.3,280079.291888,0,0,0
2025-04-01T17:00:00+00:00Z,2025-04-01T18:00:00+00:00Z,0.0628,0.07953,0.05844,0.06497,12732499.3,880376.130461,0,0,0
2025-04-01T18:00:00+00:00Z,2025-04-01T19:00:00+00:00Z,0.06497,0.06793,0.0591,0.05951,7066664.4,449095.502745,0,0,0
2025-04-01T19:00:00+00:00Z,2025-04-01T20:00:00+00:00Z,0.05951,0.06649,0.0577,0.06434,6756836.1,422025.762314,0,0,0
2025-04-01T20:00:00+00:00Z,2025-04-01T21:00:00+00:00Z,0.06434,0.06508,0.06211,0.0639,2178111.9,138858.14122,0,0,0
2025-04-01T21:00:00+00:00Z,2025-04-01T22:00:00+00:00Z,0.0639,0.06482,0.05956,0.06091,2205660.1,137785.023346,0,0,0
2025-04-01T22:00:00+00:00Z,2025-04-01T23:00:00+00:00Z,0.06091,0.06254,0.059,0.06109,1383092.2,83623.295228,0,0,0
2025-04-01T23:00:00+00:00Z,2025-04-02T00:00:00+00:00Z,0.06109,0.06171,0.05316,0.05718,4160620.7,235632.833456,0,0,0
2025-04-02T00:00:00+00:00Z,2025-04-02T01:00:00+00:00Z,0.05718,0.05718,0.05169,0.05386,2469009.6,131973.981839,0,0,0
2025-04-02T01:00:00+00:00Z,2025-04-02T02:00:00+00:00Z,0.05386,0.05489,0.05005,0.05061,1650196.4,87204.172085,0,0,0
2025-04-02T02:00:00+00:00Z,2025-04-02T03:00:00+00:00Z,0.05061,0.05095,0.04397,0.04763,3677913.6,174684.993239,0,0,0
2025-04-02T03:00:00+00:00Z,2025-04-02T04:00:00+00:00Z,0.04763,0.04934,0.03976,0.04197,3569371.4,156810.696634,0,0,0
2025-04-02T04:00:00+00:00Z,2025-04-02T05:00:00+00:00Z,0.04197,0.04535,0.039,0.04459,3727944.8,155833.279974,0,0,0
2025-04-02T05:00:00+00:00Z,2025-04-02T06:00:00+00:00Z,0.04459,0.05352,0.04384,0.05057,4657078.2,228818.394344,0,0,0
2025-04-02T06:00:00+00:00Z,2025-04-02T07:00:00+00:00Z,0.05057,0.053,0.04463,0.04464,3962646.8,198151.6048,0,0,0
2025-04-02T07:00:00+00:00Z,2025-04-02T08:00:00+00:00Z,0.04464,0.0459,0.04033,0.04311,4006790.3,172310.099283,0,0,0
2025-04-02T08:00:00+00:00Z,2025-04-02T09:00:00+00:00Z,0.04311,0.04837,0.04228,0.04383,3222121.0,145659.181649,0,0,0
2025-04-02T09:00:00+00:00Z,2025-04-02T10:00:00+00:00Z,0.04383,0.05,0.04368,0.04967,3435866.7,163609.55836,0,0,0
2025-04-02T10:00:00+00:00Z,2025-04-02T11:00:00+00:00Z,0.04967,0.05275,0.04664,0.05168,3795177.4,190943.733381,0,0,0
2025-04-02T11:00:00+00:00Z,2025-04-02T12:00:00+00:00Z,0.05168,0.0518,0.04943,0.05035,2608324.1,132200.495373,0,0,0
2025-04-02T12:00:00+00:00Z,2025-04-02T13:00:00+00:00Z,0.05035,0.05312,0.04875,0.05159,1970544.4,100453.097371,0,0,0
2025-04-02T13:00:00+00:00Z,2025-04-02T14:00:00+00:00Z,0.05159,0.05243,0.05056,0.0508,1928572.1,99497.080112,0,0,0
2025-04-02T14:00:00+00:00Z,2025-04-02T15:00:00+00:00Z,0.0508,0.051,0.04651,0.0472,3480556.6,169834.112927,0,0,0
2025-04-02T15:00:00+00:00Z,2025-04-02T16:00:00+00:00Z,0.0472,0.04844,0.04592,0.0461,2082087.7,98221.196753,0,0,0
2025-04-02T16:00:00+00:00Z,2025-04-02T17:00:00+00:00Z,0.0461,0.04663,0.04354,0.04548,2988520.4,135380.677677,0,0,0
2025-04-02T17:00:00+00:00Z,2025-04-02T18:00:00+00:00Z,0.04548,0.072,0.04525,0.0632,16057039.6,870147.832951,0,0,0
2025-04-02T18:00:00+00:00Z,2025-04-02T19:00:00+00:00Z,0.0632,0.06702,0.04699,0.05464,35923798.1,1969065.22834,0,0,0
2025-04-02T19:00:00+00:00Z,2025-04-02T20:00:00+00:00Z,0.05464,0.056,0.05233,0.05444,2704752.0,146511.792452,0,0,0
