# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,DYMUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-02-06T17:00:00+00:00Z
# t0_final_iso,2024-02-06T17:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2bb47f14e1e7d1ef
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-02-06T17:00:00+00:00Z,2024-02-06T18:00:00+00:00Z,0.5,6.3158,0.5,4.8666,1648672.29,7914765.183073,0,0,0
2024-02-06T18:00:00+00:00Z,2024-02-06T19:00:00+00:00Z,4.8666,4.908,4.4962,4.6603,513247.87,2390711.49303,0,0,0
2024-02-06T19:00:00+00:00Z,2024-02-06T20:00:00+00:00Z,4.6603,5.7959,4.6483,5.7871,482052.79,2416448.73814,0,0,0
2024-02-06T20:00:00+00:00Z,2024-02-06T21:00:00+00:00Z,5.7871,6.2899,5.4602,5.6945,695915.5,4111521.546968,0,0,0
2024-02-06T21:00:00+00:00Z,2024-02-06T22:00:00+00:00Z,5.6945,6.0797,5.3186,5.3913,386168.69,2227285.208823,0,0,0
2024-02-06T22:00:00+00:00Z,2024-02-06T23:00:00+00:00Z,5.3913,5.5239,5.24,5.265,340940.38,1826085.555796,0,0,0
2024-02-06T23:00:00+00:00Z,2024-02-07T00:00:00+00:00Z,5.265,5.3711,4.8573,4.9428,338023.21,1710506.765046,0,0,0
2024-02-07T00:00:00+00:00Z,2024-02-07T01:00:00+00:00Z,4.9428,5.3432,4.875,5.1227,233258.19,1191667.429894,0,0,0
2024-02-07T01:00:00+00:00Z,2024-02-07T02:00:00+00:00Z,5.1227,5.3494,5.102,5.2308,191840.28,1011108.760831,0,0,0
2024-02-07T02:00:00+00:00Z,2024-02-07T03:00:00+00:00Z,5.2308,5.2325,4.88,4.8887,191224.24,962824.783564,0,0,0
2024-02-07T03:00:00+00:00Z,2024-02-07T04:00:00+00:00Z,4.8887,5.1482,4.8,4.95,126810.16,628185.562059,0,0,0
2024-02-07T04:00:00+00:00Z,2024-02-07T05:00:00+00:00Z,4.95,5.23,4.9153,5.0376,154680.15,783587.492355,0,0,0
2024-02-07T05:00:00+00:00Z,2024-02-07T06:00:00+00:00Z,5.0376,5.286,5.0112,5.1351,170057.8,876649.523207,0,0,0
2024-02-07T06:00:00+00:00Z,2024-02-07T07:00:00+00:00Z,5.1351,5.32,5.1228,5.2757,136736.24,716421.285496,0,0,0
2024-02-07T07:00:00+00:00Z,2024-02-07T08:00:00+00:00Z,5.2757,5.2894,5.0752,5.1048,112197.84,577653.41539,0,0,0
2024-02-07T08:00:00+00:00Z,2024-02-07T09:00:00+00:00Z,5.1048,5.1193,4.9602,5.0436,172207.23,867764.401914,0,0,0
2024-02-07T09:00:00+00:00Z,2024-02-07T10:00:00+00:00Z,5.0436,5.2414,4.9634,5.1905,140574.19,716382.371888,0,0,0
2024-02-07T10:00:00+00:00Z,2024-02-07T11:00:00+00:00Z,5.1905,5.7,5.1249,5.618,485784.53,2638103.093196,0,0,0
2024-02-07T11:00:00+00:00Z,2024-02-07T12:00:00+00:00Z,5.618,5.9699,5.4791,5.8563,405024.5,2318355.579733,0,0,0
2024-02-07T12:00:00+00:00Z,2024-02-07T13:00:00+00:00Z,5.8563,5.8854,5.6304,5.6799,215341.98,1236505.847714,0,0,0
2024-02-07T13:00:00+00:00Z,2024-02-07T14:00:00+00:00Z,5.6799,5.7456,5.5447,5.6183,145270.67,819034.779065,0,0,0
2024-02-07T14:00:00+00:00Z,2024-02-07T15:00:00+00:00Z,5.6183,6.15,5.5707,6.0511,255479.41,1501265.946943,0,0,0
2024-02-07T15:00:00+00:00Z,2024-02-07T16:00:00+00:00Z,6.0511,6.2195,5.9413,6.1894,315317.3,1920111.108543,0,0,0
2024-02-07T16:00:00+00:00Z,2024-02-07T17:00:00+00:00Z,6.1894,6.36,6.0601,6.1145,442560.22,2753170.098355,0,0,0
2024-02-07T17:00:00+00:00Z,2024-02-07T18:00:00+00:00Z,6.1145,6.2233,5.9834,6.0339,180915.61,1103234.589952,0,0,0
2024-02-07T18:00:00+00:00Z,2024-02-07T19:00:00+00:00Z,6.0339,6.1007,5.9488,6.086,96804.18,584521.6264,0,0,0
2024-02-07T19:00:00+00:00Z,2024-02-07T20:00:00+00:00Z,6.086,6.1438,5.8388,5.8834,154530.53,922106.47453,0,0,0
2024-02-07T20:00:00+00:00Z,2024-02-07T21:00:00+00:00Z,5.8834,6.055,5.8661,5.8841,105245.34,628068.423339,0,0,0
2024-02-07T21:00:00+00:00Z,2024-02-07T22:00:00+00:00Z,5.8841,5.9003,5.65,5.754,211465.75,1216346.55962,0,0,0
2024-02-07T22:00:00+00:00Z,2024-02-07T23:00:00+00:00Z,5.754,5.8219,5.5523,5.5999,181816.75,1032893.702947,0,0,0
2024-02-07T23:00:00+00:00Z,2024-02-08T00:00:00+00:00Z,5.5999,5.772,5.5809,5.7294,86598.6,491992.115592,0,0,0
2024-02-08T00:00:00+00:00Z,2024-02-08T01:00:00+00:00Z,5.7294,5.95,5.6949,5.9394,146169.76,854962.528275,0,0,0
2024-02-08T01:00:00+00:00Z,2024-02-08T02:00:00+00:00Z,5.9394,6.1008,5.8855,6.0866,167962.06,1008978.808854,0,0,0
2024-02-08T02:00:00+00:00Z,2024-02-08T03:00:00+00:00Z,6.0866,6.0866,5.838,5.8869,84086.39,498623.570096,0,0,0
2024-02-08T03:00:00+00:00Z,2024-02-08T04:00:00+00:00Z,5.8869,5.9677,5.856,5.8931,35279.27,208681.865034,0,0,0
2024-02-08T04:00:00+00:00Z,2024-02-08T05:00:00+00:00Z,5.8931,6.0493,5.8501,6.0153,66237.42,395108.371852,0,0,0
2024-02-08T05:00:00+00:00Z,2024-02-08T06:00:00+00:00Z,6.0153,6.0763,5.9682,6.011,53247.43,321223.82723,0,0,0
2024-02-08T06:00:00+00:00Z,2024-02-08T07:00:00+00:00Z,6.011,6.1931,5.9618,6.1355,95069.22,579520.748094,0,0,0
2024-02-08T07:00:00+00:00Z,2024-02-08T08:00:00+00:00Z,6.1355,6.4792,6.1109,6.42,215422.1,1363995.72076,0,0,0
2024-02-08T08:00:00+00:00Z,2024-02-08T09:00:00+00:00Z,6.42,6.66,6.3745,6.4239,198454.9,1294904.243094,0,0,0
2024-02-08T09:00:00+00:00Z,2024-02-08T10:00:00+00:00Z,6.4239,6.6268,6.4104,6.6179,132381.1,867603.922163,0,0,0
2024-02-08T10:00:00+00:00Z,2024-02-08T11:00:00+00:00Z,6.6179,6.9434,6.5561,6.8589,360548.36,2446989.911754,0,0,0
2024-02-08T11:00:00+00:00Z,2024-02-08T12:00:00+00:00Z,6.8589,6.957,6.7284,6.7938,260367.49,1783007.016958,0,0,0
2024-02-08T12:00:00+00:00Z,2024-02-08T13:00:00+00:00Z,6.7938,7.1447,6.7874,7.1232,374126.89,2618363.951671,0,0,0
2024-02-08T13:00:00+00:00Z,2024-02-08T14:00:00+00:00Z,7.1232,7.1885,6.8703,6.9627,202750.43,1433878.597522,0,0,0
2024-02-08T14:00:00+00:00Z,2024-02-08T15:00:00+00:00Z,6.9627,7.1686,6.954,7.0683,176854.74,1243997.535453,0,0,0
2024-02-08T15:00:00+00:00Z,2024-02-08T16:00:00+00:00Z,7.0683,7.3398,7.014,7.2868,142283.69,1022456.936309,0,0,0
2024-02-08T16:00:00+00:00Z,2024-02-08T17:00:00+00:00Z,7.2868,8.0,7.27,7.7175,450521.49,3467442.997893,0,0,0
2024-02-08T17:00:00+00:00Z,2024-02-08T18:00:00+00:00Z,7.7175,8.3541,7.5501,7.7025,404592.79,3212107.257712,0,0,0
2024-02-08T18:00:00+00:00Z,2024-02-08T19:00:00+00:00Z,7.7025,7.9416,7.6733,7.7984,146626.53,1145864.717157,0,0,0
2024-02-08T19:00:00+00:00Z,2024-02-08T20:00:00+00:00Z,7.7984,8.0649,7.7,7.7347,112595.81,886822.660377,0,0,0
2024-02-08T20:00:00+00:00Z,2024-02-08T21:00:00+00:00Z,7.7347,7.9375,7.501,7.6049,139682.26,1072987.345135,0,0,0
2024-02-08T21:00:00+00:00Z,2024-02-08T22:00:00+00:00Z,7.6049,7.73,7.422,7.6405,77545.48,588777.848978,0,0,0
2024-02-08T22:00:00+00:00Z,2024-02-08T23:00:00+00:00Z,7.6405,7.7099,7.29,7.4207,128973.75,957437.138431,0,0,0
2024-02-08T23:00:00+00:00Z,2024-02-09T00:00:00+00:00Z,7.4207,7.56,7.2162,7.2864,84658.91,626553.833766,0,0,0
2024-02-09T00:00:00+00:00Z,2024-02-09T01:00:00+00:00Z,7.2864,7.6753,7.2704,7.5585,150257.59,1133017.137265,0,0,0
2024-02-09T01:00:00+00:00Z,2024-02-09T02:00:00+00:00Z,7.5585,7.946,7.505,7.615,108295.89,838727.769771,0,0,0
2024-02-09T02:00:00+00:00Z,2024-02-09T03:00:00+00:00Z,7.615,7.7818,7.5548,7.7071,72414.86,556266.59705,0,0,0
2024-02-09T03:00:00+00:00Z,2024-02-09T04:00:00+00:00Z,7.7071,7.8525,7.475,7.6019,97037.86,739197.862036,0,0,0
2024-02-09T04:00:00+00:00Z,2024-02-09T05:00:00+00:00Z,7.6019,7.993,7.6019,7.8302,110179.56,863442.755795,0,0,0
2024-02-09T05:00:00+00:00Z,2024-02-09T06:00:00+00:00Z,7.8302,7.9596,7.7169,7.78,59993.59,469795.890616,0,0,0
2024-02-09T06:00:00+00:00Z,2024-02-09T07:00:00+00:00Z,7.78,7.96,7.725,7.9412,69141.04,544336.445373,0,0,0
2024-02-09T07:00:00+00:00Z,2024-02-09T08:00:00+00:00Z,7.9412,8.2911,7.8663,7.9243,188264.45,1517283.705888,0,0,0
