# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TNSRUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-04-09T08:00:00+00:00Z
# t0_final_iso,2024-04-09T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4b8e61c8bcc257c9
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-09T08:00:00+00:00Z,2024-04-09T09:00:00+00:00Z,1.0,1.97,1.0,1.9586,653662.0,1246889.585859,0,0,0
2024-04-09T09:00:00+00:00Z,2024-04-09T10:00:00+00:00Z,1.9586,2.017,1.8788,1.8826,208644.42,406217.639276,0,0,0
2024-04-09T10:00:00+00:00Z,2024-04-09T11:00:00+00:00Z,1.8826,1.9319,1.8263,1.8694,184497.64,346720.32362,0,0,0
2024-04-09T11:00:00+00:00Z,2024-04-09T12:00:00+00:00Z,1.8694,1.9141,1.8531,1.8867,109955.48,206714.76033,0,0,0
2024-04-09T12:00:00+00:00Z,2024-04-09T13:00:00+00:00Z,1.8867,1.934,1.7974,1.8508,248225.77,466825.436603,0,0,0
2024-04-09T13:00:00+00:00Z,2024-04-09T14:00:00+00:00Z,1.8508,1.8781,1.8233,1.846,163248.4,302670.347185,0,0,0
2024-04-09T14:00:00+00:00Z,2024-04-09T15:00:00+00:00Z,1.846,1.9237,1.8272,1.9011,261097.2,489821.260259,0,0,0
2024-04-09T15:00:00+00:00Z,2024-04-09T16:00:00+00:00Z,1.9011,1.9634,1.8514,1.8514,220230.16,420822.475786,0,0,0
2024-04-09T16:00:00+00:00Z,2024-04-09T17:00:00+00:00Z,1.8514,1.8735,1.7462,1.7768,221285.42,399286.4536,0,0,0
2024-04-09T17:00:00+00:00Z,2024-04-09T18:00:00+00:00Z,1.7768,1.815,1.7227,1.7714,93891.75,166502.248932,0,0,0
2024-04-09T18:00:00+00:00Z,2024-04-09T19:00:00+00:00Z,1.7714,1.7894,1.736,1.774,100028.9,176315.82307,0,0,0
2024-04-09T19:00:00+00:00Z,2024-04-09T20:00:00+00:00Z,1.774,1.8153,1.7587,1.8017,145821.67,261079.46075,0,0,0
2024-04-09T20:00:00+00:00Z,2024-04-09T21:00:00+00:00Z,1.8017,1.8468,1.8014,1.8326,65872.82,119910.555374,0,0,0
2024-04-09T21:00:00+00:00Z,2024-04-09T22:00:00+00:00Z,1.8326,1.8326,1.799,1.8255,51789.7,93992.700977,0,0,0
2024-04-09T22:00:00+00:00Z,2024-04-09T23:00:00+00:00Z,1.8255,1.8575,1.7581,1.8396,101616.84,184142.893647,0,0,0
