# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SVLUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-04-29T10:00:00+00:00Z
# t0_final_iso,2024-04-29T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,624dcadd424eaa8d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-29T10:00:00+00:00Z,2024-04-29T11:00:00+00:00Z,0.0019,0.02356,0.0019,0.004327,125307189.24,962452.2807694,0,0,0
2024-04-29T11:00:00+00:00Z,2024-04-29T12:00:00+00:00Z,0.004327,0.00467,0.0039,0.00407,48394997.92,204771.62097875,0,0,0
2024-04-29T12:00:00+00:00Z,2024-04-29T13:00:00+00:00Z,0.00407,0.004519,0.004,0.004142,25247585.78,107911.1042976,0,0,0
2024-04-29T13:00:00+00:00Z,2024-04-29T14:00:00+00:00Z,0.004142,0.0044,0.003859,0.004043,28830099.83,119226.37809232,0,0,0
2024-04-29T14:00:00+00:00Z,2024-04-29T15:00:00+00:00Z,0.004043,0.004079,0.003863,0.00404,22809329.81,91384.25003962,0,0,0
2024-04-29T15:00:00+00:00Z,2024-04-29T16:00:00+00:00Z,0.00404,0.004081,0.00398,0.004066,11929832.66,48229.20576019,0,0,0
2024-04-29T16:00:00+00:00Z,2024-04-29T17:00:00+00:00Z,0.004066,0.004081,0.0039,0.003932,11422806.26,45747.61873194,0,0,0
2024-04-29T17:00:00+00:00Z,2024-04-29T18:00:00+00:00Z,0.003932,0.003975,0.0038,0.003836,11637993.71,44647.05913844,0,0,0
2024-04-29T18:00:00+00:00Z,2024-04-29T19:00:00+00:00Z,0.003836,0.003836,0.0035,0.003632,10497328.82,38412.14083511,0,0,0
2024-04-29T19:00:00+00:00Z,2024-04-29T20:00:00+00:00Z,0.003632,0.003673,0.0035,0.003581,16829515.59,59828.96961053,0,0,0
