# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TWTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-11-17T10:00:00+00:00Z
# t0_final_iso,2022-11-17T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b9ceb207f3fac936
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-11-17T10:00:00+00:00Z,2022-11-17T11:00:00+00:00Z,1.8,2.1868,1.8,2.164,29488.82,62905.718201,0,0,0
2022-11-17T11:00:00+00:00Z,2022-11-17T12:00:00+00:00Z,2.164,2.164,2.0865,2.1299,14669.97,31164.20546,0,0,0
2022-11-17T12:00:00+00:00Z,2022-11-17T13:00:00+00:00Z,2.1299,2.2147,2.1032,2.2007,13812.26,30057.089965,0,0,0
2022-11-17T13:00:00+00:00Z,2022-11-17T14:00:00+00:00Z,2.2007,2.25,2.12,2.1799,20868.95,46016.175429,0,0,0
2022-11-17T14:00:00+00:00Z,2022-11-17T15:00:00+00:00Z,2.1799,2.18,2.0784,2.1399,6562.58,13967.961643,0,0,0
2022-11-17T15:00:00+00:00Z,2022-11-17T16:00:00+00:00Z,2.1399,2.1857,2.0899,2.1396,8736.62,18755.066191,0,0,0
2022-11-17T16:00:00+00:00Z,2022-11-17T17:00:00+00:00Z,2.1396,2.1634,2.1222,2.1222,6515.89,13918.549413,0,0,0
2022-11-17T17:00:00+00:00Z,2022-11-17T18:00:00+00:00Z,2.1222,2.1442,2.0966,2.14,5898.3,12497.739458,0,0,0
2022-11-17T18:00:00+00:00Z,2022-11-17T19:00:00+00:00Z,2.14,2.199,2.1355,2.1685,18572.15,40322.089519,0,0,0
2022-11-17T19:00:00+00:00Z,2022-11-17T20:00:00+00:00Z,2.1685,2.18,2.11,2.1601,14106.88,30332.366845,0,0,0
2022-11-17T20:00:00+00:00Z,2022-11-17T21:00:00+00:00Z,2.1601,2.176,2.143,2.176,3479.76,7536.794109,0,0,0
2022-11-17T21:00:00+00:00Z,2022-11-17T22:00:00+00:00Z,2.176,2.199,2.111,2.1398,10497.61,22659.42826,0,0,0
2022-11-17T22:00:00+00:00Z,2022-11-17T23:00:00+00:00Z,2.1398,2.1406,2.1258,2.139,6793.69,14516.962512,0,0,0
2022-11-17T23:00:00+00:00Z,2022-11-18T00:00:00+00:00Z,2.139,2.139,2.0775,2.1013,4834.31,10192.995371,0,0,0
2022-11-18T00:00:00+00:00Z,2022-11-18T01:00:00+00:00Z,2.1013,2.1406,2.0968,2.1406,3513.8,7454.708093,0,0,0
2022-11-18T01:00:00+00:00Z,2022-11-18T02:00:00+00:00Z,2.1406,2.18,2.1276,2.18,2293.29,4942.518812,0,0,0
2022-11-18T02:00:00+00:00Z,2022-11-18T03:00:00+00:00Z,2.18,2.199,2.1261,2.1407,10327.93,22528.786764,0,0,0
2022-11-18T03:00:00+00:00Z,2022-11-18T04:00:00+00:00Z,2.1407,2.1938,2.1208,2.1727,7148.53,15509.983948,0,0,0
2022-11-18T04:00:00+00:00Z,2022-11-18T05:00:00+00:00Z,2.1727,2.1727,2.1401,2.1474,1415.35,3056.156969,0,0,0
2022-11-18T05:00:00+00:00Z,2022-11-18T06:00:00+00:00Z,2.1474,2.1898,2.1082,2.16,7037.82,15135.400812,0,0,0
2022-11-18T06:00:00+00:00Z,2022-11-18T07:00:00+00:00Z,2.16,2.31,2.1385,2.2586,26557.34,59320.6601,0,0,0
2022-11-18T07:00:00+00:00Z,2022-11-18T08:00:00+00:00Z,2.2586,2.35,2.2495,2.3488,25430.88,58227.190894,0,0,0
