# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,NEWTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-06-24T14:00:00+00:00Z
# t0_final_iso,2025-06-24T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2286e2841723a3bf
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-06-24T14:00:00+00:00Z,2025-06-24T15:00:00+00:00Z,0.05,0.85785,0.05,0.76245,21645283.1,14089333.951275,0,0,0
2025-06-24T15:00:00+00:00Z,2025-06-24T16:00:00+00:00Z,0.76245,0.80902,0.60044,0.632,12576262.6,8282917.938358,0,0,0
2025-06-24T16:00:00+00:00Z,2025-06-24T17:00:00+00:00Z,0.632,0.6455,0.5709,0.5968,6095850.1,3683385.975878,0,0,0
2025-06-24T17:00:00+00:00Z,2025-06-24T18:00:00+00:00Z,0.5968,0.6036,0.56012,0.57146,4978333.4,2888079.964278,0,0,0
2025-06-24T18:00:00+00:00Z,2025-06-24T19:00:00+00:00Z,0.57146,0.57146,0.53931,0.55011,5845200.1,3226124.989107,0,0,0
2025-06-24T19:00:00+00:00Z,2025-06-24T20:00:00+00:00Z,0.55011,0.57808,0.54313,0.56039,2855640.9,1602046.950977,0,0,0
2025-06-24T20:00:00+00:00Z,2025-06-24T21:00:00+00:00Z,0.56039,0.56039,0.51811,0.53011,2447031.9,1312510.580259,0,0,0
2025-06-24T21:00:00+00:00Z,2025-06-24T22:00:00+00:00Z,0.53011,0.54622,0.51816,0.5343,1505060.8,799757.08948,0,0,0
2025-06-24T22:00:00+00:00Z,2025-06-24T23:00:00+00:00Z,0.5343,0.53923,0.50735,0.521,2044193.5,1065021.45518,0,0,0
2025-06-24T23:00:00+00:00Z,2025-06-25T00:00:00+00:00Z,0.521,0.53955,0.51144,0.53421,1381923.3,725305.269855,0,0,0
2025-06-25T00:00:00+00:00Z,2025-06-25T01:00:00+00:00Z,0.53421,0.57713,0.53097,0.55803,3304549.1,1835917.189722,0,0,0
2025-06-25T01:00:00+00:00Z,2025-06-25T02:00:00+00:00Z,0.55803,0.56128,0.49112,0.49112,2117554.5,1111454.909211,0,0,0
2025-06-25T02:00:00+00:00Z,2025-06-25T03:00:00+00:00Z,0.49112,0.49278,0.46284,0.4786,1737529.3,831946.312938,0,0,0
2025-06-25T03:00:00+00:00Z,2025-06-25T04:00:00+00:00Z,0.4786,0.48958,0.47252,0.48518,1136780.2,548207.553964,0,0,0
2025-06-25T04:00:00+00:00Z,2025-06-25T05:00:00+00:00Z,0.48518,0.48556,0.45225,0.46249,1165816.1,542889.869108,0,0,0
2025-06-25T05:00:00+00:00Z,2025-06-25T06:00:00+00:00Z,0.46249,0.48034,0.44549,0.45988,1602016.2,741146.421617,0,0,0
2025-06-25T06:00:00+00:00Z,2025-06-25T07:00:00+00:00Z,0.45988,0.47817,0.44947,0.45247,1720371.5,797782.979138,0,0,0
2025-06-25T07:00:00+00:00Z,2025-06-25T08:00:00+00:00Z,0.45247,0.46212,0.44641,0.45365,1340289.5,606953.968685,0,0,0
2025-06-25T08:00:00+00:00Z,2025-06-25T09:00:00+00:00Z,0.45365,0.457,0.43704,0.45049,1488889.7,665044.761661,0,0,0
2025-06-25T09:00:00+00:00Z,2025-06-25T10:00:00+00:00Z,0.45049,0.4585,0.44372,0.44919,1235986.1,556288.872032,0,0,0
2025-06-25T10:00:00+00:00Z,2025-06-25T11:00:00+00:00Z,0.44919,0.4557,0.44631,0.45104,1049658.2,473017.749105,0,0,0
