# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SIGNUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-04-28T11:00:00+00:00Z
# t0_final_iso,2025-04-28T11:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4fa91ddcec9a5067
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-28T11:00:00+00:00Z,2025-04-28T12:00:00+00:00Z,0.01,0.08324,0.01,0.0772,46543252.0,3586342.26674,0,0,0
2025-04-28T12:00:00+00:00Z,2025-04-28T13:00:00+00:00Z,0.0772,0.08841,0.07576,0.08415,23268703.0,1917816.99528,0,0,0
2025-04-28T13:00:00+00:00Z,2025-04-28T14:00:00+00:00Z,0.08415,0.08691,0.08,0.08204,14419152.0,1196696.35639,0,0,0
2025-04-28T14:00:00+00:00Z,2025-04-28T15:00:00+00:00Z,0.08204,0.08316,0.07437,0.07676,14264261.0,1119439.40066,0,0,0
2025-04-28T15:00:00+00:00Z,2025-04-28T16:00:00+00:00Z,0.07676,0.07827,0.07168,0.07573,12609683.0,939360.66673,0,0,0
2025-04-28T16:00:00+00:00Z,2025-04-28T17:00:00+00:00Z,0.07573,0.07974,0.07374,0.07719,11693894.0,890788.58054,0,0,0
2025-04-28T17:00:00+00:00Z,2025-04-28T18:00:00+00:00Z,0.07719,0.07787,0.07479,0.07655,6308813.0,483327.31506,0,0,0
2025-04-28T18:00:00+00:00Z,2025-04-28T19:00:00+00:00Z,0.07655,0.07734,0.07554,0.07626,5543665.0,422975.04432,0,0,0
2025-04-28T19:00:00+00:00Z,2025-04-28T20:00:00+00:00Z,0.07626,0.07723,0.07447,0.07664,4778804.0,364430.4399,0,0,0
2025-04-28T20:00:00+00:00Z,2025-04-28T21:00:00+00:00Z,0.07664,0.07969,0.07615,0.07621,6367950.0,496420.39872,0,0,0
2025-04-28T21:00:00+00:00Z,2025-04-28T22:00:00+00:00Z,0.07621,0.07722,0.0747,0.07609,4373846.0,332294.96192,0,0,0
2025-04-28T22:00:00+00:00Z,2025-04-28T23:00:00+00:00Z,0.07609,0.07896,0.07597,0.07873,6834438.0,528704.84259,0,0,0
2025-04-28T23:00:00+00:00Z,2025-04-29T00:00:00+00:00Z,0.07873,0.08292,0.078,0.08085,14259430.0,1142438.76168,0,0,0
2025-04-29T00:00:00+00:00Z,2025-04-29T01:00:00+00:00Z,0.08085,0.08399,0.08057,0.08181,11061354.0,908999.82644,0,0,0
2025-04-29T01:00:00+00:00Z,2025-04-29T02:00:00+00:00Z,0.08181,0.08247,0.07307,0.07542,14302838.0,1113667.89785,0,0,0
2025-04-29T02:00:00+00:00Z,2025-04-29T03:00:00+00:00Z,0.07542,0.07564,0.07207,0.07423,15659679.0,1158415.18146,0,0,0
2025-04-29T03:00:00+00:00Z,2025-04-29T04:00:00+00:00Z,0.07423,0.07634,0.0742,0.07546,11180637.0,844471.31756,0,0,0
2025-04-29T04:00:00+00:00Z,2025-04-29T05:00:00+00:00Z,0.07546,0.07576,0.07111,0.07165,14507320.0,1064964.59345,0,0,0
2025-04-29T05:00:00+00:00Z,2025-04-29T06:00:00+00:00Z,0.07165,0.07319,0.06791,0.06897,9163115.0,648814.43487,0,0,0
2025-04-29T06:00:00+00:00Z,2025-04-29T07:00:00+00:00Z,0.06897,0.12775,0.06662,0.11871,121826518.0,13185434.29676,0,0,0
2025-04-29T07:00:00+00:00Z,2025-04-29T08:00:00+00:00Z,0.11871,0.125,0.11559,0.11845,60902800.0,7259855.16799,0,0,0
2025-04-29T08:00:00+00:00Z,2025-04-29T09:00:00+00:00Z,0.11845,0.122,0.10195,0.10578,68844733.0,7670395.89279,0,0,0
2025-04-29T09:00:00+00:00Z,2025-04-29T10:00:00+00:00Z,0.10578,0.11503,0.10349,0.107,73288425.0,7962527.51876,0,0,0
2025-04-29T10:00:00+00:00Z,2025-04-29T11:00:00+00:00Z,0.107,0.1093,0.09793,0.10498,34276288.0,3598986.61436,0,0,0
2025-04-29T11:00:00+00:00Z,2025-04-29T12:00:00+00:00Z,0.10498,0.10875,0.10232,0.10627,14983638.0,1573212.88885,0,0,0
2025-04-29T12:00:00+00:00Z,2025-04-29T13:00:00+00:00Z,0.10627,0.10696,0.09707,0.09878,16095719.0,1620628.2602,0,0,0
2025-04-29T13:00:00+00:00Z,2025-04-29T14:00:00+00:00Z,0.09878,0.10295,0.09715,0.10014,20318185.0,2026615.42028,0,0,0
2025-04-29T14:00:00+00:00Z,2025-04-29T15:00:00+00:00Z,0.10014,0.10244,0.09622,0.10194,5297573.0,527585.03961,0,0,0
2025-04-29T15:00:00+00:00Z,2025-04-29T16:00:00+00:00Z,0.10194,0.109,0.10171,0.10337,11344424.0,1192466.51186,0,0,0
2025-04-29T16:00:00+00:00Z,2025-04-29T17:00:00+00:00Z,0.10337,0.10496,0.09927,0.10154,8762065.0,893278.57218,0,0,0
2025-04-29T17:00:00+00:00Z,2025-04-29T18:00:00+00:00Z,0.10154,0.10252,0.09954,0.10114,5232106.0,527414.22721,0,0,0
2025-04-29T18:00:00+00:00Z,2025-04-29T19:00:00+00:00Z,0.10114,0.104,0.10031,0.1032,2669712.0,272510.32816,0,0,0
2025-04-29T19:00:00+00:00Z,2025-04-29T20:00:00+00:00Z,0.1032,0.10476,0.1011,0.10343,3481334.0,358535.74878,0,0,0
2025-04-29T20:00:00+00:00Z,2025-04-29T21:00:00+00:00Z,0.10343,0.10628,0.10305,0.10567,3832823.0,401209.20799,0,0,0
2025-04-29T21:00:00+00:00Z,2025-04-29T22:00:00+00:00Z,0.10567,0.10667,0.10162,0.10342,2833268.0,295012.51832,0,0,0
2025-04-29T22:00:00+00:00Z,2025-04-29T23:00:00+00:00Z,0.10342,0.10394,0.09792,0.09998,3670448.0,369374.00309,0,0,0
2025-04-29T23:00:00+00:00Z,2025-04-30T00:00:00+00:00Z,0.09998,0.10347,0.09848,0.1012,3073880.0,310584.45181,0,0,0
2025-04-30T00:00:00+00:00Z,2025-04-30T01:00:00+00:00Z,0.1012,0.10435,0.09633,0.09925,9751943.0,979557.21672,0,0,0
2025-04-30T01:00:00+00:00Z,2025-04-30T02:00:00+00:00Z,0.09925,0.09991,0.09252,0.09486,4943570.0,471700.05537,0,0,0
