# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,GPSUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-01-16T10:00:00+00:00Z
# t0_final_iso,2025-01-16T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,d400850ea43649df
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-16T10:00:00+00:00Z,2025-01-16T11:00:00+00:00Z,0.005,0.077,0.005,0.066,64005366.3,4327601.0731323,0,0,0
2025-01-16T11:00:00+00:00Z,2025-01-16T12:00:00+00:00Z,0.066,0.0715,0.062,0.063033,27559889.3,1793437.3396141,0,0,0
2025-01-16T12:00:00+00:00Z,2025-01-16T13:00:00+00:00Z,0.063033,0.0634,0.055909,0.058008,28864971.9,1716746.5162904,0,0,0
2025-01-16T13:00:00+00:00Z,2025-01-16T14:00:00+00:00Z,0.058008,0.065,0.0552,0.063382,31703872.0,1886929.1343301,0,0,0
2025-01-16T14:00:00+00:00Z,2025-01-16T15:00:00+00:00Z,0.063382,0.066,0.05728,0.058059,25080131.1,1562563.0170653,0,0,0
2025-01-16T15:00:00+00:00Z,2025-01-16T16:00:00+00:00Z,0.058059,0.061935,0.057761,0.060798,19297951.0,1155483.8952977,0,0,0
2025-01-16T16:00:00+00:00Z,2025-01-16T17:00:00+00:00Z,0.060798,0.063333,0.059,0.0612,19273513.1,1170268.5032246,0,0,0
2025-01-16T17:00:00+00:00Z,2025-01-16T18:00:00+00:00Z,0.0612,0.064225,0.060926,0.063403,12697947.9,793241.111577,0,0,0
2025-01-16T18:00:00+00:00Z,2025-01-16T19:00:00+00:00Z,0.063403,0.0698,0.063263,0.069752,14333399.6,952712.488816,0,0,0
2025-01-16T19:00:00+00:00Z,2025-01-16T20:00:00+00:00Z,0.069752,0.069752,0.063,0.065074,13217367.0,869071.1809843,0,0,0
2025-01-16T20:00:00+00:00Z,2025-01-16T21:00:00+00:00Z,0.065074,0.0655,0.060399,0.061614,6424164.0,409810.3282062,0,0,0
2025-01-16T21:00:00+00:00Z,2025-01-16T22:00:00+00:00Z,0.061614,0.0655,0.061404,0.06187,5116011.5,323832.2340109,0,0,0
2025-01-16T22:00:00+00:00Z,2025-01-16T23:00:00+00:00Z,0.06187,0.063728,0.061615,0.062169,3764871.7,236398.1657645,0,0,0
2025-01-16T23:00:00+00:00Z,2025-01-17T00:00:00+00:00Z,0.062169,0.066,0.061731,0.065329,3947731.9,252640.9843294,0,0,0
2025-01-17T00:00:00+00:00Z,2025-01-17T01:00:00+00:00Z,0.065329,0.066,0.06,0.060142,5880362.6,364282.3691513,0,0,0
2025-01-17T01:00:00+00:00Z,2025-01-17T02:00:00+00:00Z,0.060142,0.062431,0.059525,0.062381,6055872.4,369971.7068061,0,0,0
2025-01-17T02:00:00+00:00Z,2025-01-17T03:00:00+00:00Z,0.062381,0.064337,0.06161,0.062819,7436825.5,467686.8027875,0,0,0
2025-01-17T03:00:00+00:00Z,2025-01-17T04:00:00+00:00Z,0.062819,0.072,0.062772,0.070735,10956106.7,733953.4546489,0,0,0
2025-01-17T04:00:00+00:00Z,2025-01-17T05:00:00+00:00Z,0.070735,0.09,0.070666,0.080255,25028245.5,1990533.3623873,0,0,0
2025-01-17T05:00:00+00:00Z,2025-01-17T06:00:00+00:00Z,0.080255,0.090998,0.080254,0.090878,17654243.6,1520234.8624205,0,0,0
2025-01-17T06:00:00+00:00Z,2025-01-17T07:00:00+00:00Z,0.090878,0.091055,0.082501,0.082548,15316112.1,1330386.9606738,0,0,0
2025-01-17T07:00:00+00:00Z,2025-01-17T08:00:00+00:00Z,0.082548,0.086668,0.077,0.085195,12057708.2,989719.4320007,0,0,0
2025-01-17T08:00:00+00:00Z,2025-01-17T09:00:00+00:00Z,0.085195,0.085456,0.0805,0.080952,8196482.3,678018.497683,0,0,0
2025-01-17T09:00:00+00:00Z,2025-01-17T10:00:00+00:00Z,0.080952,0.085,0.078,0.083289,11349873.6,922732.2026431,0,0,0
2025-01-17T10:00:00+00:00Z,2025-01-17T11:00:00+00:00Z,0.083289,0.0833,0.072383,0.079897,10413790.6,819599.026027,0,0,0
2025-01-17T11:00:00+00:00Z,2025-01-17T12:00:00+00:00Z,0.079897,0.0855,0.078952,0.082743,9959621.0,805746.0519207,0,0,0
2025-01-17T12:00:00+00:00Z,2025-01-17T13:00:00+00:00Z,0.082743,0.08344,0.07658,0.077506,7720241.3,615810.0911664,0,0,0
2025-01-17T13:00:00+00:00Z,2025-01-17T14:00:00+00:00Z,0.077506,0.0812,0.076,0.077313,8724825.0,685859.9290881,0,0,0
2025-01-17T14:00:00+00:00Z,2025-01-17T15:00:00+00:00Z,0.077313,0.078399,0.075,0.077133,6001705.9,458578.5654368,0,0,0
2025-01-17T15:00:00+00:00Z,2025-01-17T16:00:00+00:00Z,0.077133,0.077278,0.071632,0.072262,8166677.6,611805.2465394,0,0,0
2025-01-17T16:00:00+00:00Z,2025-01-17T17:00:00+00:00Z,0.072262,0.0765,0.072187,0.075078,5603180.6,421239.4654479,0,0,0
2025-01-17T17:00:00+00:00Z,2025-01-17T18:00:00+00:00Z,0.075078,0.08,0.075028,0.075557,7136813.7,548767.0625561,0,0,0
2025-01-17T18:00:00+00:00Z,2025-01-17T19:00:00+00:00Z,0.075557,0.0796,0.075523,0.078999,5109772.6,398356.1284258,0,0,0
2025-01-17T19:00:00+00:00Z,2025-01-17T20:00:00+00:00Z,0.078999,0.082505,0.078445,0.079627,4417360.7,353255.1037973,0,0,0
2025-01-17T20:00:00+00:00Z,2025-01-17T21:00:00+00:00Z,0.079627,0.081,0.078256,0.080626,2631148.6,209600.7170885,0,0,0
2025-01-17T21:00:00+00:00Z,2025-01-17T22:00:00+00:00Z,0.080626,0.085959,0.08058,0.085325,4296389.1,357407.2028804,0,0,0
2025-01-17T22:00:00+00:00Z,2025-01-17T23:00:00+00:00Z,0.085325,0.088,0.08473,0.085825,3842982.0,329842.0863576,0,0,0
2025-01-17T23:00:00+00:00Z,2025-01-18T00:00:00+00:00Z,0.085825,0.088922,0.085405,0.08875,4268427.1,371626.7470405,0,0,0
2025-01-18T00:00:00+00:00Z,2025-01-18T01:00:00+00:00Z,0.08875,0.0968,0.08737,0.096281,4552877.8,407439.9915284,0,0,0
2025-01-18T01:00:00+00:00Z,2025-01-18T02:00:00+00:00Z,0.096281,0.096694,0.086503,0.09261,7860802.9,717708.2930796,0,0,0
2025-01-18T02:00:00+00:00Z,2025-01-18T03:00:00+00:00Z,0.09261,0.096,0.0851,0.086682,8176094.5,744213.1325608,0,0,0
2025-01-18T03:00:00+00:00Z,2025-01-18T04:00:00+00:00Z,0.086682,0.094268,0.086538,0.092946,8065052.5,730779.1899277,0,0,0
2025-01-18T04:00:00+00:00Z,2025-01-18T05:00:00+00:00Z,0.092946,0.09368,0.0886,0.09051,5840405.8,531564.2938144,0,0,0
2025-01-18T05:00:00+00:00Z,2025-01-18T06:00:00+00:00Z,0.09051,0.1,0.088245,0.097243,7971211.9,747228.5094066,0,0,0
2025-01-18T06:00:00+00:00Z,2025-01-18T07:00:00+00:00Z,0.097243,0.102834,0.093513,0.0995,9059142.7,888421.5754192,0,0,0
2025-01-18T07:00:00+00:00Z,2025-01-18T08:00:00+00:00Z,0.0995,0.1139,0.093101,0.094001,14217807.5,1483360.6994511,0,0,0
2025-01-18T08:00:00+00:00Z,2025-01-18T09:00:00+00:00Z,0.094001,0.095808,0.084022,0.08939,12311653.1,1116504.0390666,0,0,0
2025-01-18T09:00:00+00:00Z,2025-01-18T10:00:00+00:00Z,0.08939,0.094,0.083471,0.084086,9154810.1,815308.7098611,0,0,0
2025-01-18T10:00:00+00:00Z,2025-01-18T11:00:00+00:00Z,0.084086,0.0873,0.080737,0.0821,14688849.6,1219273.8393581,0,0,0
2025-01-18T11:00:00+00:00Z,2025-01-18T12:00:00+00:00Z,0.0821,0.086,0.08101,0.081585,11365220.5,940048.4352443,0,0,0
2025-01-18T12:00:00+00:00Z,2025-01-18T13:00:00+00:00Z,0.081585,0.084933,0.0815,0.08379,8941380.8,741646.3114115,0,0,0
2025-01-18T13:00:00+00:00Z,2025-01-18T14:00:00+00:00Z,0.08379,0.093224,0.083741,0.08972,13606431.5,1211711.7325515,0,0,0
2025-01-18T14:00:00+00:00Z,2025-01-18T15:00:00+00:00Z,0.08972,0.089836,0.0836,0.083679,8508498.7,745363.7535344,0,0,0
2025-01-18T15:00:00+00:00Z,2025-01-18T16:00:00+00:00Z,0.083679,0.088234,0.083138,0.085827,9745966.8,835447.7100232,0,0,0
2025-01-18T16:00:00+00:00Z,2025-01-18T17:00:00+00:00Z,0.085827,0.088,0.084222,0.085221,8771161.2,751381.8870567,0,0,0
2025-01-18T17:00:00+00:00Z,2025-01-18T18:00:00+00:00Z,0.085221,0.089,0.0851,0.085915,6284879.3,546602.3945264,0,0,0
2025-01-18T18:00:00+00:00Z,2025-01-18T19:00:00+00:00Z,0.085915,0.090147,0.085552,0.087641,5559348.3,487696.4581943,0,0,0
2025-01-18T19:00:00+00:00Z,2025-01-18T20:00:00+00:00Z,0.087641,0.094,0.087152,0.093369,6612314.3,593548.6257322,0,0,0
2025-01-18T20:00:00+00:00Z,2025-01-18T21:00:00+00:00Z,0.093369,0.096206,0.087,0.087,7439031.1,685726.9699012,0,0,0
2025-01-18T21:00:00+00:00Z,2025-01-18T22:00:00+00:00Z,0.087,0.087949,0.085,0.085505,1937191.3,166845.2378376,0,0,0
2025-01-18T22:00:00+00:00Z,2025-01-18T23:00:00+00:00Z,0.085505,0.087599,0.082,0.082902,2566374.8,218338.5092554,0,0,0
2025-01-18T23:00:00+00:00Z,2025-01-19T00:00:00+00:00Z,0.082902,0.084455,0.079669,0.079797,2504732.2,203961.8606325,0,0,0
2025-01-19T00:00:00+00:00Z,2025-01-19T01:00:00+00:00Z,0.079797,0.0805,0.077743,0.077743,2765611.9,218847.769161,0,0,0
