# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,HOLOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-11T12:00:00+00:00Z
# t0_final_iso,2025-09-11T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b5e300582b6a60d8
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-11T12:00:00+00:00Z,2025-09-11T13:00:00+00:00Z,0.06,0.89729,0.06,0.50715,10200623.6,5455855.790966,0,0,0
2025-09-11T13:00:00+00:00Z,2025-09-11T14:00:00+00:00Z,0.50715,0.55485,0.47254,0.51118,8467821.9,4269635.60289,0,0,0
2025-09-11T14:00:00+00:00Z,2025-09-11T15:00:00+00:00Z,0.51118,0.52472,0.47544,0.5034,7170456.3,3533701.053555,0,0,0
2025-09-11T15:00:00+00:00Z,2025-09-11T16:00:00+00:00Z,0.5034,0.50567,0.46799,0.48059,2376284.3,1163947.514863,0,0,0
2025-09-11T16:00:00+00:00Z,2025-09-11T17:00:00+00:00Z,0.48059,0.483,0.44561,0.44786,3082730.1,1430119.601546,0,0,0
2025-09-11T17:00:00+00:00Z,2025-09-11T18:00:00+00:00Z,0.44786,0.44934,0.42245,0.44412,5293526.3,2319460.295121,0,0,0
2025-09-11T18:00:00+00:00Z,2025-09-11T19:00:00+00:00Z,0.44412,0.4548,0.43872,0.43986,1517858.9,678139.68133,0,0,0
2025-09-11T19:00:00+00:00Z,2025-09-11T20:00:00+00:00Z,0.43986,0.46782,0.43572,0.45156,1415028.1,638570.544064,0,0,0
2025-09-11T20:00:00+00:00Z,2025-09-11T21:00:00+00:00Z,0.45156,0.46967,0.45156,0.45993,790468.4,362946.477219,0,0,0
2025-09-11T21:00:00+00:00Z,2025-09-11T22:00:00+00:00Z,0.45993,0.46874,0.453,0.46304,459987.6,212349.135567,0,0,0
2025-09-11T22:00:00+00:00Z,2025-09-11T23:00:00+00:00Z,0.46304,0.48062,0.45549,0.4722,456104.0,212669.196997,0,0,0
2025-09-11T23:00:00+00:00Z,2025-09-12T00:00:00+00:00Z,0.4722,0.485,0.4624,0.46462,952955.0,455641.876745,0,0,0
2025-09-12T00:00:00+00:00Z,2025-09-12T01:00:00+00:00Z,0.46462,0.478,0.458,0.46322,818873.7,382983.6297,0,0,0
2025-09-12T01:00:00+00:00Z,2025-09-12T02:00:00+00:00Z,0.46322,0.46354,0.4418,0.45534,631431.1,286652.567392,0,0,0
2025-09-12T02:00:00+00:00Z,2025-09-12T03:00:00+00:00Z,0.45534,0.47,0.44793,0.4654,407945.7,186213.7087,0,0,0
2025-09-12T03:00:00+00:00Z,2025-09-12T04:00:00+00:00Z,0.4654,0.4682,0.45068,0.45372,453213.9,207346.561427,0,0,0
2025-09-12T04:00:00+00:00Z,2025-09-12T05:00:00+00:00Z,0.45372,0.46633,0.4527,0.4606,328453.5,150811.214778,0,0,0
2025-09-12T05:00:00+00:00Z,2025-09-12T06:00:00+00:00Z,0.4606,0.481,0.45913,0.46804,1522716.3,720824.793879,0,0,0
2025-09-12T06:00:00+00:00Z,2025-09-12T07:00:00+00:00Z,0.46804,0.4746,0.45632,0.46272,543650.0,253615.188387,0,0,0
2025-09-12T07:00:00+00:00Z,2025-09-12T08:00:00+00:00Z,0.46272,0.4672,0.4577,0.46282,452667.8,208976.912053,0,0,0
2025-09-12T08:00:00+00:00Z,2025-09-12T09:00:00+00:00Z,0.46282,0.4654,0.45272,0.4585,540445.3,248444.398931,0,0,0
2025-09-12T09:00:00+00:00Z,2025-09-12T10:00:00+00:00Z,0.4585,0.46228,0.443,0.45599,700901.5,318266.412108,0,0,0
2025-09-12T10:00:00+00:00Z,2025-09-12T11:00:00+00:00Z,0.45599,0.46561,0.44894,0.45075,634111.4,288660.607546,0,0,0
2025-09-12T11:00:00+00:00Z,2025-09-12T12:00:00+00:00Z,0.45075,0.45748,0.445,0.45094,791338.0,357392.048785,0,0,0
2025-09-12T12:00:00+00:00Z,2025-09-12T13:00:00+00:00Z,0.45094,0.45157,0.43313,0.44555,860792.6,381653.199949,0,0,0
2025-09-12T13:00:00+00:00Z,2025-09-12T14:00:00+00:00Z,0.44555,0.44677,0.42419,0.43836,1971675.2,864822.207727,0,0,0
2025-09-12T14:00:00+00:00Z,2025-09-12T15:00:00+00:00Z,0.43836,0.43893,0.42652,0.43604,1838173.7,797466.429323,0,0,0
2025-09-12T15:00:00+00:00Z,2025-09-12T16:00:00+00:00Z,0.43604,0.4371,0.42598,0.43134,2443926.0,1052379.541472,0,0,0
2025-09-12T16:00:00+00:00Z,2025-09-12T17:00:00+00:00Z,0.43134,0.43288,0.41409,0.4148,4736665.5,1995984.81975,0,0,0
2025-09-12T17:00:00+00:00Z,2025-09-12T18:00:00+00:00Z,0.4148,0.43601,0.40908,0.42762,1899648.1,801148.494811,0,0,0
2025-09-12T18:00:00+00:00Z,2025-09-12T19:00:00+00:00Z,0.42762,0.43488,0.41938,0.42969,622265.3,266919.646013,0,0,0
2025-09-12T19:00:00+00:00Z,2025-09-12T20:00:00+00:00Z,0.42969,0.43339,0.4276,0.43052,241931.0,104072.303311,0,0,0
2025-09-12T20:00:00+00:00Z,2025-09-12T21:00:00+00:00Z,0.43052,0.43828,0.4289,0.43187,327015.1,141445.124777,0,0,0
2025-09-12T21:00:00+00:00Z,2025-09-12T22:00:00+00:00Z,0.43187,0.44125,0.43171,0.43766,310586.1,135467.118858,0,0,0
2025-09-12T22:00:00+00:00Z,2025-09-12T23:00:00+00:00Z,0.43766,0.44157,0.43449,0.43486,241446.9,105657.006517,0,0,0
2025-09-12T23:00:00+00:00Z,2025-09-13T00:00:00+00:00Z,0.43486,0.43766,0.42733,0.4306,908390.9,390392.336444,0,0,0
2025-09-13T00:00:00+00:00Z,2025-09-13T01:00:00+00:00Z,0.4306,0.43067,0.42153,0.42756,1106489.6,470831.200295,0,0,0
2025-09-13T01:00:00+00:00Z,2025-09-13T02:00:00+00:00Z,0.42756,0.4372,0.41305,0.41711,1112506.1,470851.448759,0,0,0
2025-09-13T02:00:00+00:00Z,2025-09-13T03:00:00+00:00Z,0.41711,0.4207,0.40805,0.4158,3169988.1,1312652.939701,0,0,0
2025-09-13T03:00:00+00:00Z,2025-09-13T04:00:00+00:00Z,0.4158,0.41943,0.41172,0.41547,2575532.0,1067368.793351,0,0,0
2025-09-13T04:00:00+00:00Z,2025-09-13T05:00:00+00:00Z,0.41547,0.416,0.40733,0.41073,4316409.4,1775178.657177,0,0,0
2025-09-13T05:00:00+00:00Z,2025-09-13T06:00:00+00:00Z,0.41073,0.41085,0.40633,0.40823,3141600.8,1282646.088212,0,0,0
2025-09-13T06:00:00+00:00Z,2025-09-13T07:00:00+00:00Z,0.40823,0.41114,0.40628,0.40931,2855825.6,1165872.274664,0,0,0
2025-09-13T07:00:00+00:00Z,2025-09-13T08:00:00+00:00Z,0.40931,0.41431,0.40922,0.41333,435362.6,179302.90102,0,0,0
2025-09-13T08:00:00+00:00Z,2025-09-13T09:00:00+00:00Z,0.41333,0.41495,0.41128,0.41354,304486.7,125802.744924,0,0,0
2025-09-13T09:00:00+00:00Z,2025-09-13T10:00:00+00:00Z,0.41354,0.41666,0.41001,0.41262,314628.5,129895.502398,0,0,0
2025-09-13T10:00:00+00:00Z,2025-09-13T11:00:00+00:00Z,0.41262,0.41824,0.41114,0.41152,345601.7,143056.732962,0,0,0
2025-09-13T11:00:00+00:00Z,2025-09-13T12:00:00+00:00Z,0.41152,0.42087,0.41017,0.41788,796298.8,329574.40612,0,0,0
2025-09-13T12:00:00+00:00Z,2025-09-13T13:00:00+00:00Z,0.41788,0.42888,0.4159,0.42776,1221935.4,515828.645941,0,0,0
2025-09-13T13:00:00+00:00Z,2025-09-13T14:00:00+00:00Z,0.42776,0.43113,0.41147,0.41706,1177990.8,496923.858181,0,0,0
2025-09-13T14:00:00+00:00Z,2025-09-13T15:00:00+00:00Z,0.41706,0.42839,0.41492,0.42518,627032.8,263901.640149,0,0,0
2025-09-13T15:00:00+00:00Z,2025-09-13T16:00:00+00:00Z,0.42518,0.43338,0.42261,0.42889,2000745.1,860407.033398,0,0,0
2025-09-13T16:00:00+00:00Z,2025-09-13T17:00:00+00:00Z,0.42889,0.42953,0.41672,0.42042,1236044.9,522062.186348,0,0,0
2025-09-13T17:00:00+00:00Z,2025-09-13T18:00:00+00:00Z,0.42042,0.42298,0.41267,0.4196,1024330.2,427205.661462,0,0,0
2025-09-13T18:00:00+00:00Z,2025-09-13T19:00:00+00:00Z,0.4196,0.42074,0.41353,0.41939,665282.9,277627.443559,0,0,0
2025-09-13T19:00:00+00:00Z,2025-09-13T20:00:00+00:00Z,0.41939,0.42205,0.41647,0.41898,491120.6,205868.39236,0,0,0
2025-09-13T20:00:00+00:00Z,2025-09-13T21:00:00+00:00Z,0.41898,0.42595,0.41884,0.42579,546417.9,230918.604014,0,0,0
2025-09-13T21:00:00+00:00Z,2025-09-13T22:00:00+00:00Z,0.42579,0.42884,0.42455,0.4284,317652.0,135586.68646,0,0,0
2025-09-13T22:00:00+00:00Z,2025-09-13T23:00:00+00:00Z,0.4284,0.44065,0.42807,0.43708,1045236.4,454777.589823,0,0,0
