# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,XOUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-06-26T09:00:00+00:00Z
# t0_final_iso,2025-06-26T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,29bc136e733c005e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-06-26T09:00:00+00:00Z,2025-06-26T10:00:00+00:00Z,0.002,0.014384,0.002,0.007302,171921921.7,1553584.126219,0,0,0
2025-06-26T10:00:00+00:00Z,2025-06-26T11:00:00+00:00Z,0.007302,0.00976,0.007014,0.009083,44219764.0,371560.3114493,0,0,0
2025-06-26T11:00:00+00:00Z,2025-06-26T12:00:00+00:00Z,0.009083,0.009143,0.00662,0.006653,35525464.9,285410.6117976,0,0,0
2025-06-26T12:00:00+00:00Z,2025-06-26T13:00:00+00:00Z,0.006653,0.007473,0.005543,0.006036,53486983.7,350784.0138978,0,0,0
2025-06-26T13:00:00+00:00Z,2025-06-26T14:00:00+00:00Z,0.006036,0.00698,0.005951,0.00654,18772580.5,123138.6775223,0,0,0
2025-06-26T14:00:00+00:00Z,2025-06-26T15:00:00+00:00Z,0.00654,0.006803,0.0059,0.00641,17672547.4,113285.2290247,0,0,0
2025-06-26T15:00:00+00:00Z,2025-06-26T16:00:00+00:00Z,0.00641,0.006749,0.00615,0.006196,8673241.7,55605.4003399,0,0,0
2025-06-26T16:00:00+00:00Z,2025-06-26T17:00:00+00:00Z,0.006196,0.00644,0.0059,0.00591,6992630.7,42674.5845594,0,0,0
2025-06-26T17:00:00+00:00Z,2025-06-26T18:00:00+00:00Z,0.00591,0.006566,0.005781,0.00607,17366888.0,105697.4109184,0,0,0
2025-06-26T18:00:00+00:00Z,2025-06-26T19:00:00+00:00Z,0.00607,0.0068,0.00575,0.005763,16964732.6,106312.6354938,0,0,0
2025-06-26T19:00:00+00:00Z,2025-06-26T20:00:00+00:00Z,0.005763,0.0064,0.00574,0.006065,14439639.3,87273.2156981,0,0,0
2025-06-26T20:00:00+00:00Z,2025-06-26T21:00:00+00:00Z,0.006065,0.0063,0.005666,0.005816,17084865.7,101350.3498091,0,0,0
2025-06-26T21:00:00+00:00Z,2025-06-26T22:00:00+00:00Z,0.005816,0.00592,0.005266,0.005273,14258580.4,79589.0703808,0,0,0
2025-06-26T22:00:00+00:00Z,2025-06-26T23:00:00+00:00Z,0.005273,0.005546,0.0045,0.004564,13526209.4,70399.4571991,0,0,0
2025-06-26T23:00:00+00:00Z,2025-06-27T00:00:00+00:00Z,0.004564,0.005162,0.00425,0.004833,24396994.2,114264.8337794,0,0,0
2025-06-27T00:00:00+00:00Z,2025-06-27T01:00:00+00:00Z,0.004833,0.00515,0.00438,0.004736,30155648.8,140901.019638,0,0,0
2025-06-27T01:00:00+00:00Z,2025-06-27T02:00:00+00:00Z,0.004736,0.0051,0.00441,0.004553,45779571.1,216235.5660381,0,0,0
2025-06-27T02:00:00+00:00Z,2025-06-27T03:00:00+00:00Z,0.004553,0.004734,0.0043,0.004605,33589388.5,150752.0148969,0,0,0
