# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,GRASSUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-10-28T14:00:00+00:00Z
# t0_final_iso,2024-10-28T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3a95f9000339ba77
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-10-28T14:00:00+00:00Z,2024-10-28T15:00:00+00:00Z,0.15,0.9875,0.15,0.65,11963222.1,9552192.00221,0,0,0
2024-10-28T15:00:00+00:00Z,2024-10-28T16:00:00+00:00Z,0.65,0.8,0.65,0.735,7916369.0,5674142.0726,0,0,0
2024-10-28T16:00:00+00:00Z,2024-10-28T17:00:00+00:00Z,0.735,0.7799,0.6916,0.7237,4366239.6,3200876.25134,0,0,0
2024-10-28T17:00:00+00:00Z,2024-10-28T18:00:00+00:00Z,0.7237,0.7699,0.7042,0.7372,3169762.3,2294159.6158,0,0,0
2024-10-28T18:00:00+00:00Z,2024-10-28T19:00:00+00:00Z,0.7372,0.7428,0.706,0.712,1939119.4,1388877.59712,0,0,0
2024-10-28T19:00:00+00:00Z,2024-10-28T20:00:00+00:00Z,0.712,0.7365,0.669,0.6701,2836800.5,1965976.30004,0,0,0
2024-10-28T20:00:00+00:00Z,2024-10-28T21:00:00+00:00Z,0.6701,0.7264,0.6505,0.6838,2945787.2,2033496.40419,0,0,0
2024-10-28T21:00:00+00:00Z,2024-10-28T22:00:00+00:00Z,0.6838,0.79,0.6798,0.7523,3040854.0,2219300.8404,0,0,0
2024-10-28T22:00:00+00:00Z,2024-10-28T23:00:00+00:00Z,0.7523,0.898,0.7434,0.8708,2670352.0,2131825.81352,0,0,0
2024-10-28T23:00:00+00:00Z,2024-10-29T00:00:00+00:00Z,0.8708,0.9753,0.8307,0.8943,3255089.4,2943234.50413,0,0,0
2024-10-29T00:00:00+00:00Z,2024-10-29T01:00:00+00:00Z,0.8943,0.912,0.7668,0.8146,1921174.4,1632130.91316,0,0,0
2024-10-29T01:00:00+00:00Z,2024-10-29T02:00:00+00:00Z,0.8146,0.8824,0.795,0.834,1923655.0,1600683.70967,0,0,0
2024-10-29T02:00:00+00:00Z,2024-10-29T03:00:00+00:00Z,0.834,0.896,0.8293,0.833,923567.7,796805.32683,0,0,0
2024-10-29T03:00:00+00:00Z,2024-10-29T04:00:00+00:00Z,0.833,0.861,0.8216,0.8242,1115178.0,943206.27083,0,0,0
2024-10-29T04:00:00+00:00Z,2024-10-29T05:00:00+00:00Z,0.8242,0.863,0.8135,0.8567,704081.1,592544.27822,0,0,0
2024-10-29T05:00:00+00:00Z,2024-10-29T06:00:00+00:00Z,0.8567,0.8593,0.8106,0.8141,875618.2,725113.71054,0,0,0
2024-10-29T06:00:00+00:00Z,2024-10-29T07:00:00+00:00Z,0.8141,0.9417,0.8016,0.8982,2164380.1,1900839.84844,0,0,0
2024-10-29T07:00:00+00:00Z,2024-10-29T08:00:00+00:00Z,0.8982,0.9202,0.8518,0.8659,1755139.5,1564126.9139,0,0,0
2024-10-29T08:00:00+00:00Z,2024-10-29T09:00:00+00:00Z,0.8659,0.8988,0.8468,0.8752,1494531.8,1305240.94475,0,0,0
2024-10-29T09:00:00+00:00Z,2024-10-29T10:00:00+00:00Z,0.8752,0.8899,0.8628,0.8789,1080935.5,948869.0096,0,0,0
2024-10-29T10:00:00+00:00Z,2024-10-29T11:00:00+00:00Z,0.8789,0.9434,0.85,0.9296,2037605.7,1796353.02654,0,0,0
2024-10-29T11:00:00+00:00Z,2024-10-29T12:00:00+00:00Z,0.9296,1.0498,0.9279,1.021,3936124.7,3934610.85058,0,0,0
2024-10-29T12:00:00+00:00Z,2024-10-29T13:00:00+00:00Z,1.021,1.1263,0.9924,1.0582,2738314.7,2926390.44554,0,0,0
2024-10-29T13:00:00+00:00Z,2024-10-29T14:00:00+00:00Z,1.0582,1.0823,1.0355,1.0459,1135894.2,1202697.75522,0,0,0
2024-10-29T14:00:00+00:00Z,2024-10-29T15:00:00+00:00Z,1.0459,1.11,1.0293,1.0552,1838634.2,1961748.64534,0,0,0
2024-10-29T15:00:00+00:00Z,2024-10-29T16:00:00+00:00Z,1.0552,1.0698,0.925,0.972,2756964.4,2751362.15728,0,0,0
2024-10-29T16:00:00+00:00Z,2024-10-29T17:00:00+00:00Z,0.972,1.0441,0.9427,1.0355,1619325.4,1602378.85897,0,0,0
2024-10-29T17:00:00+00:00Z,2024-10-29T18:00:00+00:00Z,1.0355,1.0557,0.998,1.0131,987699.5,1012948.39999,0,0,0
2024-10-29T18:00:00+00:00Z,2024-10-29T19:00:00+00:00Z,1.0131,1.0525,0.996,1.0335,814265.6,836261.33887,0,0,0
2024-10-29T19:00:00+00:00Z,2024-10-29T20:00:00+00:00Z,1.0335,1.043,1.0027,1.0259,709533.9,723933.92744,0,0,0
2024-10-29T20:00:00+00:00Z,2024-10-29T21:00:00+00:00Z,1.0259,1.065,1.014,1.0173,904151.3,936527.53015,0,0,0
2024-10-29T21:00:00+00:00Z,2024-10-29T22:00:00+00:00Z,1.0173,1.0565,1.0162,1.0541,419422.7,433841.22617,0,0,0
2024-10-29T22:00:00+00:00Z,2024-10-29T23:00:00+00:00Z,1.0541,1.08,1.0052,1.0227,799491.3,838208.31428,0,0,0
2024-10-29T23:00:00+00:00Z,2024-10-30T00:00:00+00:00Z,1.0227,1.0245,0.9552,0.9876,839919.9,824895.3645,0,0,0
2024-10-30T00:00:00+00:00Z,2024-10-30T01:00:00+00:00Z,0.9876,1.01,0.965,1.0067,570435.9,565559.383,0,0,0
2024-10-30T01:00:00+00:00Z,2024-10-30T02:00:00+00:00Z,1.0067,1.0365,0.9926,1.0088,651323.8,661331.48094,0,0,0
2024-10-30T02:00:00+00:00Z,2024-10-30T03:00:00+00:00Z,1.0088,1.0284,0.9738,0.9828,1051838.4,1050053.42609,0,0,0
2024-10-30T03:00:00+00:00Z,2024-10-30T04:00:00+00:00Z,0.9828,0.9864,0.9128,0.9234,1295399.2,1231758.91607,0,0,0
2024-10-30T04:00:00+00:00Z,2024-10-30T05:00:00+00:00Z,0.9234,0.9575,0.9037,0.9275,866430.5,806977.16982,0,0,0
2024-10-30T05:00:00+00:00Z,2024-10-30T06:00:00+00:00Z,0.9275,0.9528,0.913,0.92,855414.0,801839.42084,0,0,0
2024-10-30T06:00:00+00:00Z,2024-10-30T07:00:00+00:00Z,0.92,0.936,0.8824,0.8839,1189838.0,1083770.62214,0,0,0
2024-10-30T07:00:00+00:00Z,2024-10-30T08:00:00+00:00Z,0.8839,0.89,0.85,0.8744,1719931.5,1499035.06013,0,0,0
2024-10-30T08:00:00+00:00Z,2024-10-30T09:00:00+00:00Z,0.8744,0.8848,0.8361,0.8418,1523933.4,1312122.56066,0,0,0
2024-10-30T09:00:00+00:00Z,2024-10-30T10:00:00+00:00Z,0.8418,0.8674,0.83,0.8409,990980.8,839592.59445,0,0,0
2024-10-30T10:00:00+00:00Z,2024-10-30T11:00:00+00:00Z,0.8409,0.8658,0.8108,0.8155,1051338.0,884310.20562,0,0,0
2024-10-30T11:00:00+00:00Z,2024-10-30T12:00:00+00:00Z,0.8155,0.819,0.791,0.8161,1252356.4,1012505.29081,0,0,0
2024-10-30T12:00:00+00:00Z,2024-10-30T13:00:00+00:00Z,0.8161,0.8547,0.801,0.8428,909385.9,753349.49439,0,0,0
2024-10-30T13:00:00+00:00Z,2024-10-30T14:00:00+00:00Z,0.8428,0.8658,0.8356,0.8599,1183518.3,1007794.20556,0,0,0
2024-10-30T14:00:00+00:00Z,2024-10-30T15:00:00+00:00Z,0.8599,0.9443,0.8517,0.9225,1847237.4,1648187.98891,0,0,0
2024-10-30T15:00:00+00:00Z,2024-10-30T16:00:00+00:00Z,0.9225,0.9575,0.8931,0.9198,1200021.9,1112582.18863,0,0,0
2024-10-30T16:00:00+00:00Z,2024-10-30T17:00:00+00:00Z,0.9198,0.9276,0.8913,0.9049,658384.1,597743.0564,0,0,0
2024-10-30T17:00:00+00:00Z,2024-10-30T18:00:00+00:00Z,0.9049,0.9448,0.896,0.9281,653963.2,601795.70001,0,0,0
2024-10-30T18:00:00+00:00Z,2024-10-30T19:00:00+00:00Z,0.9281,1.011,0.9237,0.9732,1072098.7,1044009.1334,0,0,0
2024-10-30T19:00:00+00:00Z,2024-10-30T20:00:00+00:00Z,0.9732,0.9751,0.9391,0.9407,365884.0,349022.54604,0,0,0
2024-10-30T20:00:00+00:00Z,2024-10-30T21:00:00+00:00Z,0.9407,0.9653,0.9334,0.9575,445522.4,422764.65009,0,0,0
2024-10-30T21:00:00+00:00Z,2024-10-30T22:00:00+00:00Z,0.9575,0.9811,0.9458,0.9664,629114.2,603749.76209,0,0,0
2024-10-30T22:00:00+00:00Z,2024-10-30T23:00:00+00:00Z,0.9664,0.97,0.9274,0.9358,408671.9,384656.92844,0,0,0
2024-10-30T23:00:00+00:00Z,2024-10-31T00:00:00+00:00Z,0.9358,0.9751,0.935,0.9554,304722.3,292099.18206,0,0,0
2024-10-31T00:00:00+00:00Z,2024-10-31T01:00:00+00:00Z,0.9554,0.9922,0.9455,0.9769,496042.8,480849.06427,0,0,0
2024-10-31T01:00:00+00:00Z,2024-10-31T02:00:00+00:00Z,0.9769,1.0029,0.9562,0.9705,580663.3,567599.13163,0,0,0
2024-10-31T02:00:00+00:00Z,2024-10-31T03:00:00+00:00Z,0.9705,1.0129,0.9622,0.9984,471234.9,466964.87682,0,0,0
2024-10-31T03:00:00+00:00Z,2024-10-31T04:00:00+00:00Z,0.9984,1.0283,0.9855,0.9989,895753.2,903516.79384,0,0,0
2024-10-31T04:00:00+00:00Z,2024-10-31T05:00:00+00:00Z,0.9989,1.0883,0.9954,1.0604,883057.9,927672.8005,0,0,0
2024-10-31T05:00:00+00:00Z,2024-10-31T06:00:00+00:00Z,1.0604,1.079,1.02,1.0302,510843.1,534071.78626,0,0,0
2024-10-31T06:00:00+00:00Z,2024-10-31T07:00:00+00:00Z,1.0302,1.0765,1.0266,1.0502,669461.3,706871.84113,0,0,0
2024-10-31T07:00:00+00:00Z,2024-10-31T08:00:00+00:00Z,1.0502,1.0888,1.0349,1.0665,762762.3,816006.8437,0,0,0
2024-10-31T08:00:00+00:00Z,2024-10-31T09:00:00+00:00Z,1.0665,1.0726,1.0191,1.0393,587755.4,612612.17884,0,0,0
2024-10-31T09:00:00+00:00Z,2024-10-31T10:00:00+00:00Z,1.0393,1.0807,1.0338,1.0632,554519.5,587929.21542,0,0,0
2024-10-31T10:00:00+00:00Z,2024-10-31T11:00:00+00:00Z,1.0632,1.1386,1.0632,1.089,1217954.8,1345195.18655,0,0,0
2024-10-31T11:00:00+00:00Z,2024-10-31T12:00:00+00:00Z,1.089,1.1154,1.0705,1.0776,668543.1,732013.91906,0,0,0
2024-10-31T12:00:00+00:00Z,2024-10-31T13:00:00+00:00Z,1.0776,1.0912,1.0514,1.069,873352.3,932518.68887,0,0,0
