# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SDUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-03-15T15:00:00+00:00Z
# t0_final_iso,2022-03-15T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,18c5ebba6e8314cf
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-15T15:00:00+00:00Z,2022-03-15T16:00:00+00:00Z,4.5,11.0,4.5,7.5781,7074.72,58538.47559,0,0,0
2022-03-15T16:00:00+00:00Z,2022-03-15T17:00:00+00:00Z,7.5781,7.7145,5.8879,6.1188,13421.29,87464.272869,0,0,0
2022-03-15T17:00:00+00:00Z,2022-03-15T18:00:00+00:00Z,6.1188,6.1188,5.3,5.6861,1318.66,7528.129189,0,0,0
2022-03-15T18:00:00+00:00Z,2022-03-15T19:00:00+00:00Z,5.6861,6.0503,5.5247,5.7473,2327.8,13423.385297,0,0,0
2022-03-15T19:00:00+00:00Z,2022-03-15T20:00:00+00:00Z,5.7473,6.0058,5.5116,5.935,2374.89,13695.378806,0,0,0
2022-03-15T20:00:00+00:00Z,2022-03-15T21:00:00+00:00Z,5.935,6.1016,5.5717,5.6106,1346.66,7755.616201,0,0,0
2022-03-15T21:00:00+00:00Z,2022-03-15T22:00:00+00:00Z,5.6106,5.8627,5.6106,5.6593,317.08,1813.497883,0,0,0
2022-03-15T22:00:00+00:00Z,2022-03-15T23:00:00+00:00Z,5.6593,5.8643,5.6384,5.7045,437.61,2501.662344,0,0,0
2022-03-15T23:00:00+00:00Z,2022-03-16T00:00:00+00:00Z,5.7045,5.9335,5.6817,5.887,1235.58,7207.978285,0,0,0
2022-03-16T00:00:00+00:00Z,2022-03-16T01:00:00+00:00Z,5.887,6.5232,5.7933,6.1847,2080.8,13079.079358,0,0,0
2022-03-16T01:00:00+00:00Z,2022-03-16T02:00:00+00:00Z,6.1847,6.4637,6.0258,6.2987,3553.24,21965.024821,0,0,0
2022-03-16T02:00:00+00:00Z,2022-03-16T03:00:00+00:00Z,6.2987,6.3555,6.0283,6.0283,1229.72,7654.05983,0,0,0
2022-03-16T03:00:00+00:00Z,2022-03-16T04:00:00+00:00Z,6.0283,6.1576,5.5,5.7791,4919.01,28768.66903,0,0,0
2022-03-16T04:00:00+00:00Z,2022-03-16T05:00:00+00:00Z,5.7791,5.7791,5.5487,5.5487,934.18,5333.154367,0,0,0
2022-03-16T05:00:00+00:00Z,2022-03-16T06:00:00+00:00Z,5.5487,5.709,5.2177,5.5442,1205.0,6719.632505,0,0,0
2022-03-16T06:00:00+00:00Z,2022-03-16T07:00:00+00:00Z,5.5442,5.656,5.486,5.6058,213.27,1188.478926,0,0,0
