# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BICOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-12-01T13:00:00+00:00Z
# t0_final_iso,2021-12-01T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,eebe5c12034db3fd
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-01T13:00:00+00:00Z,2021-12-01T14:00:00+00:00Z,0.3,7.5,0.3,6.396,191550.26,1128329.78692,0,0,0
2021-12-01T14:00:00+00:00Z,2021-12-01T15:00:00+00:00Z,6.396,6.52,5.807,5.862,63957.55,389859.81257,0,0,0
2021-12-01T15:00:00+00:00Z,2021-12-01T16:00:00+00:00Z,5.862,6.3,5.708,6.3,28410.96,170102.93084,0,0,0
2021-12-01T16:00:00+00:00Z,2021-12-01T17:00:00+00:00Z,6.3,9.9,5.999,9.267,118316.72,870512.73531,0,0,0
2021-12-01T17:00:00+00:00Z,2021-12-01T18:00:00+00:00Z,9.267,11.9,8.0,9.197,125047.99,1264476.28706,0,0,0
2021-12-01T18:00:00+00:00Z,2021-12-01T19:00:00+00:00Z,9.197,9.671,8.2,9.106,49372.83,442020.7385,0,0,0
2021-12-01T19:00:00+00:00Z,2021-12-01T20:00:00+00:00Z,9.106,11.6,9.106,10.518,74201.83,751120.38824,0,0,0
2021-12-01T20:00:00+00:00Z,2021-12-01T21:00:00+00:00Z,10.518,13.0,10.4,11.485,79650.76,930070.00424,0,0,0
2021-12-01T21:00:00+00:00Z,2021-12-01T22:00:00+00:00Z,11.485,15.5,11.485,14.709,113864.52,1608258.01329,0,0,0
2021-12-01T22:00:00+00:00Z,2021-12-01T23:00:00+00:00Z,14.709,15.052,13.6,15.02,68016.19,968191.25955,0,0,0
2021-12-01T23:00:00+00:00Z,2021-12-02T00:00:00+00:00Z,15.02,15.585,13.671,13.671,43242.29,623287.10623,0,0,0
2021-12-02T00:00:00+00:00Z,2021-12-02T01:00:00+00:00Z,13.671,18.441,13.564,16.56,130148.13,2141786.97986,0,0,0
2021-12-02T01:00:00+00:00Z,2021-12-02T02:00:00+00:00Z,16.56,22.369,16.56,22.056,44333.69,828291.30016,0,0,0
