# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BABY1USDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-04-10T10:00:00+00:00Z
# t0_final_iso,2025-04-10T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f657b371db85902d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-04-10T10:00:00+00:00Z,2025-04-10T11:00:00+00:00Z,0.02,0.15946,0.02,0.10515,25183939.0,2664318.29785,0,0,0
2025-04-10T11:00:00+00:00Z,2025-04-10T12:00:00+00:00Z,0.10515,0.10515,0.07756,0.09518,10701921.0,956779.95807,0,0,0
2025-04-10T12:00:00+00:00Z,2025-04-10T13:00:00+00:00Z,0.09518,0.13714,0.09146,0.10084,21514938.0,2410794.36692,0,0,0
2025-04-10T13:00:00+00:00Z,2025-04-10T14:00:00+00:00Z,0.10084,0.10098,0.0867,0.09081,7865880.0,728424.10333,0,0,0
2025-04-10T14:00:00+00:00Z,2025-04-10T15:00:00+00:00Z,0.09081,0.09098,0.08242,0.08545,4229976.0,367249.45909,0,0,0
2025-04-10T15:00:00+00:00Z,2025-04-10T16:00:00+00:00Z,0.08545,0.09288,0.08065,0.08203,9008931.0,775231.02453,0,0,0
2025-04-10T16:00:00+00:00Z,2025-04-10T17:00:00+00:00Z,0.08203,0.08419,0.06929,0.07243,16160240.0,1231285.2185,0,0,0
2025-04-10T17:00:00+00:00Z,2025-04-10T18:00:00+00:00Z,0.07243,0.08021,0.07206,0.07919,4724068.0,356555.08479,0,0,0
2025-04-10T18:00:00+00:00Z,2025-04-10T19:00:00+00:00Z,0.07919,0.08416,0.07765,0.07998,7438344.0,602982.55208,0,0,0
2025-04-10T19:00:00+00:00Z,2025-04-10T20:00:00+00:00Z,0.07998,0.08101,0.07727,0.07958,2454303.0,194708.28032,0,0,0
2025-04-10T20:00:00+00:00Z,2025-04-10T21:00:00+00:00Z,0.07958,0.08244,0.0773,0.08078,3229065.0,259293.60819,0,0,0
2025-04-10T21:00:00+00:00Z,2025-04-10T22:00:00+00:00Z,0.08078,0.08095,0.078,0.0799,4199398.0,331844.4757,0,0,0
2025-04-10T22:00:00+00:00Z,2025-04-10T23:00:00+00:00Z,0.0799,0.0875,0.07908,0.08361,4383156.0,362297.43416,0,0,0
2025-04-10T23:00:00+00:00Z,2025-04-11T00:00:00+00:00Z,0.08361,0.08679,0.08247,0.08504,1843746.0,154788.90254,0,0,0
2025-04-11T00:00:00+00:00Z,2025-04-11T01:00:00+00:00Z,0.08504,0.08719,0.08056,0.08482,3274830.0,273987.09844,0,0,0
2025-04-11T01:00:00+00:00Z,2025-04-11T02:00:00+00:00Z,0.08482,0.08509,0.08054,0.08203,2624995.0,215287.75247,0,0,0
2025-04-11T02:00:00+00:00Z,2025-04-11T03:00:00+00:00Z,0.08203,0.08348,0.07582,0.07727,3281185.0,262985.78128,0,0,0
2025-04-11T03:00:00+00:00Z,2025-04-11T04:00:00+00:00Z,0.07727,0.08048,0.07639,0.08027,1913480.0,150350.53558,0,0,0
2025-04-11T04:00:00+00:00Z,2025-04-11T05:00:00+00:00Z,0.08027,0.08129,0.07782,0.08076,3346652.0,266761.99317,0,0,0
2025-04-11T05:00:00+00:00Z,2025-04-11T06:00:00+00:00Z,0.08076,0.08356,0.07915,0.07987,3640366.0,295485.71701,0,0,0
2025-04-11T06:00:00+00:00Z,2025-04-11T07:00:00+00:00Z,0.07987,0.08257,0.07935,0.08152,2262592.0,183459.35963,0,0,0
2025-04-11T07:00:00+00:00Z,2025-04-11T08:00:00+00:00Z,0.08152,0.08302,0.08079,0.08268,2608152.0,214042.48357,0,0,0
2025-04-11T08:00:00+00:00Z,2025-04-11T09:00:00+00:00Z,0.08268,0.08992,0.08149,0.08485,9748878.0,835938.90828,0,0,0
2025-04-11T09:00:00+00:00Z,2025-04-11T10:00:00+00:00Z,0.08485,0.08873,0.0824,0.08827,5952925.0,510152.4009,0,0,0
2025-04-11T10:00:00+00:00Z,2025-04-11T11:00:00+00:00Z,0.08827,0.09125,0.0853,0.09034,12781845.0,1134163.61632,0,0,0
2025-04-11T11:00:00+00:00Z,2025-04-11T12:00:00+00:00Z,0.09034,0.09465,0.08836,0.09177,8109305.0,743674.68144,0,0,0
2025-04-11T12:00:00+00:00Z,2025-04-11T13:00:00+00:00Z,0.09177,0.09977,0.08919,0.0982,6634128.0,621394.98952,0,0,0
2025-04-11T13:00:00+00:00Z,2025-04-11T14:00:00+00:00Z,0.0982,0.10543,0.09724,0.09786,11684518.0,1167081.58903,0,0,0
2025-04-11T14:00:00+00:00Z,2025-04-11T15:00:00+00:00Z,0.09786,0.101,0.094,0.09843,5988222.0,581914.3961,0,0,0
2025-04-11T15:00:00+00:00Z,2025-04-11T16:00:00+00:00Z,0.09843,0.09911,0.09131,0.09415,4403780.0,413945.16519,0,0,0
2025-04-11T16:00:00+00:00Z,2025-04-11T17:00:00+00:00Z,0.09415,0.11407,0.09256,0.10886,9704161.0,1024245.62714,0,0,0
2025-04-11T17:00:00+00:00Z,2025-04-11T18:00:00+00:00Z,0.10886,0.11125,0.10422,0.10588,5174816.0,556613.88987,0,0,0
