# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,JUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-01-22T10:00:00+00:00Z
# t0_final_iso,2025-01-22T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3f45f1ad802781a1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-22T10:00:00+00:00Z,2025-01-22T11:00:00+00:00Z,0.5,1.3333,0.5,0.7111,15472817.89,13041473.190779,0,0,0
2025-01-22T11:00:00+00:00Z,2025-01-22T12:00:00+00:00Z,0.7111,0.74,0.5425,0.6458,6813030.62,4224891.705684,0,0,0
2025-01-22T12:00:00+00:00Z,2025-01-22T13:00:00+00:00Z,0.6458,0.71,0.6163,0.6381,4619150.41,3095470.513867,0,0,0
2025-01-22T13:00:00+00:00Z,2025-01-22T14:00:00+00:00Z,0.6381,0.6679,0.63,0.6477,2518406.15,1641786.71277,0,0,0
2025-01-22T14:00:00+00:00Z,2025-01-22T15:00:00+00:00Z,0.6477,0.653,0.5837,0.605,2528215.41,1562026.788807,0,0,0
2025-01-22T15:00:00+00:00Z,2025-01-22T16:00:00+00:00Z,0.605,0.6527,0.5875,0.618,2443397.54,1505658.812553,0,0,0
2025-01-22T16:00:00+00:00Z,2025-01-22T17:00:00+00:00Z,0.618,0.6393,0.5768,0.5953,2011762.7,1208970.513764,0,0,0
2025-01-22T17:00:00+00:00Z,2025-01-22T18:00:00+00:00Z,0.5953,0.608,0.5579,0.5738,1511867.46,881861.483182,0,0,0
2025-01-22T18:00:00+00:00Z,2025-01-22T19:00:00+00:00Z,0.5738,0.5822,0.5557,0.5655,1034679.45,593935.204943,0,0,0
2025-01-22T19:00:00+00:00Z,2025-01-22T20:00:00+00:00Z,0.5655,0.5935,0.5558,0.5779,771391.32,441755.987923,0,0,0
2025-01-22T20:00:00+00:00Z,2025-01-22T21:00:00+00:00Z,0.5779,0.5946,0.5673,0.5805,543845.82,314804.743278,0,0,0
2025-01-22T21:00:00+00:00Z,2025-01-22T22:00:00+00:00Z,0.5805,0.5865,0.5573,0.5731,590522.51,337839.573629,0,0,0
2025-01-22T22:00:00+00:00Z,2025-01-22T23:00:00+00:00Z,0.5731,0.6072,0.5465,0.554,1045964.68,606053.319172,0,0,0
2025-01-22T23:00:00+00:00Z,2025-01-23T00:00:00+00:00Z,0.554,0.5568,0.5226,0.5448,582921.24,317007.021703,0,0,0
2025-01-23T00:00:00+00:00Z,2025-01-23T01:00:00+00:00Z,0.5448,0.546,0.506,0.5203,522499.75,274064.953235,0,0,0
2025-01-23T01:00:00+00:00Z,2025-01-23T02:00:00+00:00Z,0.5203,0.5375,0.5117,0.5201,701705.87,365497.516294,0,0,0
2025-01-23T02:00:00+00:00Z,2025-01-23T03:00:00+00:00Z,0.5201,0.5342,0.5155,0.5237,856369.93,448066.418533,0,0,0
2025-01-23T03:00:00+00:00Z,2025-01-23T04:00:00+00:00Z,0.5237,0.533,0.5178,0.5208,668513.61,352216.288243,0,0,0
2025-01-23T04:00:00+00:00Z,2025-01-23T05:00:00+00:00Z,0.5208,0.5253,0.508,0.5194,901808.87,465759.11894,0,0,0
2025-01-23T05:00:00+00:00Z,2025-01-23T06:00:00+00:00Z,0.5194,0.5245,0.5127,0.5159,1087192.4,564371.579491,0,0,0
2025-01-23T06:00:00+00:00Z,2025-01-23T07:00:00+00:00Z,0.5159,0.5187,0.506,0.5082,1057649.63,543609.570279,0,0,0
2025-01-23T07:00:00+00:00Z,2025-01-23T08:00:00+00:00Z,0.5082,0.5094,0.4793,0.5012,1476567.92,733683.14519,0,0,0
2025-01-23T08:00:00+00:00Z,2025-01-23T09:00:00+00:00Z,0.5012,0.5017,0.4809,0.4847,3740346.4,1838029.095866,0,0,0
2025-01-23T09:00:00+00:00Z,2025-01-23T10:00:00+00:00Z,0.4847,0.4899,0.4661,0.4737,3858724.32,1847948.548581,0,0,0
2025-01-23T10:00:00+00:00Z,2025-01-23T11:00:00+00:00Z,0.4737,0.4836,0.4655,0.4697,3253908.93,1541001.144329,0,0,0
2025-01-23T11:00:00+00:00Z,2025-01-23T12:00:00+00:00Z,0.4697,0.4734,0.4511,0.4622,3648080.59,1682613.834794,0,0,0
2025-01-23T12:00:00+00:00Z,2025-01-23T13:00:00+00:00Z,0.4622,0.4632,0.4318,0.4375,3275869.6,1464749.326426,0,0,0
2025-01-23T13:00:00+00:00Z,2025-01-23T14:00:00+00:00Z,0.4375,0.461,0.4207,0.4492,4124660.77,1788365.523731,0,0,0
2025-01-23T14:00:00+00:00Z,2025-01-23T15:00:00+00:00Z,0.4492,0.4725,0.431,0.4541,2917918.64,1309354.952601,0,0,0
2025-01-23T15:00:00+00:00Z,2025-01-23T16:00:00+00:00Z,0.4541,0.4565,0.4341,0.442,3422552.36,1517488.189181,0,0,0
