# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,IDUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-03-22T12:00:00+00:00Z
# t0_final_iso,2023-03-22T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8a5aac602641e590
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-03-22T12:00:00+00:00Z,2023-03-22T13:00:00+00:00Z,0.025,1.24999,0.025,0.4408,2216967.95,1241912.5106576,0,0,0
2023-03-22T13:00:00+00:00Z,2023-03-22T14:00:00+00:00Z,0.4408,0.49502,0.44,0.474,514924.36,243243.8206665,0,0,0
2023-03-22T14:00:00+00:00Z,2023-03-22T15:00:00+00:00Z,0.474,0.48,0.411,0.422,222061.33,101373.1629077,0,0,0
2023-03-22T15:00:00+00:00Z,2023-03-22T16:00:00+00:00Z,0.422,0.56,0.4032,0.4396,580626.21,264337.107727,0,0,0
2023-03-22T16:00:00+00:00Z,2023-03-22T17:00:00+00:00Z,0.4396,0.48726,0.4245,0.42827,262175.36,115840.5508592,0,0,0
2023-03-22T17:00:00+00:00Z,2023-03-22T18:00:00+00:00Z,0.42827,0.43359,0.38339,0.39448,147271.64,60179.3231343,0,0,0
2023-03-22T18:00:00+00:00Z,2023-03-22T19:00:00+00:00Z,0.39448,0.425,0.38921,0.40158,137535.47,55402.9379494,0,0,0
2023-03-22T19:00:00+00:00Z,2023-03-22T20:00:00+00:00Z,0.40158,0.40959,0.378,0.39036,118465.13,46604.2782748,0,0,0
2023-03-22T20:00:00+00:00Z,2023-03-22T21:00:00+00:00Z,0.39036,0.445,0.38916,0.41219,124389.99,51110.3058039,0,0,0
2023-03-22T21:00:00+00:00Z,2023-03-22T22:00:00+00:00Z,0.41219,0.49,0.41219,0.45769,127057.38,57062.0219315,0,0,0
