# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ETHFIUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-03-18T12:00:00+00:00Z
# t0_final_iso,2024-03-18T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,33997427ef19b1de
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-03-18T12:00:00+00:00Z,2024-03-18T13:00:00+00:00Z,1.0,4.5,1.0,3.5957,2404366.74,9309129.379928,0,0,0
2024-03-18T13:00:00+00:00Z,2024-03-18T14:00:00+00:00Z,3.5957,3.649,3.2472,3.3928,630939.78,2174562.755404,0,0,0
2024-03-18T14:00:00+00:00Z,2024-03-18T15:00:00+00:00Z,3.3928,3.49,3.25,3.4001,269227.0,907965.30555,0,0,0
2024-03-18T15:00:00+00:00Z,2024-03-18T16:00:00+00:00Z,3.4001,3.5516,3.2999,3.4837,273600.94,936617.858049,0,0,0
2024-03-18T16:00:00+00:00Z,2024-03-18T17:00:00+00:00Z,3.4837,3.5024,3.26,3.2818,182025.02,611936.900093,0,0,0
2024-03-18T17:00:00+00:00Z,2024-03-18T18:00:00+00:00Z,3.2818,3.3109,3.003,3.1869,266814.02,834671.588511,0,0,0
2024-03-18T18:00:00+00:00Z,2024-03-18T19:00:00+00:00Z,3.1869,3.2479,3.0421,3.1378,121242.19,380518.342744,0,0,0
2024-03-18T19:00:00+00:00Z,2024-03-18T20:00:00+00:00Z,3.1378,3.25,3.0966,3.1259,110614.53,352470.51959,0,0,0
2024-03-18T20:00:00+00:00Z,2024-03-18T21:00:00+00:00Z,3.1259,3.1776,3.0872,3.1708,81142.91,254373.94182,0,0,0
2024-03-18T21:00:00+00:00Z,2024-03-18T22:00:00+00:00Z,3.1708,3.43,3.1523,3.2601,158021.89,523041.774341,0,0,0
2024-03-18T22:00:00+00:00Z,2024-03-18T23:00:00+00:00Z,3.2601,3.3644,3.2136,3.3075,80785.64,267621.351415,0,0,0
2024-03-18T23:00:00+00:00Z,2024-03-19T00:00:00+00:00Z,3.3075,3.3122,3.105,3.1183,49225.66,157219.597638,0,0,0
2024-03-19T00:00:00+00:00Z,2024-03-19T01:00:00+00:00Z,3.1183,3.1904,2.9877,3.0206,55532.47,171157.298943,0,0,0
2024-03-19T01:00:00+00:00Z,2024-03-19T02:00:00+00:00Z,3.0206,3.043,2.802,2.8878,108735.9,314603.42867,0,0,0
2024-03-19T02:00:00+00:00Z,2024-03-19T03:00:00+00:00Z,2.8878,3.0906,2.8776,3.0372,97498.83,292330.329422,0,0,0
2024-03-19T03:00:00+00:00Z,2024-03-19T04:00:00+00:00Z,3.0372,3.1681,2.9427,3.1285,90903.7,278078.273906,0,0,0
2024-03-19T04:00:00+00:00Z,2024-03-19T05:00:00+00:00Z,3.1285,3.4513,3.1022,3.3807,214354.26,705532.292692,0,0,0
2024-03-19T05:00:00+00:00Z,2024-03-19T06:00:00+00:00Z,3.3807,3.387,3.1556,3.2453,120277.52,394292.020904,0,0,0
2024-03-19T06:00:00+00:00Z,2024-03-19T07:00:00+00:00Z,3.2453,3.254,3.0518,3.1236,90210.63,284318.257314,0,0,0
2024-03-19T07:00:00+00:00Z,2024-03-19T08:00:00+00:00Z,3.1236,3.2952,2.9924,3.2509,127063.42,395207.056236,0,0,0
2024-03-19T08:00:00+00:00Z,2024-03-19T09:00:00+00:00Z,3.2509,3.2611,3.0367,3.0909,92200.27,288870.467643,0,0,0
2024-03-19T09:00:00+00:00Z,2024-03-19T10:00:00+00:00Z,3.0909,3.4435,3.0319,3.371,194184.17,633148.824306,0,0,0
2024-03-19T10:00:00+00:00Z,2024-03-19T11:00:00+00:00Z,3.371,3.3982,3.1898,3.2822,153198.62,504471.370909,0,0,0
2024-03-19T11:00:00+00:00Z,2024-03-19T12:00:00+00:00Z,3.2822,3.3272,3.1933,3.2237,153171.49,496596.193352,0,0,0
2024-03-19T12:00:00+00:00Z,2024-03-19T13:00:00+00:00Z,3.2237,3.2283,3.08,3.0854,119120.78,374250.827774,0,0,0
2024-03-19T13:00:00+00:00Z,2024-03-19T14:00:00+00:00Z,3.0854,3.116,2.9664,3.0263,110083.87,334583.069614,0,0,0
2024-03-19T14:00:00+00:00Z,2024-03-19T15:00:00+00:00Z,3.0263,3.072,2.9286,3.036,98358.02,294527.480596,0,0,0
2024-03-19T15:00:00+00:00Z,2024-03-19T16:00:00+00:00Z,3.036,3.1217,2.999,3.0621,78049.52,239130.989289,0,0,0
2024-03-19T16:00:00+00:00Z,2024-03-19T17:00:00+00:00Z,3.0621,3.1193,2.9947,3.032,83861.37,255309.79538,0,0,0
2024-03-19T17:00:00+00:00Z,2024-03-19T18:00:00+00:00Z,3.032,3.097,3.0157,3.0772,56285.57,171891.371361,0,0,0
2024-03-19T18:00:00+00:00Z,2024-03-19T19:00:00+00:00Z,3.0772,3.0772,3.0183,3.0593,42236.95,128605.622911,0,0,0
2024-03-19T19:00:00+00:00Z,2024-03-19T20:00:00+00:00Z,3.0593,3.1136,3.0422,3.0698,46170.32,141966.193018,0,0,0
2024-03-19T20:00:00+00:00Z,2024-03-19T21:00:00+00:00Z,3.0698,3.07,2.9531,3.0255,54076.3,162774.064912,0,0,0
2024-03-19T21:00:00+00:00Z,2024-03-19T22:00:00+00:00Z,3.0255,3.0355,2.965,3.0015,33797.31,101414.079163,0,0,0
2024-03-19T22:00:00+00:00Z,2024-03-19T23:00:00+00:00Z,3.0015,3.0078,2.8272,2.8778,47626.76,138105.832859,0,0,0
2024-03-19T23:00:00+00:00Z,2024-03-20T00:00:00+00:00Z,2.8778,3.0671,2.8478,3.0176,72003.79,214906.378797,0,0,0
2024-03-20T00:00:00+00:00Z,2024-03-20T01:00:00+00:00Z,3.0176,3.0399,2.9251,3.0256,34423.89,102844.539648,0,0,0
2024-03-20T01:00:00+00:00Z,2024-03-20T02:00:00+00:00Z,3.0256,3.0299,2.8951,2.9804,45148.56,132723.950323,0,0,0
2024-03-20T02:00:00+00:00Z,2024-03-20T03:00:00+00:00Z,2.9804,3.0888,2.9391,3.0833,33406.31,100379.061853,0,0,0
2024-03-20T03:00:00+00:00Z,2024-03-20T04:00:00+00:00Z,3.0833,3.2314,3.0177,3.032,114839.76,362081.420736,0,0,0
2024-03-20T04:00:00+00:00Z,2024-03-20T05:00:00+00:00Z,3.032,3.1089,2.9408,3.0091,61591.42,185882.330223,0,0,0
2024-03-20T05:00:00+00:00Z,2024-03-20T06:00:00+00:00Z,3.0091,3.0512,2.925,3.0024,52850.23,158191.575668,0,0,0
2024-03-20T06:00:00+00:00Z,2024-03-20T07:00:00+00:00Z,3.0024,3.0944,2.9921,3.0528,51584.41,157534.842158,0,0,0
2024-03-20T07:00:00+00:00Z,2024-03-20T08:00:00+00:00Z,3.0528,3.2336,3.0462,3.1932,97525.71,307287.195661,0,0,0
2024-03-20T08:00:00+00:00Z,2024-03-20T09:00:00+00:00Z,3.1932,3.2861,3.15,3.2608,81713.37,263641.864483,0,0,0
2024-03-20T09:00:00+00:00Z,2024-03-20T10:00:00+00:00Z,3.2608,3.3163,3.2069,3.225,91444.66,299030.649492,0,0,0
2024-03-20T10:00:00+00:00Z,2024-03-20T11:00:00+00:00Z,3.225,3.2639,3.176,3.2133,70141.04,226268.02339,0,0,0
2024-03-20T11:00:00+00:00Z,2024-03-20T12:00:00+00:00Z,3.2133,3.3824,3.1985,3.2966,99507.42,325224.651884,0,0,0
2024-03-20T12:00:00+00:00Z,2024-03-20T13:00:00+00:00Z,3.2966,3.7743,3.2806,3.7431,395864.8,1409052.47802,0,0,0
2024-03-20T13:00:00+00:00Z,2024-03-20T14:00:00+00:00Z,3.7431,3.92,3.6001,3.87,349715.95,1315437.182954,0,0,0
2024-03-20T14:00:00+00:00Z,2024-03-20T15:00:00+00:00Z,3.87,3.9213,3.6518,3.7256,242427.25,912474.960668,0,0,0
2024-03-20T15:00:00+00:00Z,2024-03-20T16:00:00+00:00Z,3.7256,3.8134,3.6119,3.6769,172807.02,644538.312367,0,0,0
2024-03-20T16:00:00+00:00Z,2024-03-20T17:00:00+00:00Z,3.6769,3.8527,3.6264,3.7949,216409.84,811963.740917,0,0,0
2024-03-20T17:00:00+00:00Z,2024-03-20T18:00:00+00:00Z,3.7949,4.1553,3.791,4.0603,232591.59,929353.403791,0,0,0
2024-03-20T18:00:00+00:00Z,2024-03-20T19:00:00+00:00Z,4.0603,4.1509,3.9985,4.0188,175693.76,715418.008959,0,0,0
2024-03-20T19:00:00+00:00Z,2024-03-20T20:00:00+00:00Z,4.0188,4.2,4.0188,4.1482,88328.18,364441.945827,0,0,0
2024-03-20T20:00:00+00:00Z,2024-03-20T21:00:00+00:00Z,4.1482,4.2424,4.047,4.1909,100337.43,415061.005236,0,0,0
2024-03-20T21:00:00+00:00Z,2024-03-20T22:00:00+00:00Z,4.1909,4.39,4.1589,4.239,155931.53,667344.248963,0,0,0
2024-03-20T22:00:00+00:00Z,2024-03-20T23:00:00+00:00Z,4.239,4.2593,3.8855,4.0344,184634.29,744498.038323,0,0,0
2024-03-20T23:00:00+00:00Z,2024-03-21T00:00:00+00:00Z,4.0344,4.2421,3.9588,4.2069,113902.76,470770.190172,0,0,0
2024-03-21T00:00:00+00:00Z,2024-03-21T01:00:00+00:00Z,4.2069,4.4327,4.0583,4.0634,228361.47,969721.614204,0,0,0
2024-03-21T01:00:00+00:00Z,2024-03-21T02:00:00+00:00Z,4.0634,4.4095,4.0634,4.369,146521.94,624228.788389,0,0,0
2024-03-21T02:00:00+00:00Z,2024-03-21T03:00:00+00:00Z,4.369,4.4339,4.165,4.1937,137998.56,592176.172199,0,0,0
2024-03-21T03:00:00+00:00Z,2024-03-21T04:00:00+00:00Z,4.1937,4.2952,4.1271,4.1724,97064.71,408407.363417,0,0,0
2024-03-21T04:00:00+00:00Z,2024-03-21T05:00:00+00:00Z,4.1724,4.3737,4.1311,4.3127,101937.4,437023.53103,0,0,0
2024-03-21T05:00:00+00:00Z,2024-03-21T06:00:00+00:00Z,4.3127,4.3127,3.9713,4.1749,124817.66,512618.026039,0,0,0
2024-03-21T06:00:00+00:00Z,2024-03-21T07:00:00+00:00Z,4.1749,4.3093,4.15,4.2631,187981.14,795474.802137,0,0,0
2024-03-21T07:00:00+00:00Z,2024-03-21T08:00:00+00:00Z,4.2631,4.3251,4.1751,4.1973,172920.06,738869.901593,0,0,0
2024-03-21T08:00:00+00:00Z,2024-03-21T09:00:00+00:00Z,4.1973,4.2465,4.0603,4.104,101692.63,424254.243534,0,0,0
2024-03-21T09:00:00+00:00Z,2024-03-21T10:00:00+00:00Z,4.104,4.1458,4.0314,4.0602,76866.03,314156.520437,0,0,0
2024-03-21T10:00:00+00:00Z,2024-03-21T11:00:00+00:00Z,4.0602,4.0963,3.9926,4.0956,93278.4,376856.503427,0,0,0
2024-03-21T11:00:00+00:00Z,2024-03-21T12:00:00+00:00Z,4.0956,4.0971,3.9788,4.0283,37250.64,150281.496482,0,0,0
2024-03-21T12:00:00+00:00Z,2024-03-21T13:00:00+00:00Z,4.0283,4.1307,3.9366,3.9936,59816.29,241887.706711,0,0,0
2024-03-21T13:00:00+00:00Z,2024-03-21T14:00:00+00:00Z,3.9936,4.0564,3.8369,3.8614,88660.52,350258.234606,0,0,0
