# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BCHUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-10-10T03:00:00+00:00Z
# t0_final_iso,2021-10-10T03:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0b20a2e380b89375
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-10-10T03:00:00+00:00Z,2021-10-10T04:00:00+00:00Z,605.0,610.8,604.6,609.5,10.205,6200.955,0,0,0
2021-10-10T04:00:00+00:00Z,2021-10-10T05:00:00+00:00Z,609.5,616.5,606.6,615.8,10.368,6335.2444,0,0,0
2021-10-10T05:00:00+00:00Z,2021-10-10T06:00:00+00:00Z,615.8,617.8,613.2,613.6,10.749,6609.8044,0,0,0
2021-10-10T06:00:00+00:00Z,2021-10-10T07:00:00+00:00Z,613.6,622.6,613.5,622.3,11.172,6899.021,0,0,0
2021-10-10T07:00:00+00:00Z,2021-10-10T08:00:00+00:00Z,622.3,622.3,617.4,619.7,10.016,6206.4432,0,0,0
2021-10-10T08:00:00+00:00Z,2021-10-10T09:00:00+00:00Z,619.7,622.5,618.0,622.4,10.748,6659.2602,0,0,0
2021-10-10T09:00:00+00:00Z,2021-10-10T10:00:00+00:00Z,622.4,622.5,613.2,615.1,11.592,7146.0656,0,0,0
2021-10-10T10:00:00+00:00Z,2021-10-10T11:00:00+00:00Z,615.1,616.4,612.3,613.3,10.57,6494.3564,0,0,0
2021-10-10T11:00:00+00:00Z,2021-10-10T12:00:00+00:00Z,613.3,615.0,609.3,614.3,12.477,7640.0,0,0,0
2021-10-10T12:00:00+00:00Z,2021-10-10T13:00:00+00:00Z,614.3,614.6,605.2,608.1,10.545,6417.0337,0,0,0
2021-10-10T13:00:00+00:00Z,2021-10-10T14:00:00+00:00Z,608.1,611.2,605.5,608.1,11.218,6823.5619,0,0,0
2021-10-10T14:00:00+00:00Z,2021-10-10T15:00:00+00:00Z,608.1,614.6,607.2,608.9,12.602,7698.251,0,0,0
2021-10-10T15:00:00+00:00Z,2021-10-10T16:00:00+00:00Z,608.9,609.4,606.0,607.1,11.295,6861.2056,0,0,0
2021-10-10T16:00:00+00:00Z,2021-10-10T17:00:00+00:00Z,607.1,607.8,602.5,604.8,9.868,5965.3446,0,0,0
2021-10-10T17:00:00+00:00Z,2021-10-10T18:00:00+00:00Z,604.8,604.8,598.5,600.5,10.946,6577.8411,0,0,0
2021-10-10T18:00:00+00:00Z,2021-10-10T19:00:00+00:00Z,600.5,601.3,597.4,598.9,11.075,6640.7095,0,0,0
2021-10-10T19:00:00+00:00Z,2021-10-10T20:00:00+00:00Z,598.9,601.7,598.0,598.0,10.666,6398.1333,0,0,0
2021-10-10T20:00:00+00:00Z,2021-10-10T21:00:00+00:00Z,598.0,604.9,596.5,597.0,10.698,6414.7726,0,0,0
2021-10-10T21:00:00+00:00Z,2021-10-10T22:00:00+00:00Z,597.0,597.0,583.7,586.5,16.454,9690.8676,0,0,0
2021-10-10T22:00:00+00:00Z,2021-10-10T23:00:00+00:00Z,586.5,591.2,583.9,590.7,11.072,6498.686,0,0,0
2021-10-10T23:00:00+00:00Z,2021-10-11T00:00:00+00:00Z,590.7,591.1,582.5,585.1,15.008,8807.1602,0,0,0
2021-10-11T00:00:00+00:00Z,2021-10-11T01:00:00+00:00Z,585.1,590.9,579.1,589.9,11.19,6553.6302,0,0,0
2021-10-11T01:00:00+00:00Z,2021-10-11T02:00:00+00:00Z,589.9,595.1,588.5,592.3,11.795,6994.0383,0,0,0
2021-10-11T02:00:00+00:00Z,2021-10-11T03:00:00+00:00Z,592.3,596.2,592.1,595.3,11.821,7017.6124,0,0,0
2021-10-11T03:00:00+00:00Z,2021-10-11T04:00:00+00:00Z,595.3,605.1,593.9,605.1,10.983,6569.2337,0,0,0
2021-10-11T04:00:00+00:00Z,2021-10-11T05:00:00+00:00Z,605.1,609.6,604.0,609.6,10.229,6197.873,0,0,0
2021-10-11T05:00:00+00:00Z,2021-10-11T06:00:00+00:00Z,609.6,611.2,605.4,607.5,9.768,5935.687,0,0,0
2021-10-11T06:00:00+00:00Z,2021-10-11T07:00:00+00:00Z,607.5,611.2,607.0,609.3,8.857,5393.5371,0,0,0
2021-10-11T07:00:00+00:00Z,2021-10-11T08:00:00+00:00Z,609.3,616.0,608.6,615.5,9.394,5753.9215,0,0,0
2021-10-11T08:00:00+00:00Z,2021-10-11T09:00:00+00:00Z,615.5,617.6,610.1,612.0,8.713,5347.1993,0,0,0
