# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,DOMEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-03-04T15:00:00+00:00Z
# t0_final_iso,2022-03-04T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b8da2517f5067655
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-04T15:00:00+00:00Z,2022-03-04T16:00:00+00:00Z,0.04,0.07,0.04,0.05243,5982738.35,342158.8442278,0,0,0
2022-03-04T16:00:00+00:00Z,2022-03-04T17:00:00+00:00Z,0.05243,0.05292,0.0506,0.05238,2146324.03,112121.9692768,0,0,0
2022-03-04T17:00:00+00:00Z,2022-03-04T18:00:00+00:00Z,0.05238,0.05448,0.04982,0.052,1539334.85,80921.7022467,0,0,0
2022-03-04T18:00:00+00:00Z,2022-03-04T19:00:00+00:00Z,0.052,0.05479,0.052,0.0525,1334896.0,71198.9938016,0,0,0
2022-03-04T19:00:00+00:00Z,2022-03-04T20:00:00+00:00Z,0.0525,0.05479,0.0503,0.05294,896083.67,47359.727125,0,0,0
2022-03-04T20:00:00+00:00Z,2022-03-04T21:00:00+00:00Z,0.05294,0.05294,0.04948,0.05193,513244.92,25970.1955461,0,0,0
2022-03-04T21:00:00+00:00Z,2022-03-04T22:00:00+00:00Z,0.05193,0.05234,0.0501,0.05234,118277.15,6139.7223978,0,0,0
2022-03-04T22:00:00+00:00Z,2022-03-04T23:00:00+00:00Z,0.05234,0.05237,0.05,0.05214,235137.39,12177.3976096,0,0,0
2022-03-04T23:00:00+00:00Z,2022-03-05T00:00:00+00:00Z,0.05214,0.05225,0.0505,0.05212,431248.13,22344.9499051,0,0,0
2022-03-05T00:00:00+00:00Z,2022-03-05T01:00:00+00:00Z,0.05212,0.05212,0.05,0.05133,855480.67,43568.9260163,0,0,0
2022-03-05T01:00:00+00:00Z,2022-03-05T02:00:00+00:00Z,0.05133,0.05133,0.05,0.05133,384072.72,19418.0062097,0,0,0
2022-03-05T02:00:00+00:00Z,2022-03-05T03:00:00+00:00Z,0.05133,0.05219,0.051,0.05199,646452.37,33492.5228749,0,0,0
2022-03-05T03:00:00+00:00Z,2022-03-05T04:00:00+00:00Z,0.05199,0.0537,0.05,0.05309,1177107.89,61546.4062618,0,0,0
2022-03-05T04:00:00+00:00Z,2022-03-05T05:00:00+00:00Z,0.05309,0.05415,0.05111,0.0519,696196.22,36834.7614043,0,0,0
2022-03-05T05:00:00+00:00Z,2022-03-05T06:00:00+00:00Z,0.0519,0.0525,0.05115,0.05248,367324.47,19054.6330058,0,0,0
2022-03-05T06:00:00+00:00Z,2022-03-05T07:00:00+00:00Z,0.05248,0.05283,0.05111,0.0527,873852.63,45739.3404852,0,0,0
2022-03-05T07:00:00+00:00Z,2022-03-05T08:00:00+00:00Z,0.0527,0.05295,0.0513,0.05289,679436.65,35687.3651978,0,0,0
2022-03-05T08:00:00+00:00Z,2022-03-05T09:00:00+00:00Z,0.05289,0.05341,0.0513,0.0525,1000933.19,52589.8157969,0,0,0
2022-03-05T09:00:00+00:00Z,2022-03-05T10:00:00+00:00Z,0.0525,0.05341,0.0515,0.05341,568189.09,30067.8315241,0,0,0
2022-03-05T10:00:00+00:00Z,2022-03-05T11:00:00+00:00Z,0.05341,0.05409,0.053,0.054,903426.52,48482.2712181,0,0,0
2022-03-05T11:00:00+00:00Z,2022-03-05T12:00:00+00:00Z,0.054,0.05424,0.05111,0.05125,1333810.05,69768.3239266,0,0,0
2022-03-05T12:00:00+00:00Z,2022-03-05T13:00:00+00:00Z,0.05125,0.05284,0.05125,0.05195,675969.48,35363.939906,0,0,0
2022-03-05T13:00:00+00:00Z,2022-03-05T14:00:00+00:00Z,0.05195,0.05273,0.05125,0.0515,330356.94,17063.1987262,0,0,0
2022-03-05T14:00:00+00:00Z,2022-03-05T15:00:00+00:00Z,0.0515,0.05267,0.05125,0.05127,703876.77,36416.1817641,0,0,0
2022-03-05T15:00:00+00:00Z,2022-03-05T16:00:00+00:00Z,0.05127,0.05224,0.051,0.05162,379365.77,19485.5205138,0,0,0
2022-03-05T16:00:00+00:00Z,2022-03-05T17:00:00+00:00Z,0.05162,0.05162,0.05018,0.0502,316438.61,16056.748788,0,0,0
2022-03-05T17:00:00+00:00Z,2022-03-05T18:00:00+00:00Z,0.0502,0.05207,0.0502,0.0505,309880.64,15831.4335911,0,0,0
2022-03-05T18:00:00+00:00Z,2022-03-05T19:00:00+00:00Z,0.0505,0.05238,0.05024,0.05024,113567.04,5817.9271492,0,0,0
2022-03-05T19:00:00+00:00Z,2022-03-05T20:00:00+00:00Z,0.05024,0.05267,0.05024,0.05267,60161.99,3147.6186785,0,0,0
2022-03-05T20:00:00+00:00Z,2022-03-05T21:00:00+00:00Z,0.05267,0.05267,0.05044,0.0525,136553.46,7082.8653786,0,0,0
2022-03-05T21:00:00+00:00Z,2022-03-05T22:00:00+00:00Z,0.0525,0.05273,0.0502,0.0526,319387.76,16752.745459,0,0,0
2022-03-05T22:00:00+00:00Z,2022-03-05T23:00:00+00:00Z,0.0526,0.0526,0.05024,0.05185,93508.94,4746.1384453,0,0,0
2022-03-05T23:00:00+00:00Z,2022-03-06T00:00:00+00:00Z,0.05185,0.05232,0.05025,0.05105,106213.83,5496.9001994,0,0,0
2022-03-06T00:00:00+00:00Z,2022-03-06T01:00:00+00:00Z,0.05105,0.0524,0.05025,0.05184,264194.12,13579.4924896,0,0,0
