# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,USDQUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-03-24T08:00:00+00:00Z
# t0_final_iso,2025-03-24T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,16298db400a07bbf
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-03-24T08:00:00+00:00Z,2025-03-24T09:00:00+00:00Z,0.999,1.0012,0.9988,0.9988,966.62,966.779044,0,0,0
2025-03-24T09:00:00+00:00Z,2025-03-24T10:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T10:00:00+00:00Z,2025-03-24T11:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T11:00:00+00:00Z,2025-03-24T12:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T12:00:00+00:00Z,2025-03-24T13:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T13:00:00+00:00Z,2025-03-24T14:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T14:00:00+00:00Z,2025-03-24T15:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T15:00:00+00:00Z,2025-03-24T16:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T16:00:00+00:00Z,2025-03-24T17:00:00+00:00Z,0.9988,1.0012,0.9988,1.0012,2668.68,2670.99066,0,0,0
2025-03-24T17:00:00+00:00Z,2025-03-24T18:00:00+00:00Z,1.0012,1.0012,0.9988,0.9988,25850.0,25818.98,0,0,0
2025-03-24T18:00:00+00:00Z,2025-03-24T19:00:00+00:00Z,0.9988,1.0011,0.9988,0.9988,4614.89,4610.766379,0,0,0
2025-03-24T19:00:00+00:00Z,2025-03-24T20:00:00+00:00Z,0.9988,1.0009,0.9988,0.9988,9307.26,9302.57802,0,0,0
2025-03-24T20:00:00+00:00Z,2025-03-24T21:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T21:00:00+00:00Z,2025-03-24T22:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T22:00:00+00:00Z,2025-03-24T23:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-24T23:00:00+00:00Z,2025-03-25T00:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T00:00:00+00:00Z,2025-03-25T01:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T01:00:00+00:00Z,2025-03-25T02:00:00+00:00Z,0.9988,1.0,0.9988,1.0,500.6,500.6,0,0,0
2025-03-25T02:00:00+00:00Z,2025-03-25T03:00:00+00:00Z,1.0,1.0,1.0,1.0,208.15,208.15,0,0,0
2025-03-25T03:00:00+00:00Z,2025-03-25T04:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T04:00:00+00:00Z,2025-03-25T05:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T05:00:00+00:00Z,2025-03-25T06:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T06:00:00+00:00Z,2025-03-25T07:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T07:00:00+00:00Z,2025-03-25T08:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T08:00:00+00:00Z,2025-03-25T09:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T09:00:00+00:00Z,2025-03-25T10:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T10:00:00+00:00Z,2025-03-25T11:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T11:00:00+00:00Z,2025-03-25T12:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T12:00:00+00:00Z,2025-03-25T13:00:00+00:00Z,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0
2025-03-25T13:00:00+00:00Z,2025-03-25T14:00:00+00:00Z,1.0,1.0,0.9988,0.9988,1507.39,1505.701132,0,0,0
2025-03-25T14:00:00+00:00Z,2025-03-25T15:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T15:00:00+00:00Z,2025-03-25T16:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T16:00:00+00:00Z,2025-03-25T17:00:00+00:00Z,0.9988,1.0013,0.9988,0.9988,489.19,489.465547,0,0,0
2025-03-25T17:00:00+00:00Z,2025-03-25T18:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,2.97,2.966436,0,0,0
2025-03-25T18:00:00+00:00Z,2025-03-25T19:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T19:00:00+00:00Z,2025-03-25T20:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T20:00:00+00:00Z,2025-03-25T21:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T21:00:00+00:00Z,2025-03-25T22:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T22:00:00+00:00Z,2025-03-25T23:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-25T23:00:00+00:00Z,2025-03-26T00:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-26T00:00:00+00:00Z,2025-03-26T01:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-26T01:00:00+00:00Z,2025-03-26T02:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
2025-03-26T02:00:00+00:00Z,2025-03-26T03:00:00+00:00Z,0.9988,0.9988,0.9988,0.9988,0.0,0.0,0,0,0
