# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PROVEUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-08T12:00:00+00:00Z
# t0_final_iso,2025-09-08T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3959731101a0b007
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-08T12:00:00+00:00Z,2025-09-08T13:00:00+00:00Z,0.6231,0.9335,0.6231,0.9092,751555.4,680067.65414,0,0,0
2025-09-08T13:00:00+00:00Z,2025-09-08T14:00:00+00:00Z,0.9092,0.9108,0.8873,0.8893,147276.6,132349.4535,0,0,0
2025-09-08T14:00:00+00:00Z,2025-09-08T15:00:00+00:00Z,0.8893,0.8987,0.8869,0.8965,133846.9,119543.24651,0,0,0
2025-09-08T15:00:00+00:00Z,2025-09-08T16:00:00+00:00Z,0.8965,0.937,0.8786,0.8954,227470.4,203483.31353,0,0,0
2025-09-08T16:00:00+00:00Z,2025-09-08T17:00:00+00:00Z,0.8954,0.8966,0.8879,0.8897,291005.3,259919.29971,0,0,0
2025-09-08T17:00:00+00:00Z,2025-09-08T18:00:00+00:00Z,0.8897,0.8964,0.8863,0.8905,62649.0,55876.29887,0,0,0
2025-09-08T18:00:00+00:00Z,2025-09-08T19:00:00+00:00Z,0.8905,0.8949,0.8871,0.8943,45335.6,40394.56554,0,0,0
2025-09-08T19:00:00+00:00Z,2025-09-08T20:00:00+00:00Z,0.8943,0.8951,0.8837,0.8912,42671.3,37924.69125,0,0,0
2025-09-08T20:00:00+00:00Z,2025-09-08T21:00:00+00:00Z,0.8912,0.8935,0.882,0.885,65282.5,57992.14266,0,0,0
2025-09-08T21:00:00+00:00Z,2025-09-08T22:00:00+00:00Z,0.885,0.8979,0.8823,0.8956,70283.3,62475.9096,0,0,0
2025-09-08T22:00:00+00:00Z,2025-09-08T23:00:00+00:00Z,0.8956,0.8987,0.8919,0.8944,34266.4,30674.46226,0,0,0
2025-09-08T23:00:00+00:00Z,2025-09-09T00:00:00+00:00Z,0.8944,0.8959,0.8906,0.8958,20777.7,18555.0921,0,0,0
2025-09-09T00:00:00+00:00Z,2025-09-09T01:00:00+00:00Z,0.8958,0.8974,0.8827,0.8867,83918.9,74655.02461,0,0,0
2025-09-09T01:00:00+00:00Z,2025-09-09T02:00:00+00:00Z,0.8867,0.8879,0.8753,0.8753,212957.4,187068.90976,0,0,0
2025-09-09T02:00:00+00:00Z,2025-09-09T03:00:00+00:00Z,0.8753,0.8786,0.8538,0.863,107114.5,92926.86273,0,0,0
2025-09-09T03:00:00+00:00Z,2025-09-09T04:00:00+00:00Z,0.863,0.8696,0.8578,0.8696,90713.5,78297.00132,0,0,0
2025-09-09T04:00:00+00:00Z,2025-09-09T05:00:00+00:00Z,0.8696,0.8732,0.8665,0.8692,49805.9,43315.63402,0,0,0
2025-09-09T05:00:00+00:00Z,2025-09-09T06:00:00+00:00Z,0.8692,0.8749,0.8668,0.8743,41525.4,36175.90194,0,0,0
2025-09-09T06:00:00+00:00Z,2025-09-09T07:00:00+00:00Z,0.8743,0.8831,0.873,0.8816,94574.4,83111.23687,0,0,0
2025-09-09T07:00:00+00:00Z,2025-09-09T08:00:00+00:00Z,0.8816,0.8898,0.8806,0.888,103048.1,91207.07281,0,0,0
2025-09-09T08:00:00+00:00Z,2025-09-09T09:00:00+00:00Z,0.888,0.8985,0.887,0.8966,108944.0,97352.45593,0,0,0
2025-09-09T09:00:00+00:00Z,2025-09-09T10:00:00+00:00Z,0.8966,0.9207,0.8956,0.9063,268232.6,244221.9896,0,0,0
2025-09-09T10:00:00+00:00Z,2025-09-09T11:00:00+00:00Z,0.9063,0.9385,0.8986,0.9203,255881.6,235069.43505,0,0,0
2025-09-09T11:00:00+00:00Z,2025-09-09T12:00:00+00:00Z,0.9203,0.9211,0.907,0.9081,139428.4,127401.98228,0,0,0
2025-09-09T12:00:00+00:00Z,2025-09-09T13:00:00+00:00Z,0.9081,0.9109,0.8816,0.8861,167274.1,150135.213,0,0,0
2025-09-09T13:00:00+00:00Z,2025-09-09T14:00:00+00:00Z,0.8861,0.8918,0.8796,0.8903,108168.5,95846.32023,0,0,0
2025-09-09T14:00:00+00:00Z,2025-09-09T15:00:00+00:00Z,0.8903,0.8961,0.878,0.8917,138758.4,123262.91688,0,0,0
2025-09-09T15:00:00+00:00Z,2025-09-09T16:00:00+00:00Z,0.8917,0.9062,0.8855,0.9062,125862.1,112453.4202,0,0,0
