# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,FFUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-09-29T13:00:00+00:00Z
# t0_final_iso,2025-09-29T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1695dd419ddc28ab
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-09-29T13:00:00+00:00Z,2025-09-29T14:00:00+00:00Z,0.07,1.075,0.07,0.453,16378142.9,9705402.029307,0,0,0
2025-09-29T14:00:00+00:00Z,2025-09-29T15:00:00+00:00Z,0.453,0.50525,0.31952,0.33916,18200585.9,7250518.281739,0,0,0
2025-09-29T15:00:00+00:00Z,2025-09-29T16:00:00+00:00Z,0.33916,0.40617,0.33648,0.352,14475199.4,5312287.045715,0,0,0
2025-09-29T16:00:00+00:00Z,2025-09-29T17:00:00+00:00Z,0.352,0.37099,0.31,0.3141,17037151.6,5872299.96428,0,0,0
2025-09-29T17:00:00+00:00Z,2025-09-29T18:00:00+00:00Z,0.3141,0.31864,0.26233,0.29577,15023783.7,4348191.656857,0,0,0
2025-09-29T18:00:00+00:00Z,2025-09-29T19:00:00+00:00Z,0.29577,0.30057,0.26291,0.27858,6234218.4,1748237.573836,0,0,0
2025-09-29T19:00:00+00:00Z,2025-09-29T20:00:00+00:00Z,0.27858,0.28436,0.27061,0.2782,3084716.8,854504.05623,0,0,0
2025-09-29T20:00:00+00:00Z,2025-09-29T21:00:00+00:00Z,0.2782,0.28903,0.27417,0.2848,3734972.9,1048292.967062,0,0,0
2025-09-29T21:00:00+00:00Z,2025-09-29T22:00:00+00:00Z,0.2848,0.28569,0.27311,0.27711,2780546.6,775751.614141,0,0,0
2025-09-29T22:00:00+00:00Z,2025-09-29T23:00:00+00:00Z,0.27711,0.2963,0.27585,0.29292,4655954.2,1338160.151762,0,0,0
2025-09-29T23:00:00+00:00Z,2025-09-30T00:00:00+00:00Z,0.29292,0.29665,0.2789,0.28103,7416559.2,2137502.663173,0,0,0
