# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MYROUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-01-19T10:00:00+00:00Z
# t0_final_iso,2024-01-19T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f420bc3311d3beda
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-01-19T10:00:00+00:00Z,2024-01-19T11:00:00+00:00Z,0.1,1.0,0.1,0.2427,6651891.63,1645929.625231,0,0,0
2024-01-19T11:00:00+00:00Z,2024-01-19T12:00:00+00:00Z,0.2427,0.2475,0.23,0.2442,2245824.36,538432.734465,0,0,0
2024-01-19T12:00:00+00:00Z,2024-01-19T13:00:00+00:00Z,0.2442,0.2611,0.2287,0.2356,2312238.85,577548.435626,0,0,0
2024-01-19T13:00:00+00:00Z,2024-01-19T14:00:00+00:00Z,0.2356,0.245,0.22,0.2397,918803.35,212160.165328,0,0,0
2024-01-19T14:00:00+00:00Z,2024-01-19T15:00:00+00:00Z,0.2397,0.2543,0.2271,0.2409,582663.33,140921.807914,0,0,0
2024-01-19T15:00:00+00:00Z,2024-01-19T16:00:00+00:00Z,0.2409,0.247,0.2345,0.2416,254758.76,61144.242474,0,0,0
2024-01-19T16:00:00+00:00Z,2024-01-19T17:00:00+00:00Z,0.2416,0.2445,0.2092,0.2221,832360.78,188225.36749,0,0,0
2024-01-19T17:00:00+00:00Z,2024-01-19T18:00:00+00:00Z,0.2221,0.236,0.212,0.2328,293767.11,65817.943961,0,0,0
2024-01-19T18:00:00+00:00Z,2024-01-19T19:00:00+00:00Z,0.2328,0.234,0.2168,0.225,327559.53,72768.146561,0,0,0
2024-01-19T19:00:00+00:00Z,2024-01-19T20:00:00+00:00Z,0.225,0.238,0.225,0.2377,417165.72,96625.915141,0,0,0
2024-01-19T20:00:00+00:00Z,2024-01-19T21:00:00+00:00Z,0.2377,0.238,0.2249,0.2249,145124.19,33251.737722,0,0,0
2024-01-19T21:00:00+00:00Z,2024-01-19T22:00:00+00:00Z,0.2249,0.2342,0.2201,0.2242,153627.02,34772.80344,0,0,0
2024-01-19T22:00:00+00:00Z,2024-01-19T23:00:00+00:00Z,0.2242,0.2331,0.22,0.2274,68567.12,15492.393054,0,0,0
2024-01-19T23:00:00+00:00Z,2024-01-20T00:00:00+00:00Z,0.2274,0.229,0.2118,0.219,105793.53,23064.774628,0,0,0
2024-01-20T00:00:00+00:00Z,2024-01-20T01:00:00+00:00Z,0.219,0.224,0.21,0.2189,114666.46,24691.919391,0,0,0
2024-01-20T01:00:00+00:00Z,2024-01-20T02:00:00+00:00Z,0.2189,0.226,0.208,0.2156,112504.95,24474.52124,0,0,0
2024-01-20T02:00:00+00:00Z,2024-01-20T03:00:00+00:00Z,0.2156,0.2318,0.208,0.2303,149595.19,33158.346062,0,0,0
2024-01-20T03:00:00+00:00Z,2024-01-20T04:00:00+00:00Z,0.2303,0.2312,0.2133,0.222,66984.51,14987.449628,0,0,0
2024-01-20T04:00:00+00:00Z,2024-01-20T05:00:00+00:00Z,0.222,0.2269,0.2155,0.2247,37523.76,8333.476924,0,0,0
2024-01-20T05:00:00+00:00Z,2024-01-20T06:00:00+00:00Z,0.2247,0.237,0.2246,0.2307,164806.22,38536.373325,0,0,0
2024-01-20T06:00:00+00:00Z,2024-01-20T07:00:00+00:00Z,0.2307,0.239,0.227,0.2347,157536.05,36899.639952,0,0,0
2024-01-20T07:00:00+00:00Z,2024-01-20T08:00:00+00:00Z,0.2347,0.243,0.226,0.2293,154491.48,36011.397173,0,0,0
2024-01-20T08:00:00+00:00Z,2024-01-20T09:00:00+00:00Z,0.2293,0.235,0.227,0.2323,58984.57,13681.060581,0,0,0
2024-01-20T09:00:00+00:00Z,2024-01-20T10:00:00+00:00Z,0.2323,0.2436,0.2251,0.2366,465314.83,107796.557658,0,0,0
2024-01-20T10:00:00+00:00Z,2024-01-20T11:00:00+00:00Z,0.2366,0.2401,0.2323,0.2362,149585.1,35460.406676,0,0,0
2024-01-20T11:00:00+00:00Z,2024-01-20T12:00:00+00:00Z,0.2362,0.2384,0.2281,0.2281,266749.52,61809.866331,0,0,0
2024-01-20T12:00:00+00:00Z,2024-01-20T13:00:00+00:00Z,0.2281,0.232,0.2237,0.227,183554.96,41819.524998,0,0,0
2024-01-20T13:00:00+00:00Z,2024-01-20T14:00:00+00:00Z,0.227,0.2308,0.224,0.2286,59633.41,13541.970034,0,0,0
