# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SCUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-03-31T10:00:00+00:00Z
# t0_final_iso,2022-03-31T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,9101b3b01c66ec55
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-31T10:00:00+00:00Z,2022-03-31T11:00:00+00:00Z,0.013456,0.0136,0.0131,0.013211,439013.9,5837.02905124,0,0,0
2022-03-31T11:00:00+00:00Z,2022-03-31T12:00:00+00:00Z,0.013211,0.013358,0.012909,0.013358,93099.67,1224.95125711,0,0,0
2022-03-31T12:00:00+00:00Z,2022-03-31T13:00:00+00:00Z,0.013358,0.013358,0.013011,0.013142,77327.48,1017.51924755,0,0,0
2022-03-31T13:00:00+00:00Z,2022-03-31T14:00:00+00:00Z,0.013142,0.013292,0.01285,0.01285,88181.02,1141.5004025,0,0,0
2022-03-31T14:00:00+00:00Z,2022-03-31T15:00:00+00:00Z,0.01285,0.01285,0.012103,0.012414,213334.86,2637.08012109,0,0,0
2022-03-31T15:00:00+00:00Z,2022-03-31T16:00:00+00:00Z,0.012414,0.012473,0.012157,0.012185,202372.2,2516.31034795,0,0,0
2022-03-31T16:00:00+00:00Z,2022-03-31T17:00:00+00:00Z,0.012185,0.012305,0.011726,0.011902,122275.47,1452.27493396,0,0,0
2022-03-31T17:00:00+00:00Z,2022-03-31T18:00:00+00:00Z,0.011902,0.012197,0.011902,0.012134,33783.39,407.99986399,0,0,0
2022-03-31T18:00:00+00:00Z,2022-03-31T19:00:00+00:00Z,0.012134,0.012159,0.011881,0.012043,34453.06,415.13235854,0,0,0
2022-03-31T19:00:00+00:00Z,2022-03-31T20:00:00+00:00Z,0.012043,0.01213,0.011903,0.012064,33186.94,399.00011238,0,0,0
2022-03-31T20:00:00+00:00Z,2022-03-31T21:00:00+00:00Z,0.012064,0.012149,0.011881,0.012088,33270.01,400.50017067,0,0,0
2022-03-31T21:00:00+00:00Z,2022-03-31T22:00:00+00:00Z,0.012088,0.012156,0.01194,0.012098,31585.7,380.50001911,0,0,0
2022-03-31T22:00:00+00:00Z,2022-03-31T23:00:00+00:00Z,0.012098,0.012252,0.011934,0.012222,34052.93,411.00000121,0,0,0
2022-03-31T23:00:00+00:00Z,2022-04-01T00:00:00+00:00Z,0.012222,0.012222,0.011807,0.012111,875233.83,10552.11073236,0,0,0
2022-04-01T00:00:00+00:00Z,2022-04-01T01:00:00+00:00Z,0.012111,0.012676,0.012031,0.012542,33093.58,410.1549385,0,0,0
2022-04-01T01:00:00+00:00Z,2022-04-01T02:00:00+00:00Z,0.012542,0.012803,0.012332,0.012477,882059.42,11157.79302678,0,0,0
2022-04-01T02:00:00+00:00Z,2022-04-01T03:00:00+00:00Z,0.012477,0.012678,0.012052,0.012052,31540.79,390.0005075,0,0,0
2022-04-01T03:00:00+00:00Z,2022-04-01T04:00:00+00:00Z,0.012052,0.012246,0.012015,0.012098,41827.23,507.49919466,0,0,0
2022-04-01T04:00:00+00:00Z,2022-04-01T05:00:00+00:00Z,0.012098,0.012368,0.012098,0.012326,34209.49,419.27848085,0,0,0
2022-04-01T05:00:00+00:00Z,2022-04-01T06:00:00+00:00Z,0.012326,0.012444,0.012188,0.01237,33302.01,411.00009248,0,0,0
2022-04-01T06:00:00+00:00Z,2022-04-01T07:00:00+00:00Z,0.01237,0.012525,0.012175,0.01245,193239.61,2411.66374442,0,0,0
2022-04-01T07:00:00+00:00Z,2022-04-01T08:00:00+00:00Z,0.01245,0.012709,0.012386,0.012588,40507.74,508.47898538,0,0,0
2022-04-01T08:00:00+00:00Z,2022-04-01T09:00:00+00:00Z,0.012588,0.012824,0.012588,0.012637,38643.94,492.22700157,0,0,0
2022-04-01T09:00:00+00:00Z,2022-04-01T10:00:00+00:00Z,0.012637,0.012862,0.012555,0.012711,50809.23,647.0547261,0,0,0
2022-04-01T10:00:00+00:00Z,2022-04-01T11:00:00+00:00Z,0.012711,0.012819,0.01258,0.012784,32943.67,418.50005019,0,0,0
2022-04-01T11:00:00+00:00Z,2022-04-01T12:00:00+00:00Z,0.012784,0.012956,0.012649,0.012808,57786.2,738.90876883,0,0,0
2022-04-01T12:00:00+00:00Z,2022-04-01T13:00:00+00:00Z,0.012808,0.01303,0.012587,0.012914,30236.05,388.58373655,0,0,0
2022-04-01T13:00:00+00:00Z,2022-04-01T14:00:00+00:00Z,0.012914,0.013497,0.012863,0.013298,77522.68,1027.25892868,0,0,0
2022-04-01T14:00:00+00:00Z,2022-04-01T15:00:00+00:00Z,0.013298,0.013365,0.013113,0.01324,37054.82,489.76566845,0,0,0
2022-04-01T15:00:00+00:00Z,2022-04-01T16:00:00+00:00Z,0.01324,0.013443,0.013123,0.013224,55975.03,743.73561175,0,0,0
2022-04-01T16:00:00+00:00Z,2022-04-01T17:00:00+00:00Z,0.013224,0.013302,0.013061,0.013061,29875.9,394.49975501,0,0,0
2022-04-01T17:00:00+00:00Z,2022-04-01T18:00:00+00:00Z,0.013061,0.013413,0.013061,0.013378,36010.94,477.49469011,0,0,0
2022-04-01T18:00:00+00:00Z,2022-04-01T19:00:00+00:00Z,0.013378,0.013418,0.013205,0.013372,31781.09,423.14988833,0,0,0
2022-04-01T19:00:00+00:00Z,2022-04-01T20:00:00+00:00Z,0.013372,0.013372,0.013187,0.013336,37706.84,501.17065089,0,0,0
2022-04-01T20:00:00+00:00Z,2022-04-01T21:00:00+00:00Z,0.013336,0.013345,0.013101,0.013269,32672.09,432.00021774,0,0,0
2022-04-01T21:00:00+00:00Z,2022-04-01T22:00:00+00:00Z,0.013269,0.013348,0.013177,0.013257,31976.95,423.94045402,0,0,0
2022-04-01T22:00:00+00:00Z,2022-04-01T23:00:00+00:00Z,0.013257,0.013486,0.013219,0.013392,44690.2,599.0926856,0,0,0
2022-04-01T23:00:00+00:00Z,2022-04-02T00:00:00+00:00Z,0.013392,0.013794,0.013212,0.013794,243265.91,3285.94889964,0,0,0
2022-04-02T00:00:00+00:00Z,2022-04-02T01:00:00+00:00Z,0.013794,0.013794,0.013126,0.013728,242735.44,3206.98478149,0,0,0
2022-04-02T01:00:00+00:00Z,2022-04-02T02:00:00+00:00Z,0.013728,0.014107,0.013562,0.01393,31337.18,433.50020273,0,0,0
2022-04-02T02:00:00+00:00Z,2022-04-02T03:00:00+00:00Z,0.01393,0.014045,0.013741,0.013921,29916.79,415.99695292,0,0,0
2022-04-02T03:00:00+00:00Z,2022-04-02T04:00:00+00:00Z,0.013921,0.0146,0.013713,0.014507,224314.38,3239.77499492,0,0,0
2022-04-02T04:00:00+00:00Z,2022-04-02T05:00:00+00:00Z,0.014507,0.014507,0.014079,0.01413,33464.71,477.88877889,0,0,0
2022-04-02T05:00:00+00:00Z,2022-04-02T06:00:00+00:00Z,0.01413,0.01448,0.01413,0.014452,42779.19,615.741728,0,0,0
2022-04-02T06:00:00+00:00Z,2022-04-02T07:00:00+00:00Z,0.014452,0.014766,0.01427,0.014766,114313.83,1650.54756302,0,0,0
2022-04-02T07:00:00+00:00Z,2022-04-02T08:00:00+00:00Z,0.014766,0.014766,0.014388,0.014496,46036.39,669.64637053,0,0,0
2022-04-02T08:00:00+00:00Z,2022-04-02T09:00:00+00:00Z,0.014496,0.0145,0.01423,0.014275,103801.72,1493.92106153,0,0,0
2022-04-02T09:00:00+00:00Z,2022-04-02T10:00:00+00:00Z,0.014275,0.014515,0.014263,0.014359,27377.26,393.99801549,0,0,0
2022-04-02T10:00:00+00:00Z,2022-04-02T11:00:00+00:00Z,0.014359,0.01454,0.01423,0.01423,34723.93,498.69469469,0,0,0
2022-04-02T11:00:00+00:00Z,2022-04-02T12:00:00+00:00Z,0.01423,0.014308,0.014029,0.01419,46175.64,654.56642079,0,0,0
2022-04-02T12:00:00+00:00Z,2022-04-02T13:00:00+00:00Z,0.01419,0.014258,0.013937,0.014103,37185.77,523.42429034,0,0,0
2022-04-02T13:00:00+00:00Z,2022-04-02T14:00:00+00:00Z,0.014103,0.014331,0.014021,0.014021,42497.27,602.45584801,0,0,0
