# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TRVLUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-11-26T13:00:00+00:00Z
# t0_final_iso,2021-11-26T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2123124c4b85c3dc
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-26T13:00:00+00:00Z,2021-11-26T14:00:00+00:00Z,0.09,4.5008,0.09,0.592,1055269.88,829225.222123,0,0,0
2021-11-26T14:00:00+00:00Z,2021-11-26T15:00:00+00:00Z,0.592,0.6972,0.5871,0.6176,378307.95,238243.625267,0,0,0
2021-11-26T15:00:00+00:00Z,2021-11-26T16:00:00+00:00Z,0.6176,0.6687,0.6,0.6687,158224.79,98979.629206,0,0,0
2021-11-26T16:00:00+00:00Z,2021-11-26T17:00:00+00:00Z,0.6687,0.8,0.6597,0.7697,397112.57,291606.807419,0,0,0
2021-11-26T17:00:00+00:00Z,2021-11-26T18:00:00+00:00Z,0.7697,0.7957,0.6757,0.783,137417.4,104269.061216,0,0,0
2021-11-26T18:00:00+00:00Z,2021-11-26T19:00:00+00:00Z,0.783,0.8,0.7381,0.77,71394.39,55226.272633,0,0,0
2021-11-26T19:00:00+00:00Z,2021-11-26T20:00:00+00:00Z,0.77,0.8429,0.77,0.8235,102816.75,83675.812532,0,0,0
2021-11-26T20:00:00+00:00Z,2021-11-26T21:00:00+00:00Z,0.8235,0.9,0.7735,0.836,108977.18,90833.707257,0,0,0
2021-11-26T21:00:00+00:00Z,2021-11-26T22:00:00+00:00Z,0.836,0.836,0.7978,0.7985,43500.38,35332.941811,0,0,0
2021-11-26T22:00:00+00:00Z,2021-11-26T23:00:00+00:00Z,0.7985,0.8349,0.7506,0.7743,51979.33,41121.817169,0,0,0
2021-11-26T23:00:00+00:00Z,2021-11-27T00:00:00+00:00Z,0.7743,0.7959,0.72,0.72,56780.86,42823.128754,0,0,0
2021-11-27T00:00:00+00:00Z,2021-11-27T01:00:00+00:00Z,0.72,0.7705,0.69,0.7637,180640.08,133081.708501,0,0,0
2021-11-27T01:00:00+00:00Z,2021-11-27T02:00:00+00:00Z,0.7637,0.8195,0.76,0.8132,98965.39,77129.465216,0,0,0
2021-11-27T02:00:00+00:00Z,2021-11-27T03:00:00+00:00Z,0.8132,0.88,0.8132,0.832,96577.46,81079.155614,0,0,0
2021-11-27T03:00:00+00:00Z,2021-11-27T04:00:00+00:00Z,0.832,0.8321,0.7765,0.7795,72177.81,58526.766419,0,0,0
2021-11-27T04:00:00+00:00Z,2021-11-27T05:00:00+00:00Z,0.7795,0.82,0.775,0.8156,57556.91,46196.065021,0,0,0
2021-11-27T05:00:00+00:00Z,2021-11-27T06:00:00+00:00Z,0.8156,0.8156,0.7551,0.7551,43102.93,33456.15743,0,0,0
2021-11-27T06:00:00+00:00Z,2021-11-27T07:00:00+00:00Z,0.7551,0.765,0.744,0.7623,26378.18,19868.603335,0,0,0
