# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SUIUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-05-03T12:00:00+00:00Z
# t0_final_iso,2023-05-03T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,d764d5584e5e6422
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-05-03T12:00:00+00:00Z,2023-05-03T13:00:00+00:00Z,0.1,1.99,0.1,1.249,61008203.79,75117972.498857,0,0,0
2023-05-03T13:00:00+00:00Z,2023-05-03T14:00:00+00:00Z,1.249,1.3,1.2127,1.2976,12442039.42,15708903.117113,0,0,0
2023-05-03T14:00:00+00:00Z,2023-05-03T15:00:00+00:00Z,1.2976,1.3,1.23,1.2508,7196377.87,9117117.715046,0,0,0
2023-05-03T15:00:00+00:00Z,2023-05-03T16:00:00+00:00Z,1.2508,1.32,1.2492,1.3013,5482438.71,7056186.471868,0,0,0
2023-05-03T16:00:00+00:00Z,2023-05-03T17:00:00+00:00Z,1.3013,1.3971,1.2959,1.3735,6577737.91,8928455.995719,0,0,0
2023-05-03T17:00:00+00:00Z,2023-05-03T18:00:00+00:00Z,1.3735,1.3929,1.312,1.3323,3597686.44,4877471.938408,0,0,0
2023-05-03T18:00:00+00:00Z,2023-05-03T19:00:00+00:00Z,1.3323,1.362,1.3118,1.3179,2975148.61,3969963.704491,0,0,0
2023-05-03T19:00:00+00:00Z,2023-05-03T20:00:00+00:00Z,1.3179,1.3413,1.2831,1.318,2275532.84,2994121.620104,0,0,0
2023-05-03T20:00:00+00:00Z,2023-05-03T21:00:00+00:00Z,1.318,1.3789,1.3087,1.376,1717530.0,2323016.781082,0,0,0
2023-05-03T21:00:00+00:00Z,2023-05-03T22:00:00+00:00Z,1.376,1.38,1.3432,1.3613,1825948.52,2481606.41152,0,0,0
2023-05-03T22:00:00+00:00Z,2023-05-03T23:00:00+00:00Z,1.3613,1.407,1.3605,1.386,2317894.14,3213920.133925,0,0,0
2023-05-03T23:00:00+00:00Z,2023-05-04T00:00:00+00:00Z,1.386,1.4311,1.3736,1.4055,4402467.34,6189363.211771,0,0,0
2023-05-04T00:00:00+00:00Z,2023-05-04T01:00:00+00:00Z,1.4055,1.5275,1.3961,1.4704,8959034.7,13184959.622584,0,0,0
2023-05-04T01:00:00+00:00Z,2023-05-04T02:00:00+00:00Z,1.4704,1.4969,1.43,1.4597,2050982.57,3016695.360422,0,0,0
2023-05-04T02:00:00+00:00Z,2023-05-04T03:00:00+00:00Z,1.4597,1.465,1.418,1.4483,1023454.58,1473807.10722,0,0,0
2023-05-04T03:00:00+00:00Z,2023-05-04T04:00:00+00:00Z,1.4483,1.4483,1.3768,1.4074,943242.79,1323299.468895,0,0,0
2023-05-04T04:00:00+00:00Z,2023-05-04T05:00:00+00:00Z,1.4074,1.4189,1.3862,1.414,499380.17,702038.432585,0,0,0
