# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,CFGUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-08-26T10:00:00+00:00Z
# t0_final_iso,2025-08-26T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,9c2cf2464337f299
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-08-26T10:00:00+00:00Z,2025-08-26T11:00:00+00:00Z,0.25,0.4107,0.25,0.3861,2332366.7,884570.41986,0,0,0
2025-08-26T11:00:00+00:00Z,2025-08-26T12:00:00+00:00Z,0.3861,0.3874,0.3512,0.3607,622838.4,230458.82324,0,0,0
2025-08-26T12:00:00+00:00Z,2025-08-26T13:00:00+00:00Z,0.3607,0.365,0.3513,0.3561,317528.6,113223.30266,0,0,0
2025-08-26T13:00:00+00:00Z,2025-08-26T14:00:00+00:00Z,0.3561,0.3567,0.3441,0.3461,265001.8,92568.40751,0,0,0
2025-08-26T14:00:00+00:00Z,2025-08-26T15:00:00+00:00Z,0.3461,0.3634,0.3441,0.352,399441.4,141822.66075,0,0,0
2025-08-26T15:00:00+00:00Z,2025-08-26T16:00:00+00:00Z,0.352,0.3769,0.3516,0.3666,378920.5,137922.81786,0,0,0
2025-08-26T16:00:00+00:00Z,2025-08-26T17:00:00+00:00Z,0.3666,0.3746,0.3616,0.371,222438.9,81858.8619,0,0,0
2025-08-26T17:00:00+00:00Z,2025-08-26T18:00:00+00:00Z,0.371,0.3806,0.3613,0.3684,180457.9,66781.49999,0,0,0
2025-08-26T18:00:00+00:00Z,2025-08-26T19:00:00+00:00Z,0.3684,0.373,0.3616,0.367,91009.9,33388.71721,0,0,0
2025-08-26T19:00:00+00:00Z,2025-08-26T20:00:00+00:00Z,0.367,0.3896,0.3654,0.3789,196857.6,73888.70889,0,0,0
2025-08-26T20:00:00+00:00Z,2025-08-26T21:00:00+00:00Z,0.3789,0.3802,0.3654,0.37,695442.9,260759.15499,0,0,0
2025-08-26T21:00:00+00:00Z,2025-08-26T22:00:00+00:00Z,0.37,0.3715,0.365,0.3676,64618.8,23816.98523,0,0,0
2025-08-26T22:00:00+00:00Z,2025-08-26T23:00:00+00:00Z,0.3676,0.3692,0.3628,0.3659,49782.6,18255.87115,0,0,0
2025-08-26T23:00:00+00:00Z,2025-08-27T00:00:00+00:00Z,0.3659,0.3671,0.3601,0.361,48660.9,17674.9686,0,0,0
2025-08-27T00:00:00+00:00Z,2025-08-27T01:00:00+00:00Z,0.361,0.3614,0.352,0.3561,93423.6,33358.07917,0,0,0
2025-08-27T01:00:00+00:00Z,2025-08-27T02:00:00+00:00Z,0.3561,0.357,0.3515,0.3519,50639.5,17916.0183,0,0,0
2025-08-27T02:00:00+00:00Z,2025-08-27T03:00:00+00:00Z,0.3519,0.3576,0.3469,0.3556,148054.2,52132.47366,0,0,0
2025-08-27T03:00:00+00:00Z,2025-08-27T04:00:00+00:00Z,0.3556,0.356,0.3438,0.3469,208808.9,72809.26039,0,0,0
2025-08-27T04:00:00+00:00Z,2025-08-27T05:00:00+00:00Z,0.3469,0.357,0.346,0.3544,252818.2,89025.01317,0,0,0
2025-08-27T05:00:00+00:00Z,2025-08-27T06:00:00+00:00Z,0.3544,0.355,0.348,0.3485,155770.0,54740.67642,0,0,0
2025-08-27T06:00:00+00:00Z,2025-08-27T07:00:00+00:00Z,0.3485,0.35,0.3454,0.3488,389345.0,135384.91648,0,0,0
2025-08-27T07:00:00+00:00Z,2025-08-27T08:00:00+00:00Z,0.3488,0.3633,0.3479,0.3613,291353.1,103464.94921,0,0,0
2025-08-27T08:00:00+00:00Z,2025-08-27T09:00:00+00:00Z,0.3613,0.3613,0.3533,0.3608,703032.3,250071.78373,0,0,0
