# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,XIONUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-12-05T10:00:00+00:00Z
# t0_final_iso,2024-12-05T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0293204e0fdc146b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-12-05T10:00:00+00:00Z,2024-12-05T11:00:00+00:00Z,2.0,13.7699,0.5,5.9611,716302.16,5765027.954722,0,0,0
2024-12-05T11:00:00+00:00Z,2024-12-05T12:00:00+00:00Z,5.9611,9.5,5.9009,8.7154,828390.45,6196693.56698,0,0,0
2024-12-05T12:00:00+00:00Z,2024-12-05T13:00:00+00:00Z,8.7154,9.0,7.4902,7.6418,443910.15,3629592.507433,0,0,0
2024-12-05T13:00:00+00:00Z,2024-12-05T14:00:00+00:00Z,7.6418,8.3368,7.1426,7.76,276006.59,2142789.822673,0,0,0
2024-12-05T14:00:00+00:00Z,2024-12-05T15:00:00+00:00Z,7.76,7.7611,6.5455,6.6719,253555.33,1814340.866893,0,0,0
2024-12-05T15:00:00+00:00Z,2024-12-05T16:00:00+00:00Z,6.6719,7.0483,6.1,6.392,348536.35,2278031.341166,0,0,0
2024-12-05T16:00:00+00:00Z,2024-12-05T17:00:00+00:00Z,6.392,7.0,6.24,6.5333,314392.23,2065369.513387,0,0,0
2024-12-05T17:00:00+00:00Z,2024-12-05T18:00:00+00:00Z,6.5333,6.9,6.372,6.5,218711.83,1435871.969363,0,0,0
2024-12-05T18:00:00+00:00Z,2024-12-05T19:00:00+00:00Z,6.5,6.64,6.1388,6.23,190113.17,1202960.487879,0,0,0
2024-12-05T19:00:00+00:00Z,2024-12-05T20:00:00+00:00Z,6.23,6.7215,6.1701,6.2545,164169.85,1056230.706221,0,0,0
2024-12-05T20:00:00+00:00Z,2024-12-05T21:00:00+00:00Z,6.2545,6.6333,6.231,6.5543,84908.64,543899.079978,0,0,0
2024-12-05T21:00:00+00:00Z,2024-12-05T22:00:00+00:00Z,6.5543,7.1,6.4479,6.9504,135865.67,920510.476698,0,0,0
2024-12-05T22:00:00+00:00Z,2024-12-05T23:00:00+00:00Z,6.9504,7.085,6.4,6.4066,150316.56,1009214.783877,0,0,0
2024-12-05T23:00:00+00:00Z,2024-12-06T00:00:00+00:00Z,6.4066,6.565,6.321,6.5,111363.43,715704.219577,0,0,0
2024-12-06T00:00:00+00:00Z,2024-12-06T01:00:00+00:00Z,6.5,6.6658,6.2408,6.3126,117133.33,750181.908041,0,0,0
2024-12-06T01:00:00+00:00Z,2024-12-06T02:00:00+00:00Z,6.3126,6.54,6.236,6.525,96405.26,614721.857133,0,0,0
2024-12-06T02:00:00+00:00Z,2024-12-06T03:00:00+00:00Z,6.525,6.6722,5.5,5.5709,253549.82,1517711.873213,0,0,0
2024-12-06T03:00:00+00:00Z,2024-12-06T04:00:00+00:00Z,5.5709,5.8699,5.1626,5.2579,283188.92,1552969.693667,0,0,0
2024-12-06T04:00:00+00:00Z,2024-12-06T05:00:00+00:00Z,5.2579,5.6656,5.2401,5.4105,225646.69,1221273.441666,0,0,0
2024-12-06T05:00:00+00:00Z,2024-12-06T06:00:00+00:00Z,5.4105,5.6,5.3567,5.53,140786.85,769791.087675,0,0,0
2024-12-06T06:00:00+00:00Z,2024-12-06T07:00:00+00:00Z,5.53,5.6304,5.39,5.5847,110336.94,610104.680398,0,0,0
2024-12-06T07:00:00+00:00Z,2024-12-06T08:00:00+00:00Z,5.5847,5.9611,5.49,5.8291,187238.68,1071483.867542,0,0,0
2024-12-06T08:00:00+00:00Z,2024-12-06T09:00:00+00:00Z,5.8291,5.9464,5.4955,5.5298,170924.11,980757.326866,0,0,0
2024-12-06T09:00:00+00:00Z,2024-12-06T10:00:00+00:00Z,5.5298,5.6825,5.3455,5.3947,174178.54,950366.87857,0,0,0
2024-12-06T10:00:00+00:00Z,2024-12-06T11:00:00+00:00Z,5.3947,5.4,5.1636,5.2699,261812.6,1382034.200999,0,0,0
2024-12-06T11:00:00+00:00Z,2024-12-06T12:00:00+00:00Z,5.2699,5.2932,4.4682,4.9113,360642.5,1807032.206584,0,0,0
2024-12-06T12:00:00+00:00Z,2024-12-06T13:00:00+00:00Z,4.9113,5.2431,4.6367,4.9809,224553.39,1112283.707989,0,0,0
2024-12-06T13:00:00+00:00Z,2024-12-06T14:00:00+00:00Z,4.9809,5.1769,4.77,5.0556,132708.4,664813.815687,0,0,0
2024-12-06T14:00:00+00:00Z,2024-12-06T15:00:00+00:00Z,5.0556,5.2222,4.9264,5.1097,90468.94,458653.632079,0,0,0
2024-12-06T15:00:00+00:00Z,2024-12-06T16:00:00+00:00Z,5.1097,5.2633,5.0021,5.1461,114644.83,590040.791167,0,0,0
2024-12-06T16:00:00+00:00Z,2024-12-06T17:00:00+00:00Z,5.1461,5.5574,4.9327,5.3912,233000.13,1197975.497009,0,0,0
2024-12-06T17:00:00+00:00Z,2024-12-06T18:00:00+00:00Z,5.3912,6.4827,5.2723,6.3276,541716.68,3170124.594538,0,0,0
2024-12-06T18:00:00+00:00Z,2024-12-06T19:00:00+00:00Z,6.3276,6.4971,5.87,6.1156,300802.5,1861984.746826,0,0,0
2024-12-06T19:00:00+00:00Z,2024-12-06T20:00:00+00:00Z,6.1156,6.5,5.656,6.0262,265781.02,1600796.207719,0,0,0
2024-12-06T20:00:00+00:00Z,2024-12-06T21:00:00+00:00Z,6.0262,6.0992,5.6,5.6226,143910.1,843343.58028,0,0,0
2024-12-06T21:00:00+00:00Z,2024-12-06T22:00:00+00:00Z,5.6226,5.85,5.4853,5.6743,146653.53,826906.207724,0,0,0
2024-12-06T22:00:00+00:00Z,2024-12-06T23:00:00+00:00Z,5.6743,6.1598,5.6639,5.796,174730.13,1025858.859778,0,0,0
2024-12-06T23:00:00+00:00Z,2024-12-07T00:00:00+00:00Z,5.796,5.85,5.61,5.7906,127107.56,730456.800692,0,0,0
2024-12-07T00:00:00+00:00Z,2024-12-07T01:00:00+00:00Z,5.7906,5.8746,5.3542,5.45,185574.11,1039230.16253,0,0,0
2024-12-07T01:00:00+00:00Z,2024-12-07T02:00:00+00:00Z,5.45,5.53,5.3242,5.4902,151408.23,820457.794017,0,0,0
2024-12-07T02:00:00+00:00Z,2024-12-07T03:00:00+00:00Z,5.4902,5.5299,5.1056,5.2171,155680.35,831447.877913,0,0,0
2024-12-07T03:00:00+00:00Z,2024-12-07T04:00:00+00:00Z,5.2171,5.3971,5.1,5.2507,114042.34,595352.418705,0,0,0
2024-12-07T04:00:00+00:00Z,2024-12-07T05:00:00+00:00Z,5.2507,5.4562,5.2,5.4535,129315.12,686425.030889,0,0,0
