# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ESUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-07-16T10:00:00+00:00Z
# t0_final_iso,2025-07-16T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,5f233368144d2afb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-07-16T10:00:00+00:00Z,2025-07-16T11:00:00+00:00Z,0.1,0.5335,0.1,0.3237,17214735.3,5631074.94538,0,0,0
2025-07-16T11:00:00+00:00Z,2025-07-16T12:00:00+00:00Z,0.3237,0.3883,0.3153,0.386,8834427.7,3182648.77569,0,0,0
2025-07-16T12:00:00+00:00Z,2025-07-16T13:00:00+00:00Z,0.386,0.3999,0.3366,0.3575,5062677.6,1876967.57781,0,0,0
2025-07-16T13:00:00+00:00Z,2025-07-16T14:00:00+00:00Z,0.3575,0.3694,0.3505,0.3615,2237060.1,803558.6919,0,0,0
2025-07-16T14:00:00+00:00Z,2025-07-16T15:00:00+00:00Z,0.3615,0.3729,0.3511,0.3565,1770727.7,634535.35085,0,0,0
2025-07-16T15:00:00+00:00Z,2025-07-16T16:00:00+00:00Z,0.3565,0.36,0.3193,0.3453,2419589.6,824858.70289,0,0,0
2025-07-16T16:00:00+00:00Z,2025-07-16T17:00:00+00:00Z,0.3453,0.3456,0.3163,0.3229,1603032.4,533516.93812,0,0,0
2025-07-16T17:00:00+00:00Z,2025-07-16T18:00:00+00:00Z,0.3229,0.3336,0.3189,0.3241,850776.0,276318.38044,0,0,0
2025-07-16T18:00:00+00:00Z,2025-07-16T19:00:00+00:00Z,0.3241,0.342,0.3218,0.3324,1158790.6,384987.03162,0,0,0
2025-07-16T19:00:00+00:00Z,2025-07-16T20:00:00+00:00Z,0.3324,0.3358,0.3101,0.3247,963667.4,310018.85498,0,0,0
2025-07-16T20:00:00+00:00Z,2025-07-16T21:00:00+00:00Z,0.3247,0.3322,0.3172,0.3276,482150.5,157360.14348,0,0,0
2025-07-16T21:00:00+00:00Z,2025-07-16T22:00:00+00:00Z,0.3276,0.3391,0.3215,0.3229,494368.2,162893.30042,0,0,0
2025-07-16T22:00:00+00:00Z,2025-07-16T23:00:00+00:00Z,0.3229,0.3229,0.2957,0.3026,1211778.5,371914.83326,0,0,0
2025-07-16T23:00:00+00:00Z,2025-07-17T00:00:00+00:00Z,0.3026,0.3205,0.3004,0.3081,945538.2,292907.1447,0,0,0
2025-07-17T00:00:00+00:00Z,2025-07-17T01:00:00+00:00Z,0.3081,0.3213,0.3027,0.3088,850904.9,264045.20656,0,0,0
2025-07-17T01:00:00+00:00Z,2025-07-17T02:00:00+00:00Z,0.3088,0.3215,0.3071,0.314,566739.1,178396.4776,0,0,0
2025-07-17T02:00:00+00:00Z,2025-07-17T03:00:00+00:00Z,0.314,0.3276,0.3026,0.3176,573582.3,181007.45398,0,0,0
2025-07-17T03:00:00+00:00Z,2025-07-17T04:00:00+00:00Z,0.3176,0.3279,0.313,0.322,646675.3,207936.91111,0,0,0
2025-07-17T04:00:00+00:00Z,2025-07-17T05:00:00+00:00Z,0.322,0.3265,0.3106,0.3259,544455.3,172655.59896,0,0,0
2025-07-17T05:00:00+00:00Z,2025-07-17T06:00:00+00:00Z,0.3259,0.3296,0.3166,0.3187,1016972.4,328571.66599,0,0,0
2025-07-17T06:00:00+00:00Z,2025-07-17T07:00:00+00:00Z,0.3187,0.3223,0.3122,0.3195,921935.4,292191.43553,0,0,0
2025-07-17T07:00:00+00:00Z,2025-07-17T08:00:00+00:00Z,0.3195,0.3449,0.3179,0.3341,2218684.0,739464.4927,0,0,0
2025-07-17T08:00:00+00:00Z,2025-07-17T09:00:00+00:00Z,0.3341,0.3485,0.327,0.3385,1568356.4,529885.69594,0,0,0
2025-07-17T09:00:00+00:00Z,2025-07-17T10:00:00+00:00Z,0.3385,0.35,0.3338,0.344,2014584.4,688885.99447,0,0,0
