# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MOVEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-12-09T12:00:00+00:00Z
# t0_final_iso,2024-12-09T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e5d36eeac75c919e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-12-09T12:00:00+00:00Z,2024-12-09T13:00:00+00:00Z,0.1,0.9429,0.1,0.6872,20773754.0,15598575.4399,0,0,0
2024-12-09T13:00:00+00:00Z,2024-12-09T14:00:00+00:00Z,0.6872,0.6889,0.6034,0.63,8804936.0,5581415.8145,0,0,0
2024-12-09T14:00:00+00:00Z,2024-12-09T15:00:00+00:00Z,0.63,0.7107,0.6201,0.6684,7921929.0,5369103.2682,0,0,0
2024-12-09T15:00:00+00:00Z,2024-12-09T16:00:00+00:00Z,0.6684,0.77,0.6635,0.7539,6170783.0,4415831.7,0,0,0
2024-12-09T16:00:00+00:00Z,2024-12-09T17:00:00+00:00Z,0.7539,0.8904,0.7402,0.8096,13196808.0,10757944.1589,0,0,0
2024-12-09T17:00:00+00:00Z,2024-12-09T18:00:00+00:00Z,0.8096,0.8255,0.7267,0.7728,10171540.0,7928971.0781,0,0,0
2024-12-09T18:00:00+00:00Z,2024-12-09T19:00:00+00:00Z,0.7728,0.809,0.7514,0.8001,10396246.0,8215624.8158,0,0,0
2024-12-09T19:00:00+00:00Z,2024-12-09T20:00:00+00:00Z,0.8001,0.898,0.784,0.8515,11727669.0,9981628.6624,0,0,0
2024-12-09T20:00:00+00:00Z,2024-12-09T21:00:00+00:00Z,0.8515,0.8557,0.7338,0.7871,11707003.0,9273419.9394,0,0,0
2024-12-09T21:00:00+00:00Z,2024-12-09T22:00:00+00:00Z,0.7871,0.8035,0.7312,0.7852,9571666.0,7409663.9495,0,0,0
2024-12-09T22:00:00+00:00Z,2024-12-09T23:00:00+00:00Z,0.7852,0.812,0.75,0.8022,7005304.0,5513681.9276,0,0,0
2024-12-09T23:00:00+00:00Z,2024-12-10T00:00:00+00:00Z,0.8022,0.803,0.715,0.746,5957161.0,4514266.1124,0,0,0
2024-12-10T00:00:00+00:00Z,2024-12-10T01:00:00+00:00Z,0.746,0.858,0.7284,0.84,15242690.0,12312688.6961,0,0,0
2024-12-10T01:00:00+00:00Z,2024-12-10T02:00:00+00:00Z,0.84,0.885,0.798,0.813,18526804.0,15558642.0923,0,0,0
2024-12-10T02:00:00+00:00Z,2024-12-10T03:00:00+00:00Z,0.813,1.2032,0.8085,1.1889,30283067.0,30016827.835,0,0,0
2024-12-10T03:00:00+00:00Z,2024-12-10T04:00:00+00:00Z,1.1889,1.3111,0.9,0.9703,20741803.0,23540178.6972,0,0,0
2024-12-10T04:00:00+00:00Z,2024-12-10T05:00:00+00:00Z,0.9703,1.1022,0.96,0.9859,19973184.0,20448991.0244,0,0,0
2024-12-10T05:00:00+00:00Z,2024-12-10T06:00:00+00:00Z,0.9859,1.01,0.9225,0.9523,13678848.0,13317025.6305,0,0,0
2024-12-10T06:00:00+00:00Z,2024-12-10T07:00:00+00:00Z,0.9523,0.984,0.9207,0.9711,12670969.0,12114145.0376,0,0,0
2024-12-10T07:00:00+00:00Z,2024-12-10T08:00:00+00:00Z,0.9711,1.0359,0.9701,0.9999,8601149.0,8603679.8003,0,0,0
2024-12-10T08:00:00+00:00Z,2024-12-10T09:00:00+00:00Z,0.9999,1.0295,0.9749,1.0163,6952780.0,6924547.6661,0,0,0
2024-12-10T09:00:00+00:00Z,2024-12-10T10:00:00+00:00Z,1.0163,1.021,0.8877,0.8986,5781890.0,5526259.7164,0,0,0
2024-12-10T10:00:00+00:00Z,2024-12-10T11:00:00+00:00Z,0.8986,0.9351,0.8511,0.9141,6592083.0,5890128.0555,0,0,0
2024-12-10T11:00:00+00:00Z,2024-12-10T12:00:00+00:00Z,0.9141,0.9473,0.8671,0.8867,3604081.0,3276526.021,0,0,0
2024-12-10T12:00:00+00:00Z,2024-12-10T13:00:00+00:00Z,0.8867,0.8881,0.7573,0.7915,7430145.0,5919220.2718,0,0,0
2024-12-10T13:00:00+00:00Z,2024-12-10T14:00:00+00:00Z,0.7915,0.8005,0.7188,0.7283,5467165.0,4175982.0053,0,0,0
2024-12-10T14:00:00+00:00Z,2024-12-10T15:00:00+00:00Z,0.7283,0.7971,0.7259,0.7584,5384076.0,4136924.763,0,0,0
2024-12-10T15:00:00+00:00Z,2024-12-10T16:00:00+00:00Z,0.7584,0.7654,0.675,0.6937,4930884.0,3505900.0678,0,0,0
2024-12-10T16:00:00+00:00Z,2024-12-10T17:00:00+00:00Z,0.6937,0.7515,0.6786,0.7344,4179147.0,2961707.1583,0,0,0
2024-12-10T17:00:00+00:00Z,2024-12-10T18:00:00+00:00Z,0.7344,0.7356,0.6571,0.6658,4296718.0,2992802.6181,0,0,0
2024-12-10T18:00:00+00:00Z,2024-12-10T19:00:00+00:00Z,0.6658,0.6682,0.6022,0.6182,3967782.0,2513131.898,0,0,0
2024-12-10T19:00:00+00:00Z,2024-12-10T20:00:00+00:00Z,0.6182,0.6597,0.6133,0.639,3938031.0,2514660.2045,0,0,0
2024-12-10T20:00:00+00:00Z,2024-12-10T21:00:00+00:00Z,0.639,0.6732,0.6342,0.6596,3020533.0,1977931.2056,0,0,0
2024-12-10T21:00:00+00:00Z,2024-12-10T22:00:00+00:00Z,0.6596,0.7137,0.6372,0.6946,5231182.0,3558425.031,0,0,0
2024-12-10T22:00:00+00:00Z,2024-12-10T23:00:00+00:00Z,0.6946,0.7056,0.668,0.6949,2698148.0,1860573.1177,0,0,0
2024-12-10T23:00:00+00:00Z,2024-12-11T00:00:00+00:00Z,0.6949,0.7481,0.6892,0.7387,4561344.0,3304456.8431,0,0,0
2024-12-11T00:00:00+00:00Z,2024-12-11T01:00:00+00:00Z,0.7387,0.8664,0.7352,0.7711,8671096.0,6852193.0305,0,0,0
2024-12-11T01:00:00+00:00Z,2024-12-11T02:00:00+00:00Z,0.7711,0.7798,0.6791,0.6822,5330813.0,3841835.6768,0,0,0
2024-12-11T02:00:00+00:00Z,2024-12-11T03:00:00+00:00Z,0.6822,0.7056,0.6482,0.6943,4778931.0,3249871.8291,0,0,0
2024-12-11T03:00:00+00:00Z,2024-12-11T04:00:00+00:00Z,0.6943,0.7116,0.68,0.6873,2957584.0,2051048.2987,0,0,0
2024-12-11T04:00:00+00:00Z,2024-12-11T05:00:00+00:00Z,0.6873,0.7027,0.6731,0.6838,1956693.0,1345882.7505,0,0,0
2024-12-11T05:00:00+00:00Z,2024-12-11T06:00:00+00:00Z,0.6838,0.6942,0.6737,0.6878,1583272.0,1085158.2824,0,0,0
2024-12-11T06:00:00+00:00Z,2024-12-11T07:00:00+00:00Z,0.6878,0.7,0.6752,0.6785,2862554.0,1963671.3523,0,0,0
2024-12-11T07:00:00+00:00Z,2024-12-11T08:00:00+00:00Z,0.6785,0.6795,0.6491,0.651,3454506.0,2306300.1762,0,0,0
2024-12-11T08:00:00+00:00Z,2024-12-11T09:00:00+00:00Z,0.651,0.6784,0.64,0.6665,4994347.0,3298620.157,0,0,0
2024-12-11T09:00:00+00:00Z,2024-12-11T10:00:00+00:00Z,0.6665,0.6898,0.6638,0.6843,3496095.0,2360075.0436,0,0,0
2024-12-11T10:00:00+00:00Z,2024-12-11T11:00:00+00:00Z,0.6843,0.6991,0.6723,0.6914,2278956.0,1564594.0036,0,0,0
2024-12-11T11:00:00+00:00Z,2024-12-11T12:00:00+00:00Z,0.6914,0.6999,0.6853,0.6944,1610526.0,1115141.6919,0,0,0
2024-12-11T12:00:00+00:00Z,2024-12-11T13:00:00+00:00Z,0.6944,0.6981,0.6735,0.6767,2507600.0,1721996.0107,0,0,0
2024-12-11T13:00:00+00:00Z,2024-12-11T14:00:00+00:00Z,0.6767,0.6884,0.6625,0.6828,3501906.0,2378483.7038,0,0,0
2024-12-11T14:00:00+00:00Z,2024-12-11T15:00:00+00:00Z,0.6828,0.6996,0.6788,0.6948,2549584.0,1758450.6406,0,0,0
2024-12-11T15:00:00+00:00Z,2024-12-11T16:00:00+00:00Z,0.6948,0.7217,0.6948,0.7133,5761974.0,4069313.3763,0,0,0
2024-12-11T16:00:00+00:00Z,2024-12-11T17:00:00+00:00Z,0.7133,0.7142,0.6873,0.6971,3943958.0,2765639.8945,0,0,0
2024-12-11T17:00:00+00:00Z,2024-12-11T18:00:00+00:00Z,0.6971,0.7249,0.689,0.7075,4496670.0,3179962.9709,0,0,0
2024-12-11T18:00:00+00:00Z,2024-12-11T19:00:00+00:00Z,0.7075,0.712,0.6898,0.6957,2640055.0,1851906.3897,0,0,0
2024-12-11T19:00:00+00:00Z,2024-12-11T20:00:00+00:00Z,0.6957,0.7023,0.6897,0.6978,1611326.0,1123932.6761,0,0,0
2024-12-11T20:00:00+00:00Z,2024-12-11T21:00:00+00:00Z,0.6978,0.721,0.6978,0.701,2586642.0,1837541.7349,0,0,0
2024-12-11T21:00:00+00:00Z,2024-12-11T22:00:00+00:00Z,0.701,0.7126,0.6961,0.7104,2234537.0,1572515.9332,0,0,0
2024-12-11T22:00:00+00:00Z,2024-12-11T23:00:00+00:00Z,0.7104,0.7332,0.71,0.7281,3173837.0,2290452.1749,0,0,0
2024-12-11T23:00:00+00:00Z,2024-12-12T00:00:00+00:00Z,0.7281,0.7597,0.7243,0.7491,6025106.0,4453791.558,0,0,0
2024-12-12T00:00:00+00:00Z,2024-12-12T01:00:00+00:00Z,0.7491,0.7767,0.7068,0.7122,4237168.0,3109018.5114,0,0,0
2024-12-12T01:00:00+00:00Z,2024-12-12T02:00:00+00:00Z,0.7122,0.7188,0.7025,0.7105,2323801.0,1654716.8784,0,0,0
2024-12-12T02:00:00+00:00Z,2024-12-12T03:00:00+00:00Z,0.7105,0.712,0.6973,0.7086,2237779.0,1574407.983,0,0,0
2024-12-12T03:00:00+00:00Z,2024-12-12T04:00:00+00:00Z,0.7086,0.7171,0.7004,0.7045,2897059.0,2056444.3862,0,0,0
2024-12-12T04:00:00+00:00Z,2024-12-12T05:00:00+00:00Z,0.7045,0.7101,0.694,0.7005,2764675.0,1939905.652,0,0,0
2024-12-12T05:00:00+00:00Z,2024-12-12T06:00:00+00:00Z,0.7005,0.7091,0.6996,0.7038,1508257.0,1063055.3733,0,0,0
2024-12-12T06:00:00+00:00Z,2024-12-12T07:00:00+00:00Z,0.7038,0.712,0.698,0.7087,2083028.0,1470277.3317,0,0,0
2024-12-12T07:00:00+00:00Z,2024-12-12T08:00:00+00:00Z,0.7087,0.7151,0.6992,0.6996,2659239.0,1882739.1652,0,0,0
2024-12-12T08:00:00+00:00Z,2024-12-12T09:00:00+00:00Z,0.6996,0.7069,0.6996,0.7034,2067196.0,1453828.4452,0,0,0
2024-12-12T09:00:00+00:00Z,2024-12-12T10:00:00+00:00Z,0.7034,0.711,0.697,0.6975,2200065.0,1553175.9684,0,0,0
2024-12-12T10:00:00+00:00Z,2024-12-12T11:00:00+00:00Z,0.6975,0.6979,0.6833,0.6895,3484379.0,2400267.9699,0,0,0
2024-12-12T11:00:00+00:00Z,2024-12-12T12:00:00+00:00Z,0.6895,0.6915,0.6722,0.6827,3667567.0,2496895.1873,0,0,0
